Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-24,AM,Fonte Boa,2,0,1,17785,1301605,19.4,39,1,38,,,,,,,,,,,,,,0.0,0.0,2192.859,0.0,56.227,56.227,2136.632
2020-04-25,AM,Fonte Boa,0,0,0,17785,1301605,19.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,AM,Fonte Boa,0,0,0,17785,1301605,19.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,AM,Fonte Boa,0,0,0,17785,1301605,19.4,0,0,0,9.667,0.1667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,AM,Fonte Boa,0,0,0,17785,1301605,19.4,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,AM,Fonte Boa,5,0,2,17785,1301605,19.4,97,2,95,,,,,,,,,,,,,,0.0,0.0,5454.034,0.0,112.454,112.454,5341.58
2020-04-30,AM,Fonte Boa,5,0,2,17785,1301605,19.4,97,2,95,,,,,,8.639,0.1944,,,,,,,0.0,0.0,5454.034,0.0,112.454,112.454,5341.58
2020-05-01,AM,Fonte Boa,5,0,2,17785,1301605,19.4,97,2,95,,,,,,,,,,,,,,0.0,0.0,5454.034,0.0,112.454,112.454,5341.58
2020-05-02,AM,Fonte Boa,11,0,5,17785,1301605,19.4,213,5,208,38.833,0.8333,,,,,,,,,,,,0.0,0.0,11976.385,0.0,281.136,281.136,11695.249
2020-05-03,AM,Fonte Boa,13,0,5,17785,1301605,19.4,252,5,247,61.5,1.333,,,,,,,,,,,,0.0,0.0,14169.244,0.0,281.136,281.136,13888.108
2020-05-04,AM,Fonte Boa,13,0,5,17785,1301605,19.4,252,5,247,71.167,1.5,,,,,,,,,,,,0.0,0.0,14169.244,0.0,281.136,281.136,13888.108
2020-05-05,AM,Fonte Boa,17,0,7,17785,1301605,19.4,330,7,323,55.0,1.0,,,,2.139,0.02778,,,,,,,0.0,0.0,18554.962,0.0,393.59,393.59,18161.372
2020-05-06,AM,Fonte Boa,24,0,10,17785,1301605,19.4,466,10,456,51.833,1.0,,,,4.833,0.08333,,,,,,,0.0,0.0,26201.855,0.0,562.272,562.272,25639.584
2020-05-07,AM,Fonte Boa,27,0,11,17785,1301605,19.4,524,11,513,58.167,1.167,,,,8.083,0.1667,,,,4.444,,,0.0,0.0,29463.031,0.0,618.499,618.499,28844.532
2020-05-08,AM,Fonte Boa,28,0,11,17785,1301605,19.4,543,11,532,51.667,1.0,,,,15.639,0.3333,,,,3.646,,,0.0,0.0,30531.347,0.0,618.499,618.499,29912.848
2020-05-09,AM,Fonte Boa,29,1,11,17785,1301605,19.4,563,12,551,90.5,1.833,,,,19.917,0.4167,,,,4.854,-1.81771,,0.08333,0.00178,31655.89,56.227,618.499,674.726,30981.164
