Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,MA,João Lisboa,1,0,3,23868,2105500,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,335.177,0.0,125.691,125.691,209.486
2020-05-05,MA,João Lisboa,1,0,3,23868,2105500,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,335.177,0.0,125.691,125.691,209.486
2020-05-06,MA,João Lisboa,1,0,3,23868,2105500,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,335.177,0.0,125.691,125.691,209.486
2020-05-07,MA,João Lisboa,9,0,31,23868,2105500,8.3,75,31,44,19.5,7.833,,,,,,,,,,,,0.0,0.0,3142.283,0.0,1298.81,1298.81,1843.472
2020-05-08,MA,João Lisboa,15,0,50,23868,2105500,8.3,125,50,75,19.5,7.833,,,,,,,,,,,,0.0,0.0,5237.138,0.0,2094.855,2094.855,3142.283
2020-05-09,MA,João Lisboa,15,0,49,23868,2105500,8.3,125,49,76,20.833,8.5,,,,,,,,,,,,0.0,0.0,5237.138,0.0,2052.958,2052.958,3184.18
2020-05-10,MA,João Lisboa,15,0,50,23868,2105500,8.3,125,50,75,9.667,4.0,,,,-1.63889,-0.75,,,,,,,0.0,0.0,5237.138,0.0,2094.855,2094.855,3142.283
2020-05-11,MA,João Lisboa,15,0,50,23868,2105500,8.3,125,50,75,6.833,2.5,,,,-1.63889,-0.72222,,,,,,,0.0,0.0,5237.138,0.0,2094.855,2094.855,3142.283
2020-05-12,MA,João Lisboa,16,0,54,23868,2105500,8.3,133,54,79,9.667,3.667,,,,-2.08333,-0.91667,,,,,,,0.0,0.0,5572.314,0.0,2262.443,2262.443,3309.871
2020-05-13,MA,João Lisboa,16,0,55,23868,2105500,8.3,133,55,78,9.667,3.333,,,,0.0,-0.11111,,,,,,,0.0,0.0,5572.314,0.0,2304.341,2304.341,3267.974
2020-05-14,MA,João Lisboa,20,0,65,23868,2105500,8.3,166,65,101,9.667,3.5,,,,-0.44444,-0.11111,,,,,,,0.0,0.0,6954.919,0.0,2723.312,2723.312,4231.607
2020-05-15,MA,João Lisboa,22,0,71,23868,2105500,8.3,183,71,112,8.333,3.0,,,,-1.38889,-0.41667,,,,,,,0.0,0.0,7667.169,0.0,2974.694,2974.694,4692.475
2020-05-16,MA,João Lisboa,22,0,70,23868,2105500,8.3,183,70,113,9.667,3.333,,,,-1.38889,-0.33333,,,,,,,0.0,0.0,7667.169,0.0,2932.797,2932.797,4734.372
2020-05-17,MA,João Lisboa,22,0,71,23868,2105500,8.3,183,71,112,4.167,1.833,,,,3.444,1.611,,,,,,,0.0,0.0,7667.169,0.0,2974.694,2974.694,4692.475
2020-05-18,MA,João Lisboa,22,0,72,23868,2105500,8.3,183,72,111,1.333,1.167,,,,3.667,1.694,,,,,,,0.0,0.0,7667.169,0.0,3016.591,3016.591,4650.578
2020-05-19,MA,João Lisboa,23,0,75,23868,2105500,8.3,191,75,116,1.333,1.333,,,,3.222,1.528,,,,1.389,,,0.0,0.0,8002.346,0.0,3142.283,3142.283,4860.064
2020-05-20,MA,João Lisboa,23,0,76,23868,2105500,8.3,191,76,115,30.333,13.167,,,,5.056,2.056,,,,,,,0.0,0.0,8002.346,0.0,3184.18,3184.18,4818.167
2020-05-21,MA,João Lisboa,23,0,78,23868,2105500,8.3,191,78,113,30.333,13.167,,,,9.0,3.528,,,,,,,0.0,0.0,8002.346,0.0,3267.974,3267.974,4734.372
2020-05-22,MA,João Lisboa,23,0,78,23868,2105500,8.3,191,78,113,29.0,12.5,,,,,,,,,,,,0.0,0.0,8002.346,0.0,3267.974,3267.974,4734.372
2020-05-23,MA,João Lisboa,44,0,150,23868,2105500,8.3,365,150,215,34.5,14.167,,,,,,,,,,,,0.0,0.0,15292.442,0.0,6284.565,6284.565,9007.877
2020-05-24,MA,João Lisboa,44,0,151,23868,2105500,8.3,365,151,214,55.333,22.333,,,,,,,,,,,,0.0,0.0,15292.442,0.0,6326.462,6326.462,8965.98
2020-05-25,MA,João Lisboa,44,0,150,23868,2105500,8.3,365,150,215,,,,,,,,,,,,,,0.0,0.0,15292.442,0.0,6284.565,6284.565,9007.877
2020-05-26,MA,João Lisboa,48,0,161,23868,2105500,8.3,398,161,237,,,,,,,,,,,,,,0.0,0.0,16675.046,0.0,6745.433,6745.433,9929.613
2020-05-27,MA,João Lisboa,63,1,212,23868,2105500,8.3,523,213,310,,,,,,,,,,,,,,0.00469,0.00191,21912.184,41.897,8882.185,8924.082,12988.101
