Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,PE,Casinhas,1,0,3,14484,2604155,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,552.334,0.0,207.125,207.125,345.209
2020-05-15,PE,Casinhas,1,0,3,14484,2604155,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,552.334,0.0,207.125,207.125,345.209
2020-05-16,PE,Casinhas,1,0,3,14484,2604155,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,552.334,0.0,207.125,207.125,345.209
2020-05-17,PE,Casinhas,1,0,3,14484,2604155,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,552.334,0.0,207.125,207.125,345.209
2020-05-18,PE,Casinhas,1,0,3,14484,2604155,8.3,8,3,5,2.833,1.167,,,,,,,,,,,,0.0,0.0,552.334,0.0,207.125,207.125,345.209
2020-05-19,PE,Casinhas,2,0,7,14484,2604155,8.3,17,7,10,4.167,1.833,,,,,,,,,,,,0.0,0.0,1173.709,0.0,483.292,483.292,690.417
2020-05-20,PE,Casinhas,2,0,7,14484,2604155,8.3,17,7,10,4.167,1.833,,,,0.1944,0.05556,,,,,,,0.0,0.0,1173.709,0.0,483.292,483.292,690.417
2020-05-21,PE,Casinhas,3,0,10,14484,2604155,8.3,25,10,15,4.167,1.833,,,,-0.25,-0.11111,,,,,,,0.0,0.0,1726.043,0.0,690.417,690.417,1035.626
2020-05-22,PE,Casinhas,4,0,14,14484,2604155,8.3,33,14,19,2.667,1.167,,,,-0.69444,-0.33333,,,,-0.22222,,,0.0,0.0,2278.376,0.0,966.584,966.584,1311.792
2020-05-23,PE,Casinhas,4,0,14,14484,2604155,8.3,33,14,19,2.667,1.0,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,2278.376,0.0,966.584,966.584,1311.792
2020-05-24,PE,Casinhas,4,0,14,14484,2604155,8.3,33,14,19,1.333,0.5,,,,-0.69444,-0.33333,,,,,,,0.0,0.0,2278.376,0.0,966.584,966.584,1311.792
2020-05-25,PE,Casinhas,4,0,14,14484,2604155,8.3,33,14,19,0.0,-0.16667,,,,-0.44444,-0.22222,,,,,,,0.0,0.0,2278.376,0.0,966.584,966.584,1311.792
2020-05-26,PE,Casinhas,4,0,13,14484,2604155,8.3,33,13,20,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2278.376,0.0,897.542,897.542,1380.834
2020-05-27,PE,Casinhas,4,0,13,14484,2604155,8.3,33,13,20,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2278.376,0.0,897.542,897.542,1380.834
2020-05-28,PE,Casinhas,4,0,13,14484,2604155,8.3,33,13,20,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2278.376,0.0,897.542,897.542,1380.834
2020-05-29,PE,Casinhas,4,0,13,14484,2604155,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,2278.376,0.0,897.542,897.542,1380.834
2020-05-30,PE,Casinhas,4,0,13,14484,2604155,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,2278.376,0.0,897.542,897.542,1380.834
2020-05-31,PE,Casinhas,4,0,13,14484,2604155,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,2278.376,0.0,897.542,897.542,1380.834
