Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,MG,Piedade dos Gerais,1,0,1,5032,3150406,16.5,16,1,15,,,,,,,,,,,,,,0.0,0.0,3179.65,0.0,198.728,198.728,2980.922
2020-04-23,MG,Piedade dos Gerais,1,0,1,5032,3150406,16.5,16,1,15,,,,,,,,,,,,,,0.0,0.0,3179.65,0.0,198.728,198.728,2980.922
2020-04-24,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,-2.66667,-0.16667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,-2.66667,-0.16667,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-29,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-30,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-01,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-02,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-03,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-04,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-05,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-06,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-07,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-10,MG,Piedade dos Gerais,0,0,0,5032,3150406,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
