Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-26,SP,Ribeirão Preto,1,1,0,710326,3543402,11.9,12,1,11,,,,,,,,,,,,,,1.0,0.08333,16.894,1.408,0.0,1.408,15.486
2020-03-27,SP,Ribeirão Preto,3,1,0,710326,3543402,11.9,36,1,35,,,,,,,,,,,,,,1.0,0.02778,50.681,1.408,0.0,1.408,49.273
2020-03-30,SP,Ribeirão Preto,5,1,2,710326,3543402,11.9,60,3,57,,,,,,,,,,,,,,0.3333,0.01667,84.468,1.408,2.816,4.223,80.245
2020-03-31,SP,Ribeirão Preto,6,1,2,710326,3543402,11.9,71,3,68,,,,,,,,,,,,,,0.3333,0.01408,99.954,1.408,2.816,4.223,95.731
2020-04-01,SP,Ribeirão Preto,8,1,2,710326,3543402,11.9,95,3,92,,,,,,,,,,,,,,0.3333,0.01053,133.741,1.408,2.816,4.223,129.518
2020-04-02,SP,Ribeirão Preto,11,1,2,710326,3543402,11.9,131,3,128,39.667,0.1667,0.0,0.1667,39.5,,,,,,,,,0.3333,0.00763,184.422,1.408,2.816,4.223,180.199
2020-04-03,SP,Ribeirão Preto,15,1,2,710326,3543402,11.9,178,3,175,43.667,0.1667,0.0,0.1667,43.5,,,,,,,,,0.3333,0.00562,250.589,1.408,2.816,4.223,246.366
2020-04-04,SP,Ribeirão Preto,24,1,4,710326,3543402,11.9,286,5,281,41.667,0.1667,0.1667,0.3333,41.333,,,,,,,,,0.2,0.0035,402.632,1.408,5.631,7.039,395.593
2020-04-05,SP,Ribeirão Preto,25,1,3,710326,3543402,11.9,298,4,294,49.5,0.1667,0.3333,0.5,49.0,-3.0,0.0,,,,,,,0.25,0.00336,419.526,1.408,4.223,5.631,413.894
2020-04-06,SP,Ribeirão Preto,28,1,3,710326,3543402,11.9,333,4,329,41.667,0.3333,0.5,0.8333,40.833,-2.30556,0.0,,,,,,,0.25,0.003,468.799,1.408,4.223,5.631,463.168
2020-04-07,SP,Ribeirão Preto,29,2,3,710326,3543402,11.9,345,5,340,23.667,0.0,0.5,0.5,23.167,-1.97222,0.0,0.02778,0.02778,-2.0,,,,0.4,0.0058,485.692,2.816,4.223,7.039,478.653
2020-04-08,SP,Ribeirão Preto,36,3,3,710326,3543402,11.9,428,6,422,21.667,0.1667,0.5,0.6667,21.0,-2.61111,2.0,-0.02778,1.972,-4.58333,,,,0.5,0.00701,602.54,4.223,4.223,8.447,594.093
2020-04-09,SP,Ribeirão Preto,36,4,4,710326,3543402,11.9,428,8,420,29.833,0.1667,0.5,0.6667,29.167,2.667,10.472,-0.05556,10.417,-7.75,,,,0.5,0.00935,602.54,5.631,5.631,11.262,591.278
2020-04-10,SP,Ribeirão Preto,36,4,4,710326,3543402,11.9,428,8,420,29.833,0.1667,0.3333,0.5,29.333,6.639,,-0.05556,,,,,,0.5,0.00935,602.54,5.631,5.631,11.262,591.278
2020-04-11,SP,Ribeirão Preto,36,4,4,710326,3543402,11.9,428,8,420,33.833,12.167,0.1667,12.333,21.5,8.306,9.778,-0.05556,9.722,-1.41667,1.062,,,0.5,0.00935,602.54,5.631,5.631,11.262,591.278
2020-04-12,SP,Ribeirão Preto,43,4,4,710326,3543402,11.9,512,8,504,57.667,63.167,0.1667,63.333,-5.66667,5.917,9.472,-0.05556,9.417,-3.5,-0.75694,,,0.5,0.00781,720.796,5.631,5.631,11.262,709.533
2020-04-13,SP,Ribeirão Preto,44,4,4,710326,3543402,11.9,524,8,516,63.5,61.5,0.1667,61.667,1.833,6.917,15.0,-0.02778,14.972,-8.05556,-2.90972,-1.11285,,0.5,0.00763,737.689,5.631,5.631,11.262,726.427
2020-04-14,SP,Ribeirão Preto,53,4,76,710326,3543402,11.9,631,80,551,71.5,58.833,0.1667,59.0,12.5,3.611,10.417,0.0,10.417,-6.80556,-2.63889,,,0.05,0.00634,888.325,5.631,106.993,112.624,775.7
2020-04-15,SP,Ribeirão Preto,65,5,383,710326,3543402,11.9,774,388,386,65.333,57.0,0.1667,57.167,8.167,-3.33333,-6.33333,-0.02778,-6.36111,3.028,-3.38889,,,0.01289,0.00646,1089.641,7.039,539.189,546.228,543.412
2020-04-16,SP,Ribeirão Preto,68,5,373,710326,3543402,11.9,809,378,431,71.333,90.167,0.1667,90.333,-19.0,-4.63889,-4.88889,-0.02778,-4.91667,0.2778,-2.29861,,,0.01323,0.00618,1138.914,7.039,525.111,532.15,606.764
2020-04-17,SP,Ribeirão Preto,72,5,357,710326,3543402,11.9,857,362,495,55.5,74.667,0.1667,74.833,-19.33333,-6.63889,-4.27778,-0.02778,-4.30556,-2.33333,,,,0.01381,0.00583,1206.488,7.039,502.586,509.625,696.863
2020-04-18,SP,Ribeirão Preto,76,5,346,710326,3543402,11.9,904,351,553,37.667,25.167,0.0,25.167,12.5,-5.58333,-3.55556,-0.02778,-3.58333,-2.0,,,,0.01425,0.00553,1272.655,7.039,487.1,494.139,778.516
2020-04-19,SP,Ribeirão Preto,80,5,545,710326,3543402,11.9,952,550,402,35.667,32.167,0.0,32.167,3.5,-6.94444,-14.75,-0.02778,-14.77778,7.833,,,,0.00909,0.00525,1340.23,7.039,767.253,774.292,565.937
2020-04-20,SP,Ribeirão Preto,81,5,524,710326,3543402,11.9,964,529,435,31.667,33.167,0.0,33.167,-1.5,-4.63889,-12.0,-0.02778,-12.02778,7.389,,,,0.00945,0.00519,1357.123,7.039,737.689,744.728,612.395
