Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,RS,Encantado,1,0,0,22933,4306809,8.4,8,0,8,,,,,,,,,,,,,,,0.0,348.842,0.0,0.0,0.0,348.842
2020-04-08,RS,Encantado,1,0,0,22933,4306809,8.4,8,0,8,,,,,,,,,,,,,,,0.0,348.842,0.0,0.0,0.0,348.842
2020-04-09,RS,Encantado,2,0,0,22933,4306809,8.4,17,0,17,,,,,,,,,,,,,,,0.0,741.29,0.0,0.0,0.0,741.29
2020-04-10,RS,Encantado,2,0,0,22933,4306809,8.4,17,0,17,1.5,,,,,,,,,,,,,,0.0,741.29,0.0,0.0,0.0,741.29
2020-04-11,RS,Encantado,2,0,0,22933,4306809,8.4,17,0,17,1.5,,,,,,,,,,,,,,0.0,741.29,0.0,0.0,0.0,741.29
2020-04-12,RS,Encantado,2,0,0,22933,4306809,8.4,17,0,17,0.0,,,,,,,,,,,,,,0.0,741.29,0.0,0.0,0.0,741.29
2020-04-13,RS,Encantado,2,0,0,22933,4306809,8.4,17,0,17,0.0,,,,,-0.25,,,,,,,,,0.0,741.29,0.0,0.0,0.0,741.29
2020-04-14,RS,Encantado,2,0,2,22933,4306809,8.4,17,2,15,0.0,,,,,-0.25,,,,,,,,0.0,0.0,741.29,0.0,87.211,87.211,654.079
2020-04-15,RS,Encantado,2,0,8,22933,4306809,8.4,17,8,9,0.0,,,,,,,,,,,,,0.0,0.0,741.29,0.0,348.842,348.842,392.448
2020-04-16,RS,Encantado,2,0,8,22933,4306809,8.4,17,8,9,0.0,,,,,,,,,,,,,0.0,0.0,741.29,0.0,348.842,348.842,392.448
