Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,AM,Tabatinga,1,0,0,66502,1304062,19.4,19,0,19,,,,,,,,,,,,,,,0.0,285.706,0.0,0.0,0.0,285.706
2020-04-09,AM,Tabatinga,1,0,0,66502,1304062,19.4,19,0,19,,,,,,,,,,,,,,,0.0,285.706,0.0,0.0,0.0,285.706
2020-04-10,AM,Tabatinga,2,0,0,66502,1304062,19.4,39,0,39,,,,,,,,,,,,,,,0.0,586.449,0.0,0.0,0.0,586.449
2020-04-11,AM,Tabatinga,1,0,0,66502,1304062,19.4,19,0,19,6.5,,,,,,,,,,,,,,0.0,285.706,0.0,0.0,0.0,285.706
2020-04-12,AM,Tabatinga,4,1,0,66502,1304062,19.4,78,1,77,6.5,,,,,,,,,,,,,1.0,0.01282,1172.897,15.037,0.0,15.037,1157.86
2020-04-13,AM,Tabatinga,3,1,0,66502,1304062,19.4,58,1,57,3.167,,,,,,,,,,,,,1.0,0.01724,872.154,15.037,0.0,15.037,857.117
2020-04-14,AM,Tabatinga,3,0,0,66502,1304062,19.4,58,0,58,6.5,,,,,3.222,,,,,,,,,0.0,872.154,0.0,0.0,0.0,872.154
2020-04-15,AM,Tabatinga,3,0,1,66502,1304062,19.4,58,1,57,3.167,,0.1667,,,8.611,,,,,,,,0.0,0.0,872.154,0.0,15.037,15.037,857.117
2020-04-16,AM,Tabatinga,3,0,1,66502,1304062,19.4,58,1,57,25.833,,0.0,,,9.722,,,,,4.049,,,0.0,0.0,872.154,0.0,15.037,15.037,857.117
2020-04-17,AM,Tabatinga,3,0,1,66502,1304062,19.4,58,1,57,25.833,,,,,15.083,,,,,2.569,,,0.0,0.0,872.154,0.0,15.037,15.037,857.117
2020-04-18,AM,Tabatinga,5,2,2,66502,1304062,19.4,97,4,93,58.167,1.667,,,,19.417,,0.0,,,4.042,-0.8125,,0.5,0.02062,1458.603,30.074,30.074,60.149,1398.454
2020-04-19,AM,Tabatinga,11,1,6,66502,1304062,19.4,213,7,206,61.5,1.833,,,,18.889,,,,,0.8125,-1.14931,,0.1429,0.00469,3202.911,15.037,90.223,105.26,3097.651
2020-04-20,AM,Tabatinga,11,1,6,66502,1304062,19.4,213,7,206,97.0,2.833,,,,25.889,,,,,0.7986,-2.49479,,0.1429,0.00469,3202.911,15.037,90.223,105.26,3097.651
2020-04-21,AM,Tabatinga,21,1,11,66502,1304062,19.4,407,12,395,119.667,3.167,0.1667,3.333,116.333,18.333,0.3611,,,,-2.02778,-0.8125,,0.08333,0.00246,6120.117,15.037,165.409,180.446,5939.671
2020-04-22,AM,Tabatinga,22,1,12,66502,1304062,19.4,427,13,414,139.167,3.5,0.3333,3.833,135.333,22.611,0.3889,,,,-5.9375,-1.95139,,0.07692,0.00234,6420.86,15.037,180.446,195.483,6225.377
2020-04-23,AM,Tabatinga,33,1,18,66502,1304062,19.4,640,19,621,181.167,4.333,0.3333,4.667,176.5,10.778,0.02778,,,,-2.4375,,,0.05263,0.00156,9623.771,15.037,270.669,285.706,9338.065
2020-04-24,AM,Tabatinga,42,3,21,66502,1304062,19.4,815,24,791,168.167,3.833,0.5,4.333,163.833,2.139,-0.16667,0.08333,-0.08333,2.222,-7.00694,,,0.125,0.00368,12255.271,45.111,315.78,360.891,11894.379
2020-04-25,AM,Tabatinga,54,3,27,66502,1304062,19.4,1048,30,1018,197.167,4.167,1.0,5.167,192.0,8.583,-0.02778,0.1111,0.08333,8.5,-4.3125,,,0.1,0.00286,15758.925,45.111,406.003,451.114,15307.81
2020-04-26,AM,Tabatinga,67,3,32,66502,1304062,19.4,1300,35,1265,161.667,3.0,1.0,4.0,157.667,-5.41667,-0.27778,0.1111,-0.16667,-5.25,11.326,,,0.08571,0.00231,19548.284,45.111,481.189,526.3,19021.984
2020-04-27,AM,Tabatinga,73,4,34,66502,1304062,19.4,1416,38,1378,132.5,2.167,0.6667,2.833,129.667,-6.47222,-0.25,0.05556,-0.19444,-6.27778,11.194,,,0.1053,0.00282,21292.593,60.149,511.263,571.411,20721.181
2020-04-28,AM,Tabatinga,83,7,37,66502,1304062,19.4,1610,44,1566,190.667,3.333,1.0,4.333,186.333,47.444,1.0,-0.11111,0.8889,46.556,,-1.07986,,0.1591,0.00435,24209.798,105.26,556.374,661.634,23548.164
2020-04-29,AM,Tabatinga,83,7,36,66502,1304062,19.4,1610,43,1567,148.667,2.667,1.0,3.667,145.0,53.361,1.194,-0.11111,1.083,52.278,,-1.11458,,0.1628,0.00435,24209.798,105.26,541.337,646.597,23563.201
2020-04-30,AM,Tabatinga,83,7,34,66502,1304062,19.4,1610,41,1569,129.333,2.333,0.8333,3.167,126.167,76.528,1.694,0.02778,1.722,74.806,7.007,,,0.1707,0.00435,24209.798,105.26,511.263,616.523,23593.275
2020-05-01,AM,Tabatinga,113,9,47,66502,1304062,19.4,2192,56,2136,481.833,10.167,0.3333,10.5,471.333,64.694,1.444,0.08333,1.528,63.167,6.736,,,0.1607,0.00411,32961.415,135.334,706.746,842.08,32119.335
2020-05-02,AM,Tabatinga,113,9,48,66502,1304062,19.4,2192,57,2135,481.833,10.167,0.3333,10.5,471.333,75.472,1.583,0.1944,1.778,73.694,-28.56944,-10.50868,,0.1579,0.00411,32961.415,135.334,721.783,857.117,32104.298
2020-05-03,AM,Tabatinga,113,9,48,66502,1304062,19.4,2192,57,2135,591.667,12.333,0.8333,13.167,578.5,80.306,1.583,0.5,2.083,78.222,-24.39583,-9.43229,,0.1579,0.00411,32961.415,135.334,721.783,857.117,32104.298
2020-05-04,AM,Tabatinga,232,9,98,66502,1304062,19.4,4501,107,4394,578.833,12.0,1.5,13.5,565.333,-37.75,-0.97222,0.6667,-0.30556,-37.44444,-35.02778,,,0.08411,0.002,67682.175,135.334,1473.64,1608.974,66073.201
2020-05-05,AM,Tabatinga,232,9,97,66502,1304062,19.4,4501,106,4395,601.5,12.167,2.167,14.333,587.167,-32.88889,-0.86111,0.6667,-0.19444,-32.69444,-30.99306,,,0.08491,0.002,67682.175,135.334,1458.603,1593.937,66088.238
2020-05-06,AM,Tabatinga,266,12,108,66502,1304062,19.4,5160,120,5040,611.167,11.833,3.833,15.667,595.5,-64.63889,-1.33333,0.5833,-0.75,-63.88889,,,,0.1,0.00233,77591.651,180.446,1624.011,1804.457,75787.194
2020-05-07,AM,Tabatinga,292,18,119,66502,1304062,19.4,5665,137,5528,255.333,4.333,4.333,8.667,246.667,-43.66667,-0.83333,0.3333,-0.5,-43.16667,,,,0.1314,0.00318,85185.408,270.669,1789.42,2060.088,83125.32
2020-05-08,AM,Tabatinga,299,22,121,66502,1304062,19.4,5801,143,5658,284.5,5.0,4.333,9.333,275.167,-32.36111,-0.77778,0.2778,-0.5,-31.86111,,,,0.1538,0.00379,87230.459,330.817,1819.494,2150.311,85080.148
2020-05-09,AM,Tabatinga,302,32,119,66502,1304062,19.4,5859,151,5708,203.833,4.333,4.333,8.667,195.167,-10.25,-0.22222,-0.27778,-0.5,-9.75,,,,0.2119,0.00546,88102.613,481.189,1789.42,2270.608,85832.005
2020-05-10,AM,Tabatinga,311,35,124,66502,1304062,19.4,6033,159,5874,316.833,7.0,3.5,10.5,306.333,56.611,1.111,-0.41667,0.6944,55.917,,,,0.2201,0.0058,90719.076,526.3,1864.606,2390.906,88328.171
2020-05-11,AM,Tabatinga,320,35,127,66502,1304062,19.4,6208,162,6046,407.333,7.5,3.833,11.333,396.0,58.194,1.222,-0.41667,0.8056,57.389,,,,0.216,0.00564,93350.576,526.3,1909.717,2436.017,90914.559
2020-05-12,AM,Tabatinga,329,38,134,66502,1304062,19.4,6383,172,6211,549.667,10.5,2.167,12.667,537.0,71.639,1.306,-0.5,0.8056,70.833,-12.39583,,,0.2209,0.00595,95982.076,571.411,2014.977,2586.388,93395.687
2020-05-13,AM,Tabatinga,390,39,161,66502,1304062,19.4,7566,200,7366,595.0,11.0,1.833,12.833,582.167,32.889,0.3611,-0.36111,-0.0,32.889,-21.6875,,,0.195,0.00515,113771.014,586.449,2420.98,3007.428,110763.586
2020-05-14,AM,Tabatinga,425,45,166,66502,1304062,19.4,8245,211,8034,633.667,12.333,1.833,14.167,619.5,7.028,0.4167,-0.58333,-0.16667,7.194,-26.80556,,,0.2133,0.00546,123981.234,676.671,2496.166,3172.837,120808.397
2020-05-15,AM,Tabatinga,472,45,182,66502,1304062,19.4,9157,227,8930,633.667,12.167,1.333,13.5,620.167,-28.55556,-0.16667,-0.30556,-0.47222,-28.08333,-20.47917,,,0.1982,0.00491,137695.107,676.671,2736.76,3413.431,134281.676
2020-05-16,AM,Tabatinga,495,46,190,66502,1304062,19.4,9603,236,9367,514.167,9.167,1.333,10.5,503.667,-35.58333,-0.13889,-0.25,-0.38889,-35.19444,-13.74306,,,0.1949,0.00479,144401.672,691.709,2857.057,3548.765,140852.907
2020-05-17,AM,Tabatinga,516,46,201,66502,1304062,19.4,10010,247,9763,449.5,10.0,0.3333,10.333,439.167,-49.02778,-0.55556,-0.25,-0.80556,-48.22222,,,,0.1862,0.0046,150521.789,691.709,3022.465,3714.174,146807.615
2020-05-18,AM,Tabatinga,525,46,207,66502,1304062,19.4,10185,253,9932,378.333,9.5,0.3333,9.833,368.5,-47.94444,-0.52778,-0.16667,-0.69444,-47.25,,,,0.1818,0.00452,153153.289,691.709,3112.688,3804.397,149348.892
2020-05-19,AM,Tabatinga,549,47,216,66502,1304062,19.4,10651,263,10388,381.5,10.167,0.3333,10.5,371.0,,,,,,,,,0.1787,0.00441,160160.597,706.746,3248.023,3954.768,156205.828
2020-05-20,AM,Tabatinga,564,47,226,66502,1304062,19.4,10942,273,10669,339.5,9.0,0.3333,9.333,330.167,,,,,,,,,0.1722,0.0043,164536.405,706.746,3398.394,4105.14,160431.265
2020-05-21,AM,Tabatinga,589,47,239,66502,1304062,19.4,11427,286,11141,346.0,9.0,0.3333,9.333,336.667,,,,,,,,,0.1643,0.00411,171829.419,706.746,3593.877,4300.623,167528.796
2020-05-22,AM,Tabatinga,613,48,251,66502,1304062,19.4,11892,299,11593,,,,,,,,,,,,,,0.1605,0.00404,178821.69,721.783,3774.323,4496.105,174325.584
2020-05-23,AM,Tabatinga,621,48,255,66502,1304062,19.4,12047,303,11744,,,,,,,,,,,,,,0.1584,0.00398,181152.447,721.783,3834.471,4556.254,176596.193
2020-05-24,AM,Tabatinga,632,48,261,66502,1304062,19.4,12261,309,11952,,,,,,,,,,,,,,0.1553,0.00391,184370.395,721.783,3924.694,4646.477,179723.918
2020-05-06,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-07,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-08,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-09,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-10,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-11,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-12,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-13,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-14,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-15,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-16,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-17,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-18,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,6.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-19,SP,Tabatinga,1,0,0,16661,3552700,11.9,12,0,12,8.0,,,,,,,,,,,,,,0.0,720.245,0.0,0.0,0.0,720.245
2020-05-20,SP,Tabatinga,2,0,1,16661,3552700,11.9,24,1,23,13.833,,,,,,,,,,,,,0.0,0.0,1440.49,0.0,60.02,60.02,1380.469
2020-05-21,SP,Tabatinga,4,0,2,16661,3552700,11.9,48,2,46,13.833,,,,,,,,,,,,,0.0,0.0,2880.98,0.0,120.041,120.041,2760.939
2020-05-22,SP,Tabatinga,5,0,2,16661,3552700,11.9,60,2,58,15.833,,,,,,,,,,,,,0.0,0.0,3601.224,0.0,120.041,120.041,3481.184
2020-05-23,SP,Tabatinga,8,0,3,16661,3552700,11.9,95,3,92,,,,,,,,,,,,,,0.0,0.0,5701.939,0.0,180.061,180.061,5521.877
2020-05-24,SP,Tabatinga,8,0,3,16661,3552700,11.9,95,3,92,,,,,,,,,,,,,,0.0,0.0,5701.939,0.0,180.061,180.061,5521.877
2020-05-25,SP,Tabatinga,9,0,4,16661,3552700,11.9,107,4,103,,,,,,,,,,,,,,0.0,0.0,6422.184,0.0,240.082,240.082,6182.102
