Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-14,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-16,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-17,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-18,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-19,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-20,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-21,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-23,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-24,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
2020-03-25,MG,Patrocínio,1,0,0,91665,3148103,16.5,16,0,16,,,,,,,,,,,,,,,0.0,174.549,0.0,0.0,0.0,174.549
