Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,SP,Rio das Pedras,1,0,0,35580,3544004,11.9,12,0,12,,,,,,,,,,,,,,,0.0,337.268,0.0,0.0,0.0,337.268
2020-04-30,SP,Rio das Pedras,1,0,0,35580,3544004,11.9,12,0,12,,,,,,,,,,,,,,,0.0,337.268,0.0,0.0,0.0,337.268
2020-05-01,SP,Rio das Pedras,1,0,0,35580,3544004,11.9,12,0,12,,,,,,,,,,,,,,,0.0,337.268,0.0,0.0,0.0,337.268
2020-05-02,SP,Rio das Pedras,1,0,0,35580,3544004,11.9,12,0,12,0.0,,,,,,,,,,,,,,0.0,337.268,0.0,0.0,0.0,337.268
2020-05-03,SP,Rio das Pedras,1,0,0,35580,3544004,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,337.268,0.0,0.0,0.0,337.268
2020-05-04,SP,Rio das Pedras,1,0,0,35580,3544004,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,337.268,0.0,0.0,0.0,337.268
2020-05-05,SP,Rio das Pedras,1,0,0,35580,3544004,11.9,12,0,12,2.0,,,,,,,,,,,,,,0.0,337.268,0.0,0.0,0.0,337.268
2020-05-06,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,2.0,,,,,-0.33333,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-07,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,2.0,,,,,-0.33333,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-08,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,2.0,,,,,-0.33333,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-09,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,-0.33333,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-10,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,-0.33333,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-11,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,-0.33333,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-12,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-13,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-14,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-15,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-16,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-17,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-18,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-19,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,2.0,0.0,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-20,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,6.0,0.1667,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-21,SP,Rio das Pedras,2,0,1,35580,3544004,11.9,24,1,23,9.833,0.3333,,,,,,,,,,,,0.0,0.0,674.536,0.0,28.106,28.106,646.431
2020-05-22,SP,Rio das Pedras,3,0,1,35580,3544004,11.9,36,1,35,,,,,,,,,,,,,,0.0,0.0,1011.804,0.0,28.106,28.106,983.699
2020-05-23,SP,Rio das Pedras,5,0,2,35580,3544004,11.9,60,2,58,,,,,,,,,,,,,,0.0,0.0,1686.341,0.0,56.211,56.211,1630.129
2020-05-24,SP,Rio das Pedras,7,0,3,35580,3544004,11.9,83,3,80,,,,,,,,,,,,,,0.0,0.0,2332.771,0.0,84.317,84.317,2248.454
