Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-28,PI,Parnaíba,1,0,0,154609,2207702,36.0,36,0,36,,,,,,,,,,,,,,,0.0,232.845,0.0,0.0,0.0,232.845
2020-03-30,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-03-31,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-01,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,,,,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-02,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-03,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-04,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-05,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-06,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-07,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-08,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-09,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-10,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-11,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-12,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-13,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,0.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-14,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,30.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-15,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,30.0,,0.0,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-16,PI,Parnaíba,1,1,0,154609,2207702,36.0,36,1,35,30.0,,0.1667,,,,,,,,,,,1.0,0.02778,232.845,6.468,0.0,6.468,226.378
2020-04-17,PI,Parnaíba,6,1,2,154609,2207702,36.0,216,3,213,30.0,,0.1667,,,-1.0,,,,,,,,0.3333,0.00463,1397.073,6.468,12.936,19.404,1377.669
2020-04-18,PI,Parnaíba,6,1,2,154609,2207702,36.0,216,3,213,54.0,,0.1667,,,3.0,,,,,,,,0.3333,0.00463,1397.073,6.468,12.936,19.404,1377.669
2020-04-19,PI,Parnaíba,6,2,3,154609,2207702,36.0,216,5,211,54.0,,0.1667,,,3.0,,0.0,,,,,,0.4,0.00926,1397.073,12.936,19.404,32.34,1364.733
2020-04-20,PI,Parnaíba,6,2,3,154609,2207702,36.0,216,5,211,24.0,0.5,0.3333,0.8333,23.167,8.0,,0.0,,,0.5,,,0.4,0.00926,1397.073,12.936,19.404,32.34,1364.733
2020-04-21,PI,Parnaíba,10,2,5,154609,2207702,36.0,360,7,353,48.0,0.8333,0.3333,1.167,46.833,0.0,,0.0,,,2.25,,,0.2857,0.00556,2328.454,12.936,32.34,45.276,2283.179
2020-04-22,PI,Parnaíba,10,2,6,154609,2207702,36.0,360,8,352,48.0,0.6667,0.1667,0.8333,47.167,5.0,,0.0,,,-1.0,-0.75,,0.25,0.00556,2328.454,12.936,38.808,51.743,2276.711
2020-04-23,PI,Parnaíba,10,3,5,154609,2207702,36.0,360,8,352,78.0,1.0,0.1667,1.167,76.833,12.0,0.08333,-0.05556,0.02778,11.972,,-0.5,,0.375,0.00833,2328.454,19.404,32.34,51.743,2276.711
2020-04-24,PI,Parnaíba,14,3,7,154609,2207702,36.0,504,10,494,54.0,0.6667,0.1667,0.8333,53.167,4.0,-0.02778,-0.05556,-0.08333,4.083,-2.5,,,0.3,0.00595,3259.836,19.404,45.276,64.679,3195.157
2020-04-25,PI,Parnaíba,14,3,7,154609,2207702,36.0,504,10,494,84.0,0.8333,0.1667,1.0,83.0,4.0,0.0,-0.02778,-0.02778,4.028,0.25,,,0.3,0.00595,3259.836,19.404,45.276,64.679,3195.157
2020-04-26,PI,Parnaíba,19,3,9,154609,2207702,36.0,684,12,672,96.0,1.0,0.0,1.0,95.0,-5.0,-0.11111,-0.02778,-0.13889,-4.86111,-0.25,,,0.25,0.00439,4424.063,19.404,58.211,77.615,4346.448
2020-04-27,PI,Parnaíba,19,3,9,154609,2207702,36.0,684,12,672,72.0,0.6667,0.0,0.6667,71.333,13.0,0.1111,-0.02778,0.08333,12.917,0.25,0.75,,0.25,0.00439,4424.063,19.404,58.211,77.615,4346.448
2020-04-28,PI,Parnaíba,24,3,11,154609,2207702,36.0,864,14,850,72.0,0.6667,0.0,0.6667,71.333,3.0,0.02778,-0.02778,-0.0,3.0,,,,0.2143,0.00347,5588.29,19.404,71.147,90.551,5497.739
2020-04-29,PI,Parnaíba,26,3,11,154609,2207702,36.0,936,14,922,48.0,0.3333,0.0,0.3333,47.667,5.0,0.08333,,,,3.25,0.4375,-0.54688,0.2143,0.00321,6053.981,19.404,71.147,90.551,5963.43
2020-04-30,PI,Parnaíba,26,3,11,154609,2207702,36.0,936,14,922,132.0,1.333,0.0,1.333,130.667,17.0,0.1944,,,,8.75,,,0.2143,0.00321,6053.981,19.404,71.147,90.551,5963.43
2020-05-01,PI,Parnaíba,26,3,11,154609,2207702,36.0,936,14,922,102.0,1.0,0.0,1.0,101.0,26.0,0.3056,,,,2.0,-1.4375,-0.53125,0.2143,0.00321,6053.981,19.404,71.147,90.551,5963.43
2020-05-02,PI,Parnaíba,27,3,11,154609,2207702,36.0,972,14,958,126.0,1.5,0.0,1.5,124.5,38.0,0.4444,,,,0.75,-4.25,,0.2143,0.00309,6286.827,19.404,71.147,90.551,6196.276
2020-05-03,PI,Parnaíba,41,3,17,154609,2207702,36.0,1476,20,1456,174.0,1.833,0.0,1.833,172.167,13.0,0.1389,,,,-2.5,-1.6875,,0.15,0.00203,9546.663,19.404,109.955,129.359,9417.304
2020-05-04,PI,Parnaíba,41,3,17,154609,2207702,36.0,1476,20,1456,228.0,2.5,0.0,2.5,225.5,20.0,0.2222,,,,-8.25,-2.3125,,0.15,0.00203,9546.663,19.404,109.955,129.359,9417.304
2020-05-05,PI,Parnaíba,47,3,20,154609,2207702,36.0,1692,23,1669,276.0,3.0,0.0,3.0,273.0,16.0,0.1111,,,,-4.75,,,0.1304,0.00177,10943.735,19.404,129.359,148.762,10794.973
2020-05-06,PI,Parnaíba,55,3,22,154609,2207702,36.0,1980,25,1955,210.0,2.167,0.0,2.167,207.833,5.0,0.08333,,,,-8.5,,,0.12,0.00152,12806.499,19.404,142.294,161.698,12644.801
2020-05-07,PI,Parnaíba,64,3,26,154609,2207702,36.0,2304,29,2275,222.0,2.333,0.0,2.333,219.667,-6.0,-0.02778,,,,-4.0,,,0.1034,0.0013,14902.108,19.404,168.166,187.57,14714.538
2020-05-08,PI,Parnaíba,73,3,29,154609,2207702,36.0,2628,32,2596,222.0,2.167,0.0,2.167,219.833,-14.0,-0.16667,,,,-0.5,,,0.09375,0.00114,16997.717,19.404,187.57,206.974,16790.743
2020-05-09,PI,Parnaíba,76,3,30,154609,2207702,36.0,2736,33,2703,204.0,2.333,0.1667,2.5,201.5,0.0,0.0,,,,,,,0.09091,0.0011,17696.253,19.404,194.038,213.442,17482.811
2020-05-10,PI,Parnaíba,78,3,31,154609,2207702,36.0,2808,34,2774,192.0,2.333,0.1667,2.5,189.5,3.0,0.0,,,,,,,0.08824,0.00107,18161.944,19.404,200.506,219.91,17942.034
2020-05-11,PI,Parnaíba,84,3,33,154609,2207702,36.0,3024,36,2988,192.0,2.0,0.1667,2.167,189.833,-2.0,0.0,,,,,,,0.08333,0.00099,19559.017,19.404,213.442,232.845,19326.171
2020-05-12,PI,Parnaíba,89,4,36,154609,2207702,36.0,3204,40,3164,210.0,2.167,0.1667,2.333,207.667,0.0,-0.05556,0.0,-0.05556,0.05556,7.75,,,0.1,0.00125,20723.244,25.872,232.845,258.717,20464.527
2020-05-13,PI,Parnaíba,96,4,40,154609,2207702,36.0,3456,44,3412,240.0,2.333,0.3333,2.667,237.333,30.0,0.2222,0.0,0.2222,29.778,,,,0.09091,0.00116,22353.162,25.872,258.717,284.589,22068.573
2020-05-14,PI,Parnaíba,105,4,41,154609,2207702,36.0,3780,45,3735,210.0,2.167,0.3333,2.5,207.5,34.0,0.4167,0.0,0.4167,33.583,,1.625,,0.08889,0.00106,24448.771,25.872,265.185,291.057,24157.714
2020-05-15,PI,Parnaíba,111,4,43,154609,2207702,36.0,3996,47,3949,204.0,2.0,0.1667,2.167,201.833,57.0,0.7222,0.02778,0.75,56.25,12.5,,,0.08511,0.001,25845.843,25.872,278.121,303.993,25541.851
2020-05-16,PI,Parnaíba,118,5,45,154609,2207702,36.0,4248,50,4198,372.0,3.667,0.1667,3.833,368.167,65.0,0.8889,-0.02778,0.8611,64.139,14.25,,,0.1,0.00118,27475.761,32.34,291.057,323.396,27152.365
