Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,SE,Tobias Barreto,1,0,3,52713,2807402,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,151.765,0.0,56.912,56.912,94.853
2020-05-01,SE,Tobias Barreto,1,0,3,52713,2807402,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,151.765,0.0,56.912,56.912,94.853
2020-05-02,SE,Tobias Barreto,1,0,3,52713,2807402,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,151.765,0.0,56.912,56.912,94.853
2020-05-03,SE,Tobias Barreto,2,0,7,52713,2807402,8.3,17,7,10,2.833,1.167,,,,,,,,,,,,0.0,0.0,322.501,0.0,132.795,132.795,189.707
2020-05-04,SE,Tobias Barreto,2,0,7,52713,2807402,8.3,17,7,10,4.167,1.667,,,,,,,,,,,,0.0,0.0,322.501,0.0,132.795,132.795,189.707
2020-05-05,SE,Tobias Barreto,3,1,10,52713,2807402,8.3,25,11,14,4.167,1.667,,,,,,,,,,,,0.09091,0.04,474.266,18.971,189.707,208.677,265.589
2020-05-06,SE,Tobias Barreto,3,1,10,52713,2807402,8.3,25,11,14,4.167,1.667,,,,0.0,0.0,,,,,,,0.09091,0.04,474.266,18.971,189.707,208.677,265.589
2020-05-07,SE,Tobias Barreto,4,1,13,52713,2807402,8.3,33,14,19,4.167,1.667,,,,-0.44444,-0.16667,,,,,,,0.07143,0.0303,626.032,18.971,246.618,265.589,360.442
2020-05-08,SE,Tobias Barreto,4,1,13,52713,2807402,8.3,33,14,19,2.833,1.167,0.0,1.167,1.667,-0.44444,-0.19444,,,,,,,0.07143,0.0303,626.032,18.971,246.618,265.589,360.442
2020-05-09,SE,Tobias Barreto,5,1,17,52713,2807402,8.3,42,18,24,2.833,1.167,0.0,1.167,1.667,-0.47222,-0.22222,,,,,,,0.05556,0.02381,796.767,18.971,322.501,341.472,455.296
2020-05-10,SE,Tobias Barreto,5,1,17,52713,2807402,8.3,42,18,24,1.5,0.6667,0.0,0.6667,0.8333,-0.25,-0.13889,,,,,,,0.05556,0.02381,796.767,18.971,322.501,341.472,455.296
