Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,CE,Cruz,3,0,1,25075,2304251,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,1674.975,0.0,39.88,39.88,1635.095
2020-04-30,CE,Cruz,3,0,1,25075,2304251,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,1674.975,0.0,39.88,39.88,1635.095
2020-05-01,CE,Cruz,3,0,1,25075,2304251,14.047,42,1,41,,,,,,,,,,,,,,0.0,0.0,1674.975,0.0,39.88,39.88,1635.095
2020-05-02,CE,Cruz,3,0,1,25075,2304251,14.047,42,1,41,4.667,0.1667,,,,,,,,,,,,0.0,0.0,1674.975,0.0,39.88,39.88,1635.095
2020-05-03,CE,Cruz,3,0,1,25075,2304251,14.047,42,1,41,4.667,0.1667,,,,,,,,,,,,0.0,0.0,1674.975,0.0,39.88,39.88,1635.095
2020-05-04,CE,Cruz,5,0,2,25075,2304251,14.047,70,2,68,23.5,0.6667,,,,,,,,,,,,0.0,0.0,2791.625,0.0,79.761,79.761,2711.864
2020-05-05,CE,Cruz,5,0,2,25075,2304251,14.047,70,2,68,23.5,0.6667,,,,6.25,0.1667,,,,,,,0.0,0.0,2791.625,0.0,79.761,79.761,2711.864
2020-05-06,CE,Cruz,5,0,2,25075,2304251,14.047,70,2,68,23.5,0.6667,,,,6.639,0.1944,,,,,,,0.0,0.0,2791.625,0.0,79.761,79.761,2711.864
2020-05-07,CE,Cruz,13,0,5,25075,2304251,14.047,183,5,178,23.5,0.6667,,,,0.3611,0.02778,,,,0.2847,,,0.0,0.0,7298.106,0.0,199.402,199.402,7098.704
2020-05-08,CE,Cruz,13,0,5,25075,2304251,14.047,183,5,178,42.167,1.167,,,,4.667,0.1389,,,,-0.00694,,,0.0,0.0,7298.106,0.0,199.402,199.402,7098.704
2020-05-09,CE,Cruz,13,0,5,25075,2304251,14.047,183,5,178,44.5,1.333,,,,7.389,0.1944,,,,0.7847,0.4687,,0.0,0.0,7298.106,0.0,199.402,199.402,7098.704
2020-05-10,CE,Cruz,15,0,6,25075,2304251,14.047,211,6,205,25.667,0.8333,,,,6.611,0.1667,,,,0.6875,,,0.0,0.0,8414.756,0.0,239.282,239.282,8175.474
2020-05-11,CE,Cruz,23,0,9,25075,2304251,14.047,323,9,314,51.5,1.5,,,,3.5,0.1111,,,,2.16,-0.29167,-0.25217,0.0,0.0,12881.356,0.0,358.923,358.923,12522.433
2020-05-12,CE,Cruz,24,0,10,25075,2304251,14.047,337,10,327,67.833,1.833,,,,7.417,0.1667,,,,0.2014,0.5608,,0.0,0.0,13439.681,0.0,398.804,398.804,13040.877
2020-05-13,CE,Cruz,24,0,10,25075,2304251,14.047,337,10,327,63.167,1.667,,,,16.028,0.4167,,,,-0.38194,-0.53993,,0.0,0.0,13439.681,0.0,398.804,398.804,13040.877
2020-05-14,CE,Cruz,35,0,14,25075,2304251,14.047,492,14,478,63.167,1.833,,,,7.417,0.1944,,,,2.931,-0.07465,,0.0,0.0,19621.137,0.0,558.325,558.325,19062.812
2020-05-15,CE,Cruz,42,0,16,25075,2304251,14.047,590,16,574,89.0,2.333,,,,1.972,0.1111,,,,0.0,,,0.0,0.0,23529.412,0.0,638.086,638.086,22891.326
2020-05-16,CE,Cruz,42,0,16,25075,2304251,14.047,590,16,574,121.833,3.333,,,,19.139,0.6111,,,,-0.09722,,,0.0,0.0,23529.412,0.0,638.086,638.086,22891.326
2020-05-17,CE,Cruz,50,0,20,25075,2304251,14.047,702,20,682,96.0,2.667,,,,16.028,0.4722,,,,-0.79167,,,0.0,0.0,27996.012,0.0,797.607,797.607,27198.405
2020-05-18,CE,Cruz,62,0,24,25075,2304251,14.047,871,24,847,79.667,2.5,,,,7.028,0.3056,,,,,,,0.0,0.0,34735.793,0.0,957.129,957.129,33778.664
2020-05-19,CE,Cruz,76,0,30,25075,2304251,14.047,1068,30,1038,178.0,5.333,,,,-1.19444,0.02778,,,,,,,0.0,0.0,42592.223,0.0,1196.411,1196.411,41395.813
2020-05-20,CE,Cruz,76,0,30,25075,2304251,14.047,1068,30,1038,159.333,4.667,,,,,,,,,,,,0.0,0.0,42592.223,0.0,1196.411,1196.411,41395.813
2020-05-21,CE,Cruz,76,2,31,25075,2304251,14.047,1068,33,1035,131.167,4.167,,,,,,,,,,,,0.06061,0.00187,42592.223,79.761,1236.291,1316.052,41276.171
2020-05-22,CE,Cruz,118,2,48,25075,2304251,14.047,1658,50,1608,114.667,3.5,,,,,,,,,,,,0.04,0.00121,66121.635,79.761,1914.257,1994.018,64127.617
2020-05-23,CE,Cruz,118,2,48,25075,2304251,14.047,1658,50,1608,,,,,,,,,,,,,,0.04,0.00121,66121.635,79.761,1914.257,1994.018,64127.617
2020-05-24,CE,Cruz,118,2,49,25075,2304251,14.047,1658,51,1607,,,,,,,,,,,,,,0.03922,0.00121,66121.635,79.761,1954.138,2033.898,64087.737
2020-05-25,CE,Cruz,125,2,51,25075,2304251,14.047,1756,53,1703,,,,,,,,,,,,,,0.03774,0.00114,70029.91,79.761,2033.898,2113.659,67916.251
