Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,MA,Pinheiro,4,0,2,84221,2108603,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,664.917,0.0,23.747,23.747,641.17
2020-04-29,MA,Pinheiro,4,0,2,84221,2108603,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,664.917,0.0,23.747,23.747,641.17
2020-04-30,MA,Pinheiro,6,0,2,84221,2108603,14.03,84,2,82,,,,,,,,,,,,,,0.0,0.0,997.376,0.0,23.747,23.747,973.629
2020-05-01,MA,Pinheiro,17,0,7,84221,2108603,14.03,239,7,232,91.167,2.667,,,,,,,,,,,,0.0,0.0,2837.772,0.0,83.115,83.115,2754.657
2020-05-02,MA,Pinheiro,25,0,11,84221,2108603,14.03,351,11,340,112.333,3.333,,,,,,,,,,,,0.0,0.0,4167.607,0.0,130.609,130.609,4036.998
2020-05-03,MA,Pinheiro,30,0,13,84221,2108603,14.03,421,13,408,131.0,3.833,,,,,,,,,,,,0.0,0.0,4998.753,0.0,154.356,154.356,4844.397
2020-05-04,MA,Pinheiro,43,0,18,84221,2108603,14.03,603,18,585,140.167,4.0,,,,8.194,0.1944,,,,,,,0.0,0.0,7159.735,0.0,213.723,213.723,6946.011
2020-05-05,MA,Pinheiro,52,0,22,84221,2108603,14.03,730,22,708,159.0,4.5,,,,1.139,-0.02778,,,,,,,0.0,0.0,8667.672,0.0,261.218,261.218,8406.454
2020-05-06,MA,Pinheiro,62,0,25,84221,2108603,14.03,870,25,845,170.667,4.667,,,,-6.25,-0.16667,,,,-4.77778,,,0.0,0.0,10329.965,0.0,296.838,296.838,10033.127
2020-05-07,MA,Pinheiro,77,2,31,84221,2108603,14.03,1080,33,1047,140.333,3.833,,,,-2.30556,-0.02778,,,,-4.27778,,,0.06061,0.00185,12823.405,23.747,368.079,391.826,12431.579
2020-05-08,MA,Pinheiro,93,2,38,84221,2108603,14.03,1305,40,1265,119.167,3.167,,,,-10.91667,-0.36111,,,,,,,0.05,0.00153,15494.948,23.747,451.194,474.941,15020.007
2020-05-09,MA,Pinheiro,103,3,41,84221,2108603,14.03,1445,44,1401,93.5,2.833,,,,-15.97222,-0.47222,,,,,,,0.06818,0.00208,17157.241,35.621,486.814,522.435,16634.806
2020-05-10,MA,Pinheiro,103,3,41,84221,2108603,14.03,1445,44,1401,126.333,3.833,0.1667,4.0,122.333,-10.13889,-0.30556,,,,,,,0.06818,0.00208,17157.241,35.621,486.814,522.435,16634.806
2020-05-11,MA,Pinheiro,103,3,41,84221,2108603,14.03,1445,44,1401,93.5,2.333,0.1667,2.5,91.0,13.278,0.3611,,,,,,,0.06818,0.00208,17157.241,35.621,486.814,522.435,16634.806
2020-05-12,MA,Pinheiro,102,3,42,84221,2108603,14.03,1431,45,1386,74.833,1.833,0.0,1.833,73.0,26.111,0.6389,,,,,,,0.06667,0.0021,16991.012,35.621,498.688,534.309,16456.703
2020-05-13,MA,Pinheiro,131,3,54,84221,2108603,14.03,1838,57,1781,79.5,2.0,0.0,2.0,77.5,9.722,0.1389,0.05556,0.1944,9.528,2.819,,,0.05263,0.00163,21823.536,35.621,641.17,676.791,21146.745
2020-05-14,MA,Pinheiro,133,3,52,84221,2108603,14.03,1866,55,1811,198.833,5.333,0.5,5.833,193.0,21.833,0.7222,0.05556,0.7778,21.056,-0.77778,,,0.05455,0.00161,22155.994,35.621,617.423,653.044,21502.951
2020-05-15,MA,Pinheiro,135,3,52,84221,2108603,14.03,1894,55,1839,250.167,6.667,0.5,7.167,243.0,24.556,0.8333,,,,-6.52778,,,0.05455,0.00158,22488.453,35.621,617.423,653.044,21835.409
2020-05-16,MA,Pinheiro,137,3,53,84221,2108603,14.03,1922,56,1866,184.667,4.667,0.5,5.167,179.5,23.0,0.8056,,,,-13.44444,,,0.05357,0.00156,22820.912,35.621,629.297,664.917,22155.994
