Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-13,PI,Lagoa do Piauí,1,0,15,4105,2205581,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,8769.793,0.0,3654.08,3654.08,5115.713
2020-05-14,PI,Lagoa do Piauí,1,0,14,4105,2205581,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,8769.793,0.0,3410.475,3410.475,5359.318
2020-05-15,PI,Lagoa do Piauí,1,0,14,4105,2205581,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,8769.793,0.0,3410.475,3410.475,5359.318
2020-05-16,PI,Lagoa do Piauí,4,0,55,4105,2205581,36.0,144,55,89,24.0,9.333,,,,,,,,,,,,0.0,0.0,35079.172,0.0,13398.295,13398.295,21680.877
2020-05-17,PI,Lagoa do Piauí,4,0,56,4105,2205581,36.0,144,56,88,30.0,12.0,,,,,,,,,,,,0.0,0.0,35079.172,0.0,13641.9,13641.9,21437.272
2020-05-18,PI,Lagoa do Piauí,4,0,57,4105,2205581,36.0,144,57,87,42.0,17.167,,,,,,,,,,,,0.0,0.0,35079.172,0.0,13885.505,13885.505,21193.666
2020-05-19,PI,Lagoa do Piauí,5,0,71,4105,2205581,36.0,180,71,109,30.0,13.0,,,,0.0,0.1667,,,,,,,0.0,0.0,43848.965,0.0,17295.981,17295.981,26552.984
2020-05-20,PI,Lagoa do Piauí,6,0,86,4105,2205581,36.0,216,86,130,30.0,12.833,,,,1.0,0.4722,,,,,,,0.0,0.0,52618.758,0.0,20950.061,20950.061,31668.697
2020-05-21,PI,Lagoa do Piauí,8,0,117,4105,2205581,36.0,288,117,171,30.0,12.833,,,,-3.0,-1.25,,,,,,,0.0,0.0,70158.343,0.0,28501.827,28501.827,41656.516
2020-05-22,PI,Lagoa do Piauí,9,0,133,4105,2205581,36.0,324,133,191,24.0,10.333,,,,-2.0,-1.0,,,,,,,0.0,0.0,78928.136,0.0,32399.513,32399.513,46528.624
2020-05-23,PI,Lagoa do Piauí,9,0,133,4105,2205581,36.0,324,133,191,36.0,14.833,,,,,,,,,,,,0.0,0.0,78928.136,0.0,32399.513,32399.513,46528.624
2020-05-24,PI,Lagoa do Piauí,9,1,134,4105,2205581,36.0,324,135,189,24.0,9.667,,,,,,,,,,,,0.00741,0.00309,78928.136,243.605,32643.118,32886.724,46041.413
2020-05-25,PI,Lagoa do Piauí,9,1,133,4105,2205581,36.0,324,134,190,18.0,7.0,,,,,,,,,,,,0.00746,0.00309,78928.136,243.605,32399.513,32643.118,46285.018
2020-05-26,PI,Lagoa do Piauí,12,1,175,4105,2205581,36.0,432,176,256,,,,,,,,,,,,,,0.00568,0.00231,105237.515,243.605,42630.938,42874.543,62362.972
2020-05-27,PI,Lagoa do Piauí,12,1,175,4105,2205581,36.0,432,176,256,,,,,,,,,,,,,,0.00568,0.00231,105237.515,243.605,42630.938,42874.543,62362.972
2020-05-28,PI,Lagoa do Piauí,12,1,175,4105,2205581,36.0,432,176,256,,,,,,,,,,,,,,0.00568,0.00231,105237.515,243.605,42630.938,42874.543,62362.972
