Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,AM,Alvarães,1,0,0,16201,1300029,19.4,19,0,19,,,,,,,,,,,,,,,0.0,1172.767,0.0,0.0,0.0,1172.767
2020-05-05,AM,Alvarães,2,0,1,16201,1300029,19.4,39,1,38,,,,,,,,,,,,,,0.0,0.0,2407.259,0.0,61.725,61.725,2345.534
2020-05-06,AM,Alvarães,2,0,1,16201,1300029,19.4,39,1,38,,,,,,,,,,,,,,0.0,0.0,2407.259,0.0,61.725,61.725,2345.534
2020-05-07,AM,Alvarães,2,0,1,16201,1300029,19.4,39,1,38,3.333,,,,,,,,,,,,,0.0,0.0,2407.259,0.0,61.725,61.725,2345.534
2020-05-08,AM,Alvarães,2,0,1,16201,1300029,19.4,39,1,38,0.0,0.0,,,,,,,,,,,,0.0,0.0,2407.259,0.0,61.725,61.725,2345.534
2020-05-09,AM,Alvarães,2,0,1,16201,1300029,19.4,39,1,38,0.0,0.0,,,,,,,,,,,,0.0,0.0,2407.259,0.0,61.725,61.725,2345.534
2020-05-10,AM,Alvarães,2,0,1,16201,1300029,19.4,39,1,38,16.167,0.3333,,,,3.75,,,,,,,,0.0,0.0,2407.259,0.0,61.725,61.725,2345.534
2020-05-11,AM,Alvarães,2,0,1,16201,1300029,19.4,39,1,38,16.167,0.3333,,,,,,,,,,,,0.0,0.0,2407.259,0.0,61.725,61.725,2345.534
2020-05-12,AM,Alvarães,2,0,1,16201,1300029,19.4,39,1,38,22.667,0.3333,,,,,,,,,0.5417,,,0.0,0.0,2407.259,0.0,61.725,61.725,2345.534
2020-05-13,AM,Alvarães,7,3,3,16201,1300029,19.4,136,6,130,25.833,0.5,,,,2.139,0.02778,,,,,,,0.5,0.02206,8394.544,185.174,185.174,370.348,8024.196
2020-05-14,AM,Alvarães,7,3,3,16201,1300029,19.4,136,6,130,25.833,0.5,,,,5.917,0.1111,,,,,0.9097,,0.5,0.02206,8394.544,185.174,185.174,370.348,8024.196
2020-05-15,AM,Alvarães,9,3,3,16201,1300029,19.4,175,6,169,25.833,0.5,,,,9.139,0.2222,,,,3.236,,,0.5,0.01714,10801.802,185.174,185.174,370.348,10431.455
2020-05-16,AM,Alvarães,10,3,4,16201,1300029,19.4,194,7,187,29.0,0.5,0.0,0.5,28.5,14.028,0.3056,,,,4.181,,,0.4286,0.01546,11974.569,185.174,246.898,432.072,11542.497
2020-05-17,AM,Alvarães,10,3,4,16201,1300029,19.4,194,7,187,51.667,1.0,0.0,1.0,50.667,15.083,0.3333,,,,,,,0.4286,0.01546,11974.569,185.174,246.898,432.072,11542.497
2020-05-18,AM,Alvarães,10,3,4,16201,1300029,19.4,194,7,187,77.5,1.667,0.0,1.667,75.833,22.639,0.5,,,,,,,0.4286,0.01546,11974.569,185.174,246.898,432.072,11542.497
2020-05-19,AM,Alvarães,16,3,6,16201,1300029,19.4,310,9,301,110.0,2.333,0.0,2.333,107.667,,,,,,,,,0.3333,0.00968,19134.621,185.174,370.348,555.521,18579.1
2020-05-20,AM,Alvarães,23,3,9,16201,1300029,19.4,446,12,434,116.333,2.5,0.3333,2.833,113.5,,,,,,,,,0.25,0.00673,27529.165,185.174,555.521,740.695,26788.47
2020-05-21,AM,Alvarães,33,3,13,16201,1300029,19.4,640,16,624,161.667,3.5,0.3333,3.833,157.833,,,,,,,,,0.1875,0.00469,39503.734,185.174,802.42,987.593,38516.141
2020-05-22,AM,Alvarães,44,3,18,16201,1300029,19.4,854,21,833,,,,,,,,,,,,,,0.1429,0.00351,52712.796,185.174,1111.043,1296.216,51416.579
2020-05-23,AM,Alvarães,46,5,19,16201,1300029,19.4,892,24,868,,,,,,,,,,,,,,0.2083,0.00561,55058.33,308.623,1172.767,1481.39,53576.94
2020-05-24,AM,Alvarães,60,5,25,16201,1300029,19.4,1164,30,1134,,,,,,,,,,,,,,0.1667,0.0043,71847.417,308.623,1543.115,1851.738,69995.679
