Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-18,PI,Ribeira do Piauí,1,0,10,4522,2208874,36.0,36,10,26,,,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2211.411,2211.411,5749.668
2020-04-19,PI,Ribeira do Piauí,1,0,15,4522,2208874,36.0,36,15,21,,,,,,,,,,,,,,0.0,0.0,7961.079,0.0,3317.116,3317.116,4643.963
2020-04-20,PI,Ribeira do Piauí,1,0,14,4522,2208874,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,7961.079,0.0,3095.975,3095.975,4865.104
2020-04-21,PI,Ribeira do Piauí,1,0,14,4522,2208874,36.0,36,14,22,0.0,0.6667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,3095.975,3095.975,4865.104
2020-04-22,PI,Ribeira do Piauí,1,0,15,4522,2208874,36.0,36,15,21,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,7961.079,0.0,3317.116,3317.116,4643.963
2020-04-23,PI,Ribeira do Piauí,1,0,14,4522,2208874,36.0,36,14,22,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,3095.975,3095.975,4865.104
2020-04-24,PI,Ribeira do Piauí,1,0,14,4522,2208874,36.0,36,14,22,0.0,-0.33333,,,,,-0.19444,,,,,,,0.0,0.0,7961.079,0.0,3095.975,3095.975,4865.104
2020-04-25,PI,Ribeira do Piauí,1,0,13,4522,2208874,36.0,36,13,23,0.0,-0.5,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2874.834,2874.834,5086.245
2020-04-26,PI,Ribeira do Piauí,1,0,13,4522,2208874,36.0,36,13,23,0.0,-0.5,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2874.834,2874.834,5086.245
2020-04-27,PI,Ribeira do Piauí,1,0,12,4522,2208874,36.0,36,12,24,0.0,-0.5,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2653.693,2653.693,5307.386
2020-04-28,PI,Ribeira do Piauí,1,0,12,4522,2208874,36.0,36,12,24,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2653.693,2653.693,5307.386
2020-04-29,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-04-30,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-01,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-02,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-03,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-04,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-05,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-06,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-07,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-08,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-09,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-10,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-11,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-12,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-13,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-14,PI,Ribeira do Piauí,1,0,10,4522,2208874,36.0,36,10,26,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2211.411,2211.411,5749.668
2020-05-15,PI,Ribeira do Piauí,1,0,10,4522,2208874,36.0,36,10,26,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2211.411,2211.411,5749.668
2020-05-16,PI,Ribeira do Piauí,1,0,10,4522,2208874,36.0,36,10,26,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2211.411,2211.411,5749.668
2020-05-17,PI,Ribeira do Piauí,1,0,10,4522,2208874,36.0,36,10,26,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2211.411,2211.411,5749.668
2020-05-18,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-19,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-20,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.1667,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-21,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.0,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-22,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,0.0,0.5,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-23,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-24,PI,Ribeira do Piauí,1,0,11,4522,2208874,36.0,36,11,25,,,,,,,,,,,,,,0.0,0.0,7961.079,0.0,2432.552,2432.552,5528.527
2020-05-25,PI,Ribeira do Piauí,1,0,14,4522,2208874,36.0,36,14,22,,,,,,,,,,,,,,0.0,0.0,7961.079,0.0,3095.975,3095.975,4865.104
