Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,CE,Tamboril,1,0,3,26514,2313203,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,301.727,0.0,113.148,113.148,188.58
2020-05-05,CE,Tamboril,2,0,7,26514,2313203,8.3,17,7,10,,,,,,,,,,,,,,0.0,0.0,641.171,0.0,264.011,264.011,377.159
2020-05-06,CE,Tamboril,4,0,13,26514,2313203,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,1244.625,0.0,490.307,490.307,754.318
2020-05-07,CE,Tamboril,4,0,13,26514,2313203,8.3,33,13,20,5.667,2.333,,,,,,,,,,,,0.0,0.0,1244.625,0.0,490.307,490.307,754.318
2020-05-08,CE,Tamboril,5,0,17,26514,2313203,8.3,42,17,25,5.5,2.167,,,,,,,,,,,,0.0,0.0,1584.069,0.0,641.171,641.171,942.898
2020-05-09,CE,Tamboril,5,0,17,26514,2313203,8.3,42,17,25,2.833,1.167,,,,,,,,,,,,0.0,0.0,1584.069,0.0,641.171,641.171,942.898
2020-05-10,CE,Tamboril,5,0,17,26514,2313203,8.3,42,17,25,2.833,1.333,,,,-0.02778,-0.05556,,,,,,,0.0,0.0,1584.069,0.0,641.171,641.171,942.898
2020-05-11,CE,Tamboril,6,0,20,26514,2313203,8.3,50,20,30,4.0,1.5,,,,-0.22222,-0.11111,,,,,,,0.0,0.0,1885.796,0.0,754.318,754.318,1131.478
2020-05-12,CE,Tamboril,6,0,20,26514,2313203,8.3,50,20,30,4.0,1.333,,,,0.4444,0.1667,,,,,,,0.0,0.0,1885.796,0.0,754.318,754.318,1131.478
2020-05-13,CE,Tamboril,6,0,21,26514,2313203,8.3,50,21,29,5.5,2.0,,,,0.6667,0.1944,,,,,,,0.0,0.0,1885.796,0.0,792.034,792.034,1093.762
2020-05-14,CE,Tamboril,8,0,26,26514,2313203,8.3,66,26,40,4.167,1.5,,,,0.2778,0.1389,,,,0.00694,,,0.0,0.0,2489.251,0.0,980.614,980.614,1508.637
2020-05-15,CE,Tamboril,8,0,25,26514,2313203,8.3,66,25,41,5.5,2.167,,,,0.2778,0.2222,,,,0.00694,,,0.0,0.0,2489.251,0.0,942.898,942.898,1546.353
2020-05-16,CE,Tamboril,9,0,29,26514,2313203,8.3,75,29,46,6.833,2.5,,,,0.4722,0.2778,,,,-0.00694,-0.04688,,0.0,0.0,2828.694,0.0,1093.762,1093.762,1734.932
2020-05-17,CE,Tamboril,9,0,29,26514,2313203,8.3,75,29,46,5.667,2.333,,,,0.6944,0.3611,,,,-0.11806,,,0.0,0.0,2828.694,0.0,1093.762,1093.762,1734.932
2020-05-18,CE,Tamboril,10,0,33,26514,2313203,8.3,83,33,50,5.667,2.667,,,,0.25,0.1667,,,,-0.18056,,,0.0,0.0,3130.422,0.0,1244.625,1244.625,1885.796
2020-05-19,CE,Tamboril,11,0,36,26514,2313203,8.3,91,36,55,8.333,3.667,,,,-0.19444,0.0,,,,,,,0.0,0.0,3432.149,0.0,1357.773,1357.773,2074.376
2020-05-20,CE,Tamboril,12,1,40,26514,2313203,8.3,100,41,59,8.333,3.667,,,,-0.25,-0.08333,,,,,,,0.02439,0.01,3771.592,37.716,1508.637,1546.353,2225.239
2020-05-21,CE,Tamboril,12,1,41,26514,2313203,8.3,100,42,58,7.0,3.167,,,,,,,,,,,,0.02381,0.01,3771.592,37.716,1546.353,1584.069,2187.524
2020-05-22,CE,Tamboril,15,1,51,26514,2313203,8.3,125,52,73,5.667,2.5,,,,,,,,,,,,0.01923,0.008,4714.49,37.716,1923.512,1961.228,2753.262
2020-05-23,CE,Tamboril,15,1,51,26514,2313203,8.3,125,52,73,4.167,1.833,0.0,1.833,2.333,,,,,,,,,0.01923,0.008,4714.49,37.716,1923.512,1961.228,2753.262
2020-05-24,CE,Tamboril,15,1,52,26514,2313203,8.3,125,53,72,,,,,,,,,,,,,,0.01887,0.008,4714.49,37.716,1961.228,1998.944,2715.547
2020-05-25,CE,Tamboril,15,1,51,26514,2313203,8.3,125,52,73,,,,,,,,,,,,,,0.01923,0.008,4714.49,37.716,1923.512,1961.228,2753.262
2020-05-26,CE,Tamboril,15,1,51,26514,2313203,8.3,125,52,73,,,,,,,,,,,,,,0.01923,0.008,4714.49,37.716,1923.512,1961.228,2753.262
