Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,PA,Alenquer,1,0,1,57357,1500404,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,244.085,0.0,17.435,17.435,226.651
2020-04-24,PA,Alenquer,1,0,1,57357,1500404,14.047,14,1,13,,,,,,,,,,,,,,0.0,0.0,244.085,0.0,17.435,17.435,226.651
2020-04-25,PA,Alenquer,1,0,0,57357,1500404,14.047,14,0,14,,,,,,,,,,,,,,,0.0,244.085,0.0,0.0,0.0,244.085
2020-04-26,PA,Alenquer,1,0,0,57357,1500404,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,244.085,0.0,0.0,0.0,244.085
2020-04-27,PA,Alenquer,1,0,0,57357,1500404,14.047,14,0,14,2.333,0.0,,,,,,,,,,,,,0.0,244.085,0.0,0.0,0.0,244.085
2020-04-28,PA,Alenquer,1,0,0,57357,1500404,14.047,14,0,14,7.0,,,,,,,,,,,,,,0.0,244.085,0.0,0.0,0.0,244.085
2020-04-29,PA,Alenquer,1,0,0,57357,1500404,14.047,14,0,14,7.0,,,,,,,,,,,,,,0.0,244.085,0.0,0.0,0.0,244.085
2020-04-30,PA,Alenquer,2,0,1,57357,1500404,14.047,28,1,27,7.0,,,,,0.7778,,,,,,,,0.0,0.0,488.171,0.0,17.435,17.435,470.736
2020-05-01,PA,Alenquer,4,0,2,57357,1500404,14.047,56,2,54,9.333,,,,,0.0,,,,,,,,0.0,0.0,976.341,0.0,34.869,34.869,941.472
2020-05-02,PA,Alenquer,4,0,2,57357,1500404,14.047,56,2,54,9.333,,,,,0.0,,,,,-0.38889,,,0.0,0.0,976.341,0.0,34.869,34.869,941.472
2020-05-03,PA,Alenquer,4,0,2,57357,1500404,14.047,56,2,54,7.0,0.1667,,,,0.0,,,,,,,,0.0,0.0,976.341,0.0,34.869,34.869,941.472
2020-05-04,PA,Alenquer,5,0,2,57357,1500404,14.047,70,2,68,7.0,0.1667,,,,-0.77778,,,,,,,,0.0,0.0,1220.426,0.0,34.869,34.869,1185.557
2020-05-05,PA,Alenquer,5,0,2,57357,1500404,14.047,70,2,68,7.0,0.1667,,,,-0.77778,,,,,,,,0.0,0.0,1220.426,0.0,34.869,34.869,1185.557
2020-05-06,PA,Alenquer,5,0,2,57357,1500404,14.047,70,2,68,7.0,0.1667,,,,1.194,0.02778,,,,,,,0.0,0.0,1220.426,0.0,34.869,34.869,1185.557
2020-05-07,PA,Alenquer,7,0,3,57357,1500404,14.047,98,3,95,4.667,0.1667,,,,0.4167,0.02778,,,,,,,0.0,0.0,1708.597,0.0,52.304,52.304,1656.293
2020-05-08,PA,Alenquer,7,0,3,57357,1500404,14.047,98,3,95,4.667,0.1667,,,,0.4167,0.0,,,,0.09722,,,0.0,0.0,1708.597,0.0,52.304,52.304,1656.293
2020-05-09,PA,Alenquer,7,0,3,57357,1500404,14.047,98,3,95,14.167,0.3333,,,,1.194,0.02778,,,,0.2917,,,0.0,0.0,1708.597,0.0,52.304,52.304,1656.293
2020-05-10,PA,Alenquer,7,0,3,57357,1500404,14.047,98,3,95,9.5,0.3333,,,,1.583,0.02778,,,,-0.5,,,0.0,0.0,1708.597,0.0,52.304,52.304,1656.293
