Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,AL,Campo Grande,1,0,0,9654,2701506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1450.176,0.0,0.0,0.0,1450.176
2020-05-07,AL,Campo Grande,1,0,0,9654,2701506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1450.176,0.0,0.0,0.0,1450.176
2020-05-08,AL,Campo Grande,1,0,0,9654,2701506,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1450.176,0.0,0.0,0.0,1450.176
2020-05-09,AL,Campo Grande,1,0,0,9654,2701506,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1450.176,0.0,0.0,0.0,1450.176
2020-05-10,AL,Campo Grande,1,0,0,9654,2701506,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,1450.176,0.0,0.0,0.0,1450.176
2020-05-11,AL,Campo Grande,1,0,0,9654,2701506,14.03,14,0,14,7.0,,,,,,,,,,,,,,0.0,1450.176,0.0,0.0,0.0,1450.176
2020-05-12,AL,Campo Grande,1,0,0,9654,2701506,14.03,14,0,14,9.333,,,,,,,,,,,,,,0.0,1450.176,0.0,0.0,0.0,1450.176
2020-05-13,AL,Campo Grande,1,0,0,9654,2701506,14.03,14,0,14,11.667,,,,,,,,,,,,,,0.0,1450.176,0.0,0.0,0.0,1450.176
2020-05-14,AL,Campo Grande,4,0,2,9654,2701506,14.03,56,2,54,11.667,,,,,-0.38889,,,,,,,,0.0,0.0,5800.704,0.0,207.168,207.168,5593.536
2020-05-15,AL,Campo Grande,5,1,2,9654,2701506,14.03,70,3,67,11.667,,,,,-1.16667,,,,,,,,0.3333,0.01429,7250.88,103.584,207.168,310.752,6940.128
2020-05-16,AL,Campo Grande,6,1,2,9654,2701506,14.03,84,3,81,11.667,,,,,-0.77778,,,,,,,,0.3333,0.0119,8701.057,103.584,207.168,310.752,8390.305
2020-05-17,AL,Campo Grande,6,1,2,9654,2701506,14.03,84,3,81,4.667,0.0,,,,-0.77778,,,,,,,,0.3333,0.0119,8701.057,103.584,207.168,310.752,8390.305
2020-05-18,AL,Campo Grande,6,1,2,9654,2701506,14.03,84,3,81,2.333,0.0,0.0,0.0,2.333,-0.77778,,,,,,,,0.3333,0.0119,8701.057,103.584,207.168,310.752,8390.305
2020-05-19,AL,Campo Grande,6,1,2,9654,2701506,14.03,84,3,81,7.0,0.3333,0.0,0.3333,6.667,,,,,,,,,0.3333,0.0119,8701.057,103.584,207.168,310.752,8390.305
2020-05-20,AL,Campo Grande,6,1,2,9654,2701506,14.03,84,3,81,7.0,0.3333,0.0,0.3333,6.667,,,,,,,,,0.3333,0.0119,8701.057,103.584,207.168,310.752,8390.305
