Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-14,PB,Jacaraú,2,0,1,14575,2507309,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,1921.098,0.0,68.611,68.611,1852.487
2020-05-15,PB,Jacaraú,2,0,1,14575,2507309,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,1921.098,0.0,68.611,68.611,1852.487
2020-05-16,PB,Jacaraú,2,0,1,14575,2507309,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,1921.098,0.0,68.611,68.611,1852.487
2020-05-17,PB,Jacaraú,2,0,1,14575,2507309,14.03,28,1,27,11.667,0.3333,,,,,,,,,,,,0.0,0.0,1921.098,0.0,68.611,68.611,1852.487
2020-05-18,PB,Jacaraú,7,0,3,14575,2507309,14.03,98,3,95,11.667,0.3333,,,,,,,,,,,,0.0,0.0,6723.842,0.0,205.832,205.832,6518.01
2020-05-19,PB,Jacaraú,7,0,3,14575,2507309,14.03,98,3,95,11.667,0.3333,,,,,,,,,,,,0.0,0.0,6723.842,0.0,205.832,205.832,6518.01
2020-05-20,PB,Jacaraú,7,0,3,14575,2507309,14.03,98,3,95,11.667,0.3333,,,,,,,,,,,,0.0,0.0,6723.842,0.0,205.832,205.832,6518.01
2020-05-21,PB,Jacaraú,7,0,3,14575,2507309,14.03,98,3,95,0.0,0.0,,,,,,,,,,,,0.0,0.0,6723.842,0.0,205.832,205.832,6518.01
2020-05-22,PB,Jacaraú,7,0,3,14575,2507309,14.03,98,3,95,,,,,,,,,,,,,,0.0,0.0,6723.842,0.0,205.832,205.832,6518.01
2020-05-23,PB,Jacaraú,7,0,3,14575,2507309,14.03,98,3,95,,,,,,,,,,,,,,0.0,0.0,6723.842,0.0,205.832,205.832,6518.01
2020-05-24,PB,Jacaraú,7,0,3,14575,2507309,14.03,98,3,95,,,,,,,,,,,,,,0.0,0.0,6723.842,0.0,205.832,205.832,6518.01
