Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-07,GO,Britânia,1,0,2,5837,5203807,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1370.567,0.0,342.642,342.642,1027.925
2020-05-08,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-09,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-10,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,1.5,0.5,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-11,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-12,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-13,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,0.0,0.0,,,,-0.25,-0.08333,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-14,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-15,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-16,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-17,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-18,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-19,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,1.333,0.5,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-20,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-21,GO,Britânia,3,0,8,5837,5203807,8.3,25,8,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,4283.022,0.0,1370.567,1370.567,2912.455
2020-05-22,GO,Britânia,3,0,8,5837,5203807,8.3,25,8,17,0.0,0.1667,,,,,,,,,,,,0.0,0.0,4283.022,0.0,1370.567,1370.567,2912.455
2020-05-23,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-24,GO,Britânia,2,0,5,5837,5203807,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,2912.455,0.0,856.604,856.604,2055.851
2020-05-25,GO,Britânia,2,0,6,5837,5203807,8.3,17,6,11,,,,,,,,,,,,,,0.0,0.0,2912.455,0.0,1027.925,1027.925,1884.53
