Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,SE,Laranjeiras,2,0,1,30124,2803609,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,929.491,0.0,33.196,33.196,896.295
2020-05-01,SE,Laranjeiras,2,0,1,30124,2803609,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,929.491,0.0,33.196,33.196,896.295
2020-05-02,SE,Laranjeiras,3,0,1,30124,2803609,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,1394.237,0.0,33.196,33.196,1361.041
2020-05-03,SE,Laranjeiras,4,0,2,30124,2803609,14.03,56,2,54,4.667,0.1667,,,,,,,,,,,,0.0,0.0,1858.983,0.0,66.392,66.392,1792.591
2020-05-04,SE,Laranjeiras,4,0,2,30124,2803609,14.03,56,2,54,7.0,0.1667,,,,,,,,,,,,0.0,0.0,1858.983,0.0,66.392,66.392,1792.591
2020-05-05,SE,Laranjeiras,4,0,2,30124,2803609,14.03,56,2,54,4.667,0.1667,,,,,,,,,,,,0.0,0.0,1858.983,0.0,66.392,66.392,1792.591
2020-05-06,SE,Laranjeiras,4,0,2,30124,2803609,14.03,56,2,54,2.333,0.0,,,,0.3889,0.0,,,,,,,0.0,0.0,1858.983,0.0,66.392,66.392,1792.591
2020-05-07,SE,Laranjeiras,5,0,2,30124,2803609,14.03,70,2,68,4.667,0.0,,,,0.3889,0.02778,,,,,,,0.0,0.0,2323.729,0.0,66.392,66.392,2257.336
2020-05-08,SE,Laranjeiras,5,0,2,30124,2803609,14.03,70,2,68,4.667,0.0,,,,1.556,0.02778,,,,0.4861,,,0.0,0.0,2323.729,0.0,66.392,66.392,2257.336
2020-05-09,SE,Laranjeiras,5,0,2,30124,2803609,14.03,70,2,68,7.0,0.1667,,,,1.944,,,,,0.4861,,,0.0,0.0,2323.729,0.0,66.392,66.392,2257.336
2020-05-10,SE,Laranjeiras,6,0,2,30124,2803609,14.03,84,2,82,9.333,0.3333,,,,2.333,,,,,0.0,-0.26562,,0.0,0.0,2788.474,0.0,66.392,66.392,2722.082
2020-05-11,SE,Laranjeiras,6,0,2,30124,2803609,14.03,84,2,82,14.0,0.3333,,,,2.333,,,,,-0.38889,-0.24132,,0.0,0.0,2788.474,0.0,66.392,66.392,2722.082
2020-05-12,SE,Laranjeiras,7,0,3,30124,2803609,14.03,98,3,95,14.0,0.3333,,,,1.556,0.05556,,,,-0.57639,,,0.0,0.0,3253.22,0.0,99.588,99.588,3153.632
2020-05-13,SE,Laranjeiras,9,0,4,30124,2803609,14.03,126,4,122,18.667,0.5,,,,0.3889,-0.02778,,,,-0.47917,,,0.0,0.0,4182.711,0.0,132.784,132.784,4049.927
2020-05-14,SE,Laranjeiras,11,0,4,30124,2803609,14.03,154,4,150,18.667,0.5,,,,0.02778,0.02778,,,,-0.77083,,,0.0,0.0,5112.203,0.0,132.784,132.784,4979.418
2020-05-15,SE,Laranjeiras,11,0,4,30124,2803609,14.03,154,4,150,16.333,0.5,,,,0.4167,0.02778,,,,-0.47917,,,0.0,0.0,5112.203,0.0,132.784,132.784,4979.418
2020-05-16,SE,Laranjeiras,14,1,5,30124,2803609,14.03,196,6,190,11.667,0.1667,,,,-1.52778,-0.02778,,,,,,,0.1667,0.0051,6506.44,33.196,165.981,199.177,6307.263
2020-05-17,SE,Laranjeiras,14,1,5,30124,2803609,14.03,196,6,190,14.167,0.5,,,,-1.52778,-0.02778,,,,,,,0.1667,0.0051,6506.44,33.196,165.981,199.177,6307.263
2020-05-18,SE,Laranjeiras,14,1,6,30124,2803609,14.03,196,7,189,16.5,0.5,,,,,,,,,,,,0.1429,0.0051,6506.44,33.196,199.177,232.373,6274.067
2020-05-19,SE,Laranjeiras,14,1,5,30124,2803609,14.03,196,6,190,9.5,0.3333,0.1667,0.5,9.0,,,,,,,,,0.1667,0.0051,6506.44,33.196,165.981,199.177,6307.263
2020-05-20,SE,Laranjeiras,17,1,7,30124,2803609,14.03,239,8,231,9.5,0.3333,0.1667,0.5,9.0,,,,,,,,,0.125,0.00418,7933.873,33.196,232.373,265.569,7668.304
2020-05-21,SE,Laranjeiras,18,2,7,30124,2803609,14.03,253,9,244,,,,,,,,,,,,,,0.2222,0.00791,8398.619,66.392,232.373,298.765,8099.854
2020-05-22,SE,Laranjeiras,18,2,7,30124,2803609,14.03,253,9,244,,,,,,,,,,,,,,0.2222,0.00791,8398.619,66.392,232.373,298.765,8099.854
2020-05-23,SE,Laranjeiras,18,2,7,30124,2803609,14.03,253,9,244,,,,,,,,,,,,,,0.2222,0.00791,8398.619,66.392,232.373,298.765,8099.854
