Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,MA,São João dos Patos,1,0,1,26188,2111102,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,534.596,0.0,38.185,38.185,496.411
2020-04-23,MA,São João dos Patos,1,0,1,26188,2111102,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,534.596,0.0,38.185,38.185,496.411
2020-04-24,MA,São João dos Patos,1,0,1,26188,2111102,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,534.596,0.0,38.185,38.185,496.411
2020-04-25,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-04-26,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-04-27,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-04-28,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-04-29,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-04-30,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-05-01,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-05-02,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-05-03,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-05-04,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-05-05,MA,São João dos Patos,1,0,0,26188,2111102,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,534.596,0.0,0.0,0.0,534.596
2020-05-06,MA,São João dos Patos,2,0,1,26188,2111102,14.03,28,1,27,2.333,,,,,0.7778,,,,,,,,0.0,0.0,1069.192,0.0,38.185,38.185,1031.007
2020-05-07,MA,São João dos Patos,2,0,1,26188,2111102,14.03,28,1,27,2.333,,,,,0.7778,,,,,,,,0.0,0.0,1069.192,0.0,38.185,38.185,1031.007
2020-05-08,MA,São João dos Patos,2,0,1,26188,2111102,14.03,28,1,27,9.333,,,,,0.7778,,,,,0.0,,,0.0,0.0,1069.192,0.0,38.185,38.185,1031.007
2020-05-09,MA,São João dos Patos,2,0,1,26188,2111102,14.03,28,1,27,7.0,0.1667,,,,0.7778,,,,,-0.58333,,,0.0,0.0,1069.192,0.0,38.185,38.185,1031.007
2020-05-10,MA,São João dos Patos,2,0,1,26188,2111102,14.03,28,1,27,7.0,0.1667,,,,0.7778,,,,,-0.38889,,,0.0,0.0,1069.192,0.0,38.185,38.185,1031.007
