Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,MA,Estreito,1,0,3,42365,2104057,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,188.835,0.0,70.813,70.813,118.022
2020-04-27,MA,Estreito,1,0,3,42365,2104057,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,188.835,0.0,70.813,70.813,118.022
2020-04-28,MA,Estreito,4,0,11,42365,2104057,8.3,33,11,22,,,,,,,,,,,,,,0.0,0.0,778.945,0.0,259.648,259.648,519.297
2020-04-29,MA,Estreito,5,0,13,42365,2104057,8.3,42,13,29,5.667,1.667,,,,,,,,,,,,0.0,0.0,991.384,0.0,306.857,306.857,684.527
2020-04-30,MA,Estreito,5,0,13,42365,2104057,8.3,42,13,29,5.667,1.667,,,,,,,,,,,,0.0,0.0,991.384,0.0,306.857,306.857,684.527
2020-05-01,MA,Estreito,5,0,13,42365,2104057,8.3,42,13,29,5.5,1.667,,,,,,,,,,,,0.0,0.0,991.384,0.0,306.857,306.857,684.527
2020-05-02,MA,Estreito,5,0,13,42365,2104057,8.3,42,13,29,13.833,4.333,,,,1.583,0.4722,,,,,,,0.0,0.0,991.384,0.0,306.857,306.857,684.527
2020-05-03,MA,Estreito,5,0,13,42365,2104057,8.3,42,13,29,15.167,4.5,,,,3.417,1.0,,,,,,,0.0,0.0,991.384,0.0,306.857,306.857,684.527
2020-05-04,MA,Estreito,8,0,21,42365,2104057,8.3,66,21,45,15.167,4.5,,,,2.778,0.7778,,,,-0.16667,,,0.0,0.0,1557.89,0.0,495.692,495.692,1062.198
2020-05-05,MA,Estreito,15,0,39,42365,2104057,8.3,125,39,86,15.167,4.5,,,,0.6667,0.1111,,,,-0.625,,,0.0,0.0,2950.549,0.0,920.571,920.571,2029.978
2020-05-06,MA,Estreito,16,0,40,42365,2104057,8.3,133,40,93,26.167,7.667,,,,0.9167,0.3056,,,,0.6319,,,0.0,0.0,3139.384,0.0,944.176,944.176,2195.208
2020-05-07,MA,Estreito,16,0,40,42365,2104057,8.3,133,40,93,22.167,6.333,,,,0.9167,0.3333,,,,0.875,,,0.0,0.0,3139.384,0.0,944.176,944.176,2195.208
2020-05-08,MA,Estreito,16,0,40,42365,2104057,8.3,133,40,93,17.833,5.0,,,,5.306,1.472,,,,1.153,-0.01215,,0.0,0.0,3139.384,0.0,944.176,944.176,2195.208
2020-05-09,MA,Estreito,24,0,59,42365,2104057,8.3,199,59,140,20.667,6.333,,,,4.167,1.167,,,,1.736,0.1858,,0.0,0.0,4697.274,0.0,1392.659,1392.659,3304.615
2020-05-10,MA,Estreito,24,0,59,42365,2104057,8.3,199,59,140,20.667,6.5,,,,5.528,1.528,,,,0.5833,-0.51736,,0.0,0.0,4697.274,0.0,1392.659,1392.659,3304.615
2020-05-11,MA,Estreito,28,0,69,42365,2104057,8.3,232,69,163,47.0,13.333,,,,7.861,2.278,,,,1.618,-0.73785,-0.28125,0.0,0.0,5476.219,0.0,1628.703,1628.703,3847.516
2020-05-12,MA,Estreito,31,0,78,42365,2104057,8.3,257,78,179,51.167,14.667,,,,7.639,2.139,,,,-0.91667,-0.52257,,0.0,0.0,6066.328,0.0,1841.142,1841.142,4225.186
2020-05-13,MA,Estreito,31,0,79,42365,2104057,8.3,257,79,178,55.333,15.5,,,,10.639,3.25,,,,-1.21528,-0.93924,,0.0,0.0,6066.328,0.0,1864.747,1864.747,4201.581
2020-05-14,MA,Estreito,50,0,120,42365,2104057,8.3,415,120,295,65.0,18.667,,,,1.861,0.8333,,,,-1.50694,,,0.0,0.0,9795.822,0.0,2832.527,2832.527,6963.295
2020-05-15,MA,Estreito,61,0,147,42365,2104057,8.3,506,147,359,66.5,19.167,,,,3.0,1.361,,,,-2.13889,,,0.0,0.0,11943.822,0.0,3469.845,3469.845,8473.976
2020-05-16,MA,Estreito,64,0,152,42365,2104057,8.3,531,152,379,84.5,26.0,,,,1.611,1.028,,,,-0.01389,,,0.0,0.0,12533.931,0.0,3587.867,3587.867,8946.064
