Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,SP,Regente Feijó,1,0,4,20464,3542404,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,586.396,0.0,195.465,195.465,390.93
2020-04-29,SP,Regente Feijó,1,0,4,20464,3542404,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,586.396,0.0,195.465,195.465,390.93
2020-04-30,SP,Regente Feijó,1,0,4,20464,3542404,11.9,12,4,8,,,,,,,,,,,,,,0.0,0.0,586.396,0.0,195.465,195.465,390.93
2020-05-01,SP,Regente Feijó,1,0,4,20464,3542404,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,586.396,0.0,195.465,195.465,390.93
2020-05-02,SP,Regente Feijó,1,0,4,20464,3542404,11.9,12,4,8,0.0,0.0,,,,,,,,,,,,0.0,0.0,586.396,0.0,195.465,195.465,390.93
2020-05-03,SP,Regente Feijó,1,0,4,20464,3542404,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,586.396,0.0,195.465,195.465,390.93
2020-05-04,SP,Regente Feijó,1,0,4,20464,3542404,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,586.396,0.0,195.465,195.465,390.93
2020-05-05,SP,Regente Feijó,1,0,4,20464,3542404,11.9,12,4,8,2.0,0.5,,,,,,,,,,,,0.0,0.0,586.396,0.0,195.465,195.465,390.93
2020-05-06,SP,Regente Feijó,2,0,7,20464,3542404,11.9,24,7,17,6.0,1.667,,,,0.6667,0.2222,,,,,,,0.0,0.0,1172.791,0.0,342.064,342.064,830.727
2020-05-07,SP,Regente Feijó,2,0,7,20464,3542404,11.9,24,7,17,6.0,1.667,,,,0.6667,0.2222,,,,,,,0.0,0.0,1172.791,0.0,342.064,342.064,830.727
2020-05-08,SP,Regente Feijó,2,0,7,20464,3542404,11.9,24,7,17,8.0,2.333,,,,0.6667,0.1944,,,,-0.25694,,,0.0,0.0,1172.791,0.0,342.064,342.064,830.727
2020-05-09,SP,Regente Feijó,4,0,14,20464,3542404,11.9,48,14,34,6.0,1.833,,,,-0.36111,-0.08333,,,,-0.34028,,,0.0,0.0,2345.582,0.0,684.128,684.128,1661.454
