Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-16,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-17,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-18,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-19,PR,Assaí,1,0,1,15270,4101903,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,916.83,0.0,65.488,65.488,851.343
2020-04-20,PR,Assaí,1,0,1,15270,4101903,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,916.83,0.0,65.488,65.488,851.343
2020-04-21,PR,Assaí,1,0,1,15270,4101903,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,916.83,0.0,65.488,65.488,851.343
2020-04-22,PR,Assaí,1,0,1,15270,4101903,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,916.83,0.0,65.488,65.488,851.343
2020-04-23,PR,Assaí,1,0,1,15270,4101903,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,916.83,0.0,65.488,65.488,851.343
2020-04-24,PR,Assaí,1,0,1,15270,4101903,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,916.83,0.0,65.488,65.488,851.343
2020-04-25,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-26,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-27,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-28,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-29,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-04-30,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-01,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-02,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-03,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-04,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-05,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-06,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-07,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-08,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-09,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-10,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-11,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-12,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-13,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-14,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-15,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-16,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-17,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-18,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-19,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-20,PR,Assaí,1,0,0,15270,4101903,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,916.83,0.0,0.0,0.0,916.83
2020-05-21,PR,Assaí,2,0,1,15270,4101903,14.047,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,1833.661,0.0,65.488,65.488,1768.173
2020-05-22,PR,Assaí,2,0,1,15270,4101903,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,1833.661,0.0,65.488,65.488,1768.173
2020-05-23,PR,Assaí,2,0,1,15270,4101903,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,1833.661,0.0,65.488,65.488,1768.173
2020-05-24,PR,Assaí,2,0,1,15270,4101903,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,1833.661,0.0,65.488,65.488,1768.173
