Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,PE,Ouricuri,1,0,0,70154,2609907,14.03,14,0,14,,,,,,,,,,,,,,,0.0,199.561,0.0,0.0,0.0,199.561
2020-04-27,PE,Ouricuri,1,0,0,70154,2609907,14.03,14,0,14,,,,,,,,,,,,,,,0.0,199.561,0.0,0.0,0.0,199.561
2020-04-28,PE,Ouricuri,1,0,0,70154,2609907,14.03,14,0,14,,,,,,,,,,,,,,,0.0,199.561,0.0,0.0,0.0,199.561
2020-04-29,PE,Ouricuri,1,0,0,70154,2609907,14.03,14,0,14,7.0,,,,,,,,,,,,,,0.0,199.561,0.0,0.0,0.0,199.561
2020-04-30,PE,Ouricuri,2,0,1,70154,2609907,14.03,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,399.122,0.0,14.254,14.254,384.868
2020-05-01,PE,Ouricuri,2,0,1,70154,2609907,14.03,28,1,27,7.0,,,,,,,,,,,,,0.0,0.0,399.122,0.0,14.254,14.254,384.868
2020-05-02,PE,Ouricuri,4,0,2,70154,2609907,14.03,56,2,54,7.0,,,,,0.0,,,,,,,,0.0,0.0,798.244,0.0,28.509,28.509,769.735
2020-05-03,PE,Ouricuri,4,0,2,70154,2609907,14.03,56,2,54,4.667,0.1667,,,,0.7778,,,,,,,,0.0,0.0,798.244,0.0,28.509,28.509,769.735
2020-05-04,PE,Ouricuri,4,0,2,70154,2609907,14.03,56,2,54,11.667,0.3333,,,,0.7778,,,,,,,,0.0,0.0,798.244,0.0,28.509,28.509,769.735
2020-05-05,PE,Ouricuri,4,0,2,70154,2609907,14.03,56,2,54,7.0,0.1667,,,,0.7778,,,,,-0.48611,,,0.0,0.0,798.244,0.0,28.509,28.509,769.735
2020-05-06,PE,Ouricuri,4,0,2,70154,2609907,14.03,56,2,54,11.667,0.3333,,,,1.167,0.02778,,,,-0.29167,,,0.0,0.0,798.244,0.0,28.509,28.509,769.735
