Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-09,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-10,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-11,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-12,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-13,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-14,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-15,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-16,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-17,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-18,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-19,RS,Ametista do Sul,1,0,3,7483,4300646,8.4,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,1069.09,0.0,400.909,400.909,668.181
2020-05-20,RS,Ametista do Sul,2,0,7,7483,4300646,8.4,17,7,10,1.5,0.6667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,2271.816,0.0,935.454,935.454,1336.362
2020-05-21,RS,Ametista do Sul,2,0,7,7483,4300646,8.4,17,7,10,1.5,0.6667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,2271.816,0.0,935.454,935.454,1336.362
2020-05-22,RS,Ametista do Sul,2,0,7,7483,4300646,8.4,17,7,10,1.5,0.6667,,,,-0.02778,-0.02778,,,,,,,0.0,0.0,2271.816,0.0,935.454,935.454,1336.362
2020-05-23,RS,Ametista do Sul,2,0,7,7483,4300646,8.4,17,7,10,1.333,0.5,,,,0.2222,0.08333,,,,,,,0.0,0.0,2271.816,0.0,935.454,935.454,1336.362
2020-05-24,RS,Ametista do Sul,2,0,7,7483,4300646,8.4,17,7,10,1.333,0.5,,,,0.2222,0.08333,,,,,,,0.0,0.0,2271.816,0.0,935.454,935.454,1336.362
2020-05-25,RS,Ametista do Sul,2,0,7,7483,4300646,8.4,17,7,10,1.333,0.5,,,,,,,,,,,,0.0,0.0,2271.816,0.0,935.454,935.454,1336.362
2020-05-26,RS,Ametista do Sul,3,0,10,7483,4300646,8.4,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,3340.906,0.0,1336.362,1336.362,2004.544
2020-05-27,RS,Ametista do Sul,3,0,10,7483,4300646,8.4,25,10,15,2.833,1.167,,,,,,,,,,,,0.0,0.0,3340.906,0.0,1336.362,1336.362,2004.544
2020-05-28,RS,Ametista do Sul,3,0,10,7483,4300646,8.4,25,10,15,,,,,,,,,,,,,,0.0,0.0,3340.906,0.0,1336.362,1336.362,2004.544
2020-05-29,RS,Ametista do Sul,4,0,14,7483,4300646,8.4,34,14,20,,,,,,,,,,,,,,0.0,0.0,4543.632,0.0,1870.907,1870.907,2672.725
2020-05-30,RS,Ametista do Sul,4,0,14,7483,4300646,8.4,34,14,20,,,,,,,,,,,,,,0.0,0.0,4543.632,0.0,1870.907,1870.907,2672.725
