Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-09,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-10,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-11,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-12,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-13,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-14,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,0.0,0.0,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-15,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,1.333,0.3333,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-16,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,6.833,2.167,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-17,PB,Sertãozinho,2,0,5,5074,2515930,8.3,17,5,12,5.5,1.667,,,,,,,,,,,,0.0,0.0,3350.414,0.0,985.416,985.416,2364.998
2020-05-18,PB,Sertãozinho,3,0,7,5074,2515930,8.3,25,7,18,5.5,1.667,,,,0.4722,0.1944,,,,,,,0.0,0.0,4927.079,0.0,1379.582,1379.582,3547.497
