Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-23,RS,Santa Clara do Sul,1,0,4,6669,4316758,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,1199.58,0.0,599.79,599.79,599.79
2020-04-24,RS,Santa Clara do Sul,1,0,4,6669,4316758,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,1199.58,0.0,599.79,599.79,599.79
2020-04-25,RS,Santa Clara do Sul,1,0,4,6669,4316758,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,1199.58,0.0,599.79,599.79,599.79
2020-04-26,RS,Santa Clara do Sul,3,0,12,6669,4316758,8.4,25,12,13,2.833,1.167,,,,,,,,,,,,0.0,0.0,3748.688,0.0,1799.37,1799.37,1949.318
2020-04-27,RS,Santa Clara do Sul,3,0,12,6669,4316758,8.4,25,12,13,2.833,1.0,,,,,,,,,,,,0.0,0.0,3748.688,0.0,1799.37,1799.37,1949.318
2020-04-28,RS,Santa Clara do Sul,3,0,11,6669,4316758,8.4,25,11,14,2.833,1.0,,,,,,,,,,,,0.0,0.0,3748.688,0.0,1649.423,1649.423,2099.265
2020-04-29,RS,Santa Clara do Sul,3,0,11,6669,4316758,8.4,25,11,14,0.0,-0.16667,,,,-0.47222,-0.22222,,,,,,,0.0,0.0,3748.688,0.0,1649.423,1649.423,2099.265
2020-04-30,RS,Santa Clara do Sul,3,0,10,6669,4316758,8.4,25,10,15,0.0,-0.16667,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,3748.688,0.0,1499.475,1499.475,2249.213
2020-05-01,RS,Santa Clara do Sul,3,0,10,6669,4316758,8.4,25,10,15,0.0,0.0,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,3748.688,0.0,1499.475,1499.475,2249.213
2020-05-02,RS,Santa Clara do Sul,3,0,11,6669,4316758,8.4,25,11,14,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3748.688,0.0,1649.423,1649.423,2099.265
2020-05-03,RS,Santa Clara do Sul,3,0,11,6669,4316758,8.4,25,11,14,1.5,0.6667,,,,,,,,,,,,0.0,0.0,3748.688,0.0,1649.423,1649.423,2099.265
2020-05-04,RS,Santa Clara do Sul,3,0,11,6669,4316758,8.4,25,11,14,1.5,0.6667,,,,,,,,,,,,0.0,0.0,3748.688,0.0,1649.423,1649.423,2099.265
