Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-08,BA,Conceição do Coité,2,0,0,67278,2908408,8.3,17,0,17,,,,,,,,,,,,,,,0.0,252.683,0.0,0.0,0.0,252.683
2020-04-09,BA,Conceição do Coité,2,0,0,67278,2908408,8.3,17,0,17,,,,,,,,,,,,,,,0.0,252.683,0.0,0.0,0.0,252.683
2020-04-10,BA,Conceição do Coité,2,0,0,67278,2908408,8.3,17,0,17,,,,,,,,,,,,,,,0.0,252.683,0.0,0.0,0.0,252.683
2020-04-11,BA,Conceição do Coité,2,0,0,67278,2908408,8.3,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.683,0.0,0.0,0.0,252.683
2020-04-12,BA,Conceição do Coité,2,0,0,67278,2908408,8.3,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.683,0.0,0.0,0.0,252.683
2020-04-13,BA,Conceição do Coité,2,0,0,67278,2908408,8.3,17,0,17,0.0,,,,,,,,,,,,,,0.0,252.683,0.0,0.0,0.0,252.683
2020-04-14,BA,Conceição do Coité,2,0,2,67278,2908408,8.3,17,2,15,0.0,,,,,,,,,,,,,0.0,0.0,252.683,0.0,29.727,29.727,222.955
2020-04-15,BA,Conceição do Coité,2,0,8,67278,2908408,8.3,17,8,9,0.0,,,,,,,,,,,,,0.0,0.0,252.683,0.0,118.91,118.91,133.773
2020-04-16,BA,Conceição do Coité,2,0,8,67278,2908408,8.3,17,8,9,0.0,,,,,,,,,,,,,0.0,0.0,252.683,0.0,118.91,118.91,133.773
2020-04-17,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,1.333,2.0,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-04-18,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,0.0,0.1667,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-04-19,BA,Conceição do Coité,2,0,10,67278,2908408,8.3,17,10,7,0.0,0.1667,,,,,,,,,,,,0.0,0.0,252.683,0.0,148.637,148.637,104.046
2020-04-20,BA,Conceição do Coité,3,0,14,67278,2908408,8.3,25,14,11,0.0,0.3333,,,,-0.44444,-0.5,,,,,,,0.0,0.0,371.592,0.0,208.092,208.092,163.501
2020-04-21,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,0.0,0.3333,,,,,-0.05556,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-22,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,0.0,-0.33333,,,,,-0.05556,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-23,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,-1.33333,-1.0,,,,,-0.11111,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-24,BA,Conceição do Coité,2,0,9,67278,2908408,8.3,17,9,8,0.0,-0.16667,,,,,-0.11111,,,,,,,0.0,0.0,252.683,0.0,133.773,133.773,118.91
2020-04-25,BA,Conceição do Coité,2,0,8,67278,2908408,8.3,17,8,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,252.683,0.0,118.91,118.91,133.773
2020-04-26,BA,Conceição do Coité,2,0,8,67278,2908408,8.3,17,8,9,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,252.683,0.0,118.91,118.91,133.773
2020-04-27,BA,Conceição do Coité,2,0,8,67278,2908408,8.3,17,8,9,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,252.683,0.0,118.91,118.91,133.773
2020-04-28,BA,Conceição do Coité,2,0,8,67278,2908408,8.3,17,8,9,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,252.683,0.0,118.91,118.91,133.773
2020-04-29,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-04-30,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-05-01,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-05-02,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,4.167,1.833,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-05-03,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,4.167,1.667,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-05-04,BA,Conceição do Coité,2,0,7,67278,2908408,8.3,17,7,10,4.167,1.667,,,,,,,,,,,,0.0,0.0,252.683,0.0,104.046,104.046,148.637
2020-05-05,BA,Conceição do Coité,5,0,18,67278,2908408,8.3,42,18,24,4.167,1.667,,,,-0.47222,-0.25,,,,,,,0.0,0.0,624.275,0.0,267.547,267.547,356.729
2020-05-06,BA,Conceição do Coité,5,0,17,67278,2908408,8.3,42,17,25,4.167,1.667,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,624.275,0.0,252.683,252.683,371.592
2020-05-07,BA,Conceição do Coité,5,0,17,67278,2908408,8.3,42,17,25,5.5,2.167,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,624.275,0.0,252.683,252.683,371.592
2020-05-08,BA,Conceição do Coité,5,0,17,67278,2908408,8.3,42,17,25,1.333,0.3333,,,,-0.47222,-0.19444,,,,,,,0.0,0.0,624.275,0.0,252.683,252.683,371.592
2020-05-09,BA,Conceição do Coité,5,0,17,67278,2908408,8.3,42,17,25,1.333,0.5,,,,-0.25,-0.13889,,,,,,,0.0,0.0,624.275,0.0,252.683,252.683,371.592
2020-05-10,BA,Conceição do Coité,6,0,20,67278,2908408,8.3,50,20,30,1.333,0.6667,,,,-0.91667,-0.38889,,,,,,,0.0,0.0,743.185,0.0,297.274,297.274,445.911
2020-05-11,BA,Conceição do Coité,6,0,20,67278,2908408,8.3,50,20,30,1.333,0.5,,,,-0.22222,-0.05556,,,,,,,0.0,0.0,743.185,0.0,297.274,297.274,445.911
2020-05-12,BA,Conceição do Coité,6,0,20,67278,2908408,8.3,50,20,30,2.667,0.8333,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,743.185,0.0,297.274,297.274,445.911
2020-05-13,BA,Conceição do Coité,6,0,21,67278,2908408,8.3,50,21,29,0.0,-0.16667,,,,-0.22222,-0.13889,,,,,,,0.0,0.0,743.185,0.0,312.138,312.138,431.047
2020-05-14,BA,Conceição do Coité,6,0,20,67278,2908408,8.3,50,20,30,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,743.185,0.0,297.274,297.274,445.911
2020-05-15,BA,Conceição do Coité,7,0,22,67278,2908408,8.3,58,22,36,0.0,0.0,,,,-0.22222,0.0,,,,,,,0.0,0.0,862.095,0.0,327.001,327.001,535.093
