Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-07,RJ,Japeri,1,0,0,105816,3302270,14.047,14,0,14,,,,,,,,,,,,,,,0.0,132.305,0.0,0.0,0.0,132.305
2020-04-08,RJ,Japeri,1,0,0,105816,3302270,14.047,14,0,14,,,,,,,,,,,,,,,0.0,132.305,0.0,0.0,0.0,132.305
2020-04-09,RJ,Japeri,3,0,0,105816,3302270,14.047,42,0,42,,,,,,,,,,,,,,,0.0,396.915,0.0,0.0,0.0,396.915
2020-04-10,RJ,Japeri,3,0,0,105816,3302270,14.047,42,0,42,4.667,,,,,,,,,,,,,,0.0,396.915,0.0,0.0,0.0,396.915
2020-04-11,RJ,Japeri,3,0,0,105816,3302270,14.047,42,0,42,4.667,,,,,,,,,,,,,,0.0,396.915,0.0,0.0,0.0,396.915
2020-04-12,RJ,Japeri,3,0,0,105816,3302270,14.047,42,0,42,2.333,,,,,,,,,,,,,,0.0,396.915,0.0,0.0,0.0,396.915
2020-04-13,RJ,Japeri,3,0,0,105816,3302270,14.047,42,0,42,2.333,,,,,0.0,,,,,,,,,0.0,396.915,0.0,0.0,0.0,396.915
2020-04-14,RJ,Japeri,3,0,0,105816,3302270,14.047,42,0,42,4.667,,,,,2.361,,,,,,,,,0.0,396.915,0.0,0.0,0.0,396.915
2020-04-15,RJ,Japeri,4,1,2,105816,3302270,14.047,56,3,53,4.667,,,,,2.361,,,,,,,,0.3333,0.01786,529.221,9.45,18.901,28.351,500.869
2020-04-16,RJ,Japeri,4,1,2,105816,3302270,14.047,56,3,53,4.667,,,,,3.139,,,,,0.09722,,,0.3333,0.01786,529.221,9.45,18.901,28.351,500.869
2020-04-17,RJ,Japeri,5,1,2,105816,3302270,14.047,70,3,67,18.833,,,,,2.361,,,,,0.1944,,,0.3333,0.01429,661.526,9.45,18.901,28.351,633.175
2020-04-18,RJ,Japeri,5,1,2,105816,3302270,14.047,70,3,67,16.5,0.6667,0.0,0.6667,15.833,2.75,,,,,-0.40278,-0.14931,,0.3333,0.01429,661.526,9.45,18.901,28.351,633.175
2020-04-19,RJ,Japeri,5,1,3,105816,3302270,14.047,70,4,66,21.167,0.8333,0.0,0.8333,20.333,3.139,,,,,-0.11111,-0.17361,,0.25,0.01429,661.526,9.45,28.351,37.801,623.724
2020-04-20,RJ,Japeri,11,1,6,105816,3302270,14.047,155,7,148,18.833,0.8333,0.0,0.8333,18.0,1.528,,,,,-0.5,,,0.1429,0.00645,1464.807,9.45,56.702,66.153,1398.654
2020-04-21,RJ,Japeri,11,1,6,105816,3302270,14.047,155,7,148,21.167,0.8333,0.0,0.8333,20.333,1.917,0.02778,,,,-0.5,,,0.1429,0.00645,1464.807,9.45,56.702,66.153,1398.654
2020-04-22,RJ,Japeri,13,1,7,105816,3302270,14.047,183,8,175,23.5,0.6667,0.0,0.6667,22.833,0.75,-0.02778,,,,0.3889,,,0.125,0.00546,1729.417,9.45,66.153,75.603,1653.814
2020-04-23,RJ,Japeri,13,1,7,105816,3302270,14.047,183,8,175,28.0,0.8333,0.0,0.8333,27.167,1.139,-0.05556,,,,0.2014,,,0.125,0.00546,1729.417,9.45,66.153,75.603,1653.814
2020-04-24,RJ,Japeri,14,1,7,105816,3302270,14.047,197,8,189,28.0,0.8333,0.0,0.8333,27.167,3.083,0.02778,,,,-0.375,-0.23958,,0.125,0.00508,1861.722,9.45,66.153,75.603,1786.119
2020-04-25,RJ,Japeri,15,1,7,105816,3302270,14.047,211,8,203,25.667,0.6667,0.0,0.6667,25.0,2.722,0.05556,,,,-0.08333,-0.17014,,0.125,0.00474,1994.027,9.45,66.153,75.603,1918.424
2020-04-26,RJ,Japeri,23,1,11,105816,3302270,14.047,323,12,311,25.667,0.5,0.1667,0.6667,25.0,-0.75,-0.05556,,,,-0.56944,,,0.08333,0.0031,3052.468,9.45,103.954,113.404,2939.064
2020-04-27,RJ,Japeri,23,1,11,105816,3302270,14.047,323,12,311,39.667,1.0,0.1667,1.167,38.5,0.8056,0.0,,,,-0.47917,,,0.08333,0.0031,3052.468,9.45,103.954,113.404,2939.064
2020-04-28,RJ,Japeri,24,1,11,105816,3302270,14.047,337,12,325,39.833,1.0,0.1667,1.167,38.667,0.8056,0.02778,,,,,,,0.08333,0.00297,3184.774,9.45,103.954,113.404,3071.369
2020-04-29,RJ,Japeri,24,2,10,105816,3302270,14.047,337,12,325,23.5,0.5,0.1667,0.6667,22.833,0.8056,0.05556,-0.02778,0.02778,0.7778,-1.18056,,,0.1667,0.00593,3184.774,18.901,94.504,113.404,3071.369
2020-04-30,RJ,Japeri,31,2,13,105816,3302270,14.047,435,15,420,32.833,0.8333,0.1667,1.0,31.833,-4.25,-0.11111,-0.02778,-0.13889,-4.11111,0.1806,,,0.1333,0.0046,4110.91,18.901,122.855,141.756,3969.154
2020-05-01,RJ,Japeri,32,2,13,105816,3302270,14.047,450,15,435,30.5,0.8333,0.1667,1.0,29.5,-3.91667,-0.08333,-0.02778,-0.11111,-3.80556,-0.40278,,,0.1333,0.00444,4252.665,18.901,122.855,141.756,4110.91
2020-05-02,RJ,Japeri,33,2,14,105816,3302270,14.047,464,16,448,30.5,0.8333,0.0,0.8333,29.667,1.528,0.05556,-0.02778,0.02778,1.5,,0.4184,,0.125,0.00431,4384.97,18.901,132.305,151.206,4233.764
2020-05-03,RJ,Japeri,37,2,16,105816,3302270,14.047,520,18,502,14.167,0.3333,0.0,0.3333,13.833,-0.80556,-0.05556,-0.02778,-0.08333,-0.72222,,,,0.1111,0.00385,4914.191,18.901,151.206,170.107,4744.084
2020-05-04,RJ,Japeri,37,2,16,105816,3302270,14.047,520,18,502,16.333,0.5,0.0,0.5,15.833,-1.19444,-0.05556,-0.02778,-0.08333,-1.11111,1.854,,-0.28689,0.1111,0.00385,4914.191,18.901,151.206,170.107,4744.084
2020-05-05,RJ,Japeri,37,2,15,105816,3302270,14.047,520,17,503,32.667,0.8333,0.0,0.8333,31.833,3.889,0.1111,,,,,,,0.1176,0.00385,4914.191,18.901,141.756,160.656,4753.534
2020-05-06,RJ,Japeri,37,2,15,105816,3302270,14.047,520,17,503,28.0,0.5,0.0,0.5,27.5,8.944,0.2778,,,,,-0.72917,,0.1176,0.00385,4914.191,18.901,141.756,160.656,4753.534
2020-05-07,RJ,Japeri,39,2,16,105816,3302270,14.047,548,18,530,23.333,0.5,0.0,0.5,22.833,7.806,0.2222,,,,-0.1875,,,0.1111,0.00365,5178.801,18.901,151.206,170.107,5008.694
2020-05-08,RJ,Japeri,47,2,19,105816,3302270,14.047,660,21,639,53.833,1.5,0.0,1.5,52.333,3.139,0.08333,,,,-1.0625,,,0.09524,0.00303,6237.242,18.901,179.557,198.458,6038.784
2020-05-09,RJ,Japeri,49,2,19,105816,3302270,14.047,688,21,667,67.833,2.0,0.1667,2.167,65.667,3.139,0.1389,,,,-3.31944,,,0.09524,0.00291,6501.852,18.901,179.557,198.458,6303.395
2020-05-10,RJ,Japeri,47,2,19,105816,3302270,14.047,660,21,639,63.167,1.833,0.1667,2.0,61.167,4.694,0.1111,,,,-2.24306,,,0.09524,0.00303,6237.242,18.901,179.557,198.458,6038.784
2020-05-11,RJ,Japeri,60,2,24,105816,3302270,14.047,843,26,817,51.5,1.333,0.1667,1.5,50.0,-5.47222,-0.16667,,,,-2.04861,,,0.07692,0.00237,7966.659,18.901,226.809,245.71,7720.95
2020-05-12,RJ,Japeri,66,3,27,105816,3302270,14.047,927,30,897,46.833,1.333,0.1667,1.5,45.333,-5.83333,-0.22222,-0.02778,-0.25,-5.58333,-2.24306,,,0.1,0.00324,8760.49,28.351,255.16,283.511,8476.979
2020-05-13,RJ,Japeri,66,3,27,105816,3302270,14.047,927,30,897,51.5,1.167,0.1667,1.333,50.167,-5.05556,-0.19444,-0.02778,-0.22222,-4.83333,,,,0.1,0.00324,8760.49,28.351,255.16,283.511,8476.979
2020-05-14,RJ,Japeri,69,3,27,105816,3302270,14.047,969,30,939,21.0,0.5,0.1667,0.6667,20.333,-4.27778,-0.08333,-0.02778,-0.11111,-4.16667,,,,0.1,0.0031,9157.405,28.351,255.16,283.511,8873.894
2020-05-15,RJ,Japeri,69,3,27,105816,3302270,14.047,969,30,939,32.833,0.6667,0.0,0.6667,32.167,-3.11111,-0.05556,0.0,-0.05556,-3.05556,,,,0.1,0.0031,9157.405,28.351,255.16,283.511,8873.894
2020-05-16,RJ,Japeri,69,3,26,105816,3302270,14.047,969,29,940,32.833,0.6667,0.0,0.6667,32.167,-3.88889,0.0,0.0,0.0,-3.88889,,,,0.1034,0.0031,9157.405,28.351,245.71,274.061,8883.345
2020-05-17,RJ,Japeri,69,3,27,105816,3302270,14.047,969,30,939,25.833,0.8333,0.0,0.8333,25.0,1.583,0.1111,0.02778,0.1389,1.444,,,,0.1,0.0031,9157.405,28.351,255.16,283.511,8873.894
2020-05-18,RJ,Japeri,80,3,31,105816,3302270,14.047,1124,34,1090,28.167,1.0,0.1667,1.167,27.0,-4.30556,-0.02778,,,,,,,0.08824,0.00267,10622.212,28.351,292.961,321.312,10300.9
2020-05-19,RJ,Japeri,80,3,31,105816,3302270,14.047,1124,34,1090,28.167,1.167,0.1667,1.333,26.833,-2.75,0.02778,,,,,,,0.08824,0.00267,10622.212,28.351,292.961,321.312,10300.9
2020-05-20,RJ,Japeri,80,3,32,105816,3302270,14.047,1124,35,1089,30.5,1.167,0.3333,1.5,29.0,,,,,,,,,0.08571,0.00267,10622.212,28.351,302.412,330.763,10291.449
2020-05-21,RJ,Japeri,81,4,33,105816,3302270,14.047,1138,37,1101,7.0,0.5,0.5,1.0,6.0,,,,,,,,,0.1081,0.00351,10754.517,37.801,311.862,349.664,10404.854
2020-05-22,RJ,Japeri,81,4,33,105816,3302270,14.047,1138,37,1101,16.333,0.8333,0.5,1.333,15.0,,,,,,,,,0.1081,0.00351,10754.517,37.801,311.862,349.664,10404.854
2020-05-23,RJ,Japeri,82,5,34,105816,3302270,14.047,1152,39,1113,,,,,,,,,,,,,,0.1282,0.00434,10886.822,47.252,321.312,368.564,10518.258
2020-05-24,RJ,Japeri,83,6,34,105816,3302270,14.047,1166,40,1126,,,,,,,,,,,,,,0.15,0.00515,11019.128,56.702,321.312,378.015,10641.113
2020-05-25,RJ,Japeri,87,6,36,105816,3302270,14.047,1222,42,1180,,,,,,,,,,,,,,0.1429,0.00491,11548.348,56.702,340.213,396.915,11151.433
