Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-27,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-03-28,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-03-29,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-03-30,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-03-31,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-01,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-02,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-03,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-04,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-05,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-06,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-07,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-08,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,0.0,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-09,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-10,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-11,MG,Campo Belo,1,0,0,54569,3111200,16.5,16,0,16,2.833,,,,,,,,,,,,,,0.0,293.207,0.0,0.0,0.0,293.207
2020-04-12,MG,Campo Belo,2,0,0,54569,3111200,16.5,33,0,33,2.833,,,,,0.0,,,,,,,,,0.0,604.739,0.0,0.0,0.0,604.739
2020-04-13,MG,Campo Belo,2,0,0,54569,3111200,16.5,33,0,33,5.667,,,,,0.0,,,,,,,,,0.0,604.739,0.0,0.0,0.0,604.739
2020-04-14,MG,Campo Belo,2,0,4,54569,3111200,16.5,33,4,29,5.667,,,,,0.0,,,,,,,,0.0,0.0,604.739,0.0,73.302,73.302,531.437
2020-04-15,MG,Campo Belo,2,0,16,54569,3111200,16.5,33,16,17,2.833,,,,,0.0,,,,,,,,0.0,0.0,604.739,0.0,293.207,293.207,311.532
2020-04-16,MG,Campo Belo,3,0,23,54569,3111200,16.5,50,23,27,2.833,,,,,-0.94444,,,,,,,,0.0,0.0,916.271,0.0,421.485,421.485,494.786
