Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,SP,Santa Cruz das Palmeiras,1,0,5,34705,3546306,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,345.772,0.0,144.071,144.071,201.7
2020-05-06,SP,Santa Cruz das Palmeiras,1,0,5,34705,3546306,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,345.772,0.0,144.071,144.071,201.7
2020-05-07,SP,Santa Cruz das Palmeiras,0,0,0,34705,3546306,11.9,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-08,SP,Santa Cruz das Palmeiras,0,0,0,34705,3546306,11.9,0,0,0,-2.0,-0.83333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-09,SP,Santa Cruz das Palmeiras,0,0,0,34705,3546306,11.9,0,0,0,-2.0,-0.83333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-10,SP,Santa Cruz das Palmeiras,0,0,0,34705,3546306,11.9,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-11,SP,Santa Cruz das Palmeiras,0,0,0,34705,3546306,11.9,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-12,SP,Santa Cruz das Palmeiras,0,0,0,34705,3546306,11.9,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-13,SP,Santa Cruz das Palmeiras,1,0,5,34705,3546306,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,345.772,0.0,144.071,144.071,201.7
2020-05-14,SP,Santa Cruz das Palmeiras,1,0,5,34705,3546306,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,345.772,0.0,144.071,144.071,201.7
2020-05-15,SP,Santa Cruz das Palmeiras,1,0,5,34705,3546306,11.9,12,5,7,,,,,,,,,,,,,,0.0,0.0,345.772,0.0,144.071,144.071,201.7
2020-05-16,SP,Santa Cruz das Palmeiras,1,0,5,34705,3546306,11.9,12,5,7,2.0,0.6667,,,,,,,,,,,,0.0,0.0,345.772,0.0,144.071,144.071,201.7
2020-05-17,SP,Santa Cruz das Palmeiras,2,0,9,34705,3546306,11.9,24,9,15,4.0,1.5,,,,,,,,,,,,0.0,0.0,691.543,0.0,259.329,259.329,432.214
2020-05-18,SP,Santa Cruz das Palmeiras,2,0,9,34705,3546306,11.9,24,9,15,4.0,1.667,,,,,,,,,,,,0.0,0.0,691.543,0.0,259.329,259.329,432.214
2020-05-19,SP,Santa Cruz das Palmeiras,2,0,9,34705,3546306,11.9,24,9,15,4.0,1.667,,,,0.3333,0.1944,,,,,,,0.0,0.0,691.543,0.0,259.329,259.329,432.214
2020-05-20,SP,Santa Cruz das Palmeiras,3,0,14,34705,3546306,11.9,36,14,22,2.0,1.0,,,,-0.33333,-0.11111,,,,,,,0.0,0.0,1037.315,0.0,403.4,403.4,633.914
2020-05-21,SP,Santa Cruz das Palmeiras,3,0,15,34705,3546306,11.9,36,15,21,4.0,1.833,,,,,,,,,,,,0.0,0.0,1037.315,0.0,432.214,432.214,605.1
2020-05-22,SP,Santa Cruz das Palmeiras,3,0,15,34705,3546306,11.9,36,15,21,4.0,1.833,,,,,,,,,,,,0.0,0.0,1037.315,0.0,432.214,432.214,605.1
2020-05-23,SP,Santa Cruz das Palmeiras,3,0,15,34705,3546306,11.9,36,15,21,2.0,0.8333,,,,,,,,,,,,0.0,0.0,1037.315,0.0,432.214,432.214,605.1
2020-05-24,SP,Santa Cruz das Palmeiras,4,0,20,34705,3546306,11.9,48,20,28,,,,,,,,,,,,,,0.0,0.0,1383.086,0.0,576.286,576.286,806.8
2020-05-25,SP,Santa Cruz das Palmeiras,4,0,20,34705,3546306,11.9,48,20,28,,,,,,,,,,,,,,0.0,0.0,1383.086,0.0,576.286,576.286,806.8
2020-05-26,SP,Santa Cruz das Palmeiras,4,0,19,34705,3546306,11.9,48,19,29,,,,,,,,,,,,,,0.0,0.0,1383.086,0.0,547.472,547.472,835.614
