Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,AL,Barra de São Miguel,3,0,1,8405,2700607,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,4997.026,0.0,118.977,118.977,4878.049
2020-04-30,AL,Barra de São Miguel,4,0,2,8405,2700607,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,6662.701,0.0,237.954,237.954,6424.747
2020-05-01,AL,Barra de São Miguel,4,0,2,8405,2700607,14.03,56,2,54,,,,,,,,,,,,,,0.0,0.0,6662.701,0.0,237.954,237.954,6424.747
2020-05-02,AL,Barra de São Miguel,4,0,2,8405,2700607,14.03,56,2,54,4.667,0.1667,,,,,,,,,,,,0.0,0.0,6662.701,0.0,237.954,237.954,6424.747
2020-05-03,AL,Barra de São Miguel,5,0,2,8405,2700607,14.03,70,2,68,2.333,0.0,,,,,,,,,,,,0.0,0.0,8328.376,0.0,237.954,237.954,8090.422
2020-05-04,AL,Barra de São Miguel,6,0,3,8405,2700607,14.03,84,3,81,2.333,0.0,,,,,,,,,,,,0.0,0.0,9994.051,0.0,356.93,356.93,9637.121
2020-05-05,AL,Barra de São Miguel,5,0,2,8405,2700607,14.03,70,2,68,2.333,0.0,,,,0.0,0.0,,,,,,,0.0,0.0,8328.376,0.0,237.954,237.954,8090.422
2020-05-06,AL,Barra de São Miguel,5,0,2,8405,2700607,14.03,70,2,68,0.0,0.0,,,,0.3889,,,,,,,,0.0,0.0,8328.376,0.0,237.954,237.954,8090.422
2020-05-07,AL,Barra de São Miguel,5,0,2,8405,2700607,14.03,70,2,68,-2.33333,-0.16667,,,,0.3889,,,,,,,,0.0,0.0,8328.376,0.0,237.954,237.954,8090.422
2020-05-08,AL,Barra de São Miguel,5,0,2,8405,2700607,14.03,70,2,68,4.667,0.1667,,,,0.3889,,,,,,,,0.0,0.0,8328.376,0.0,237.954,237.954,8090.422
2020-05-09,AL,Barra de São Miguel,5,0,2,8405,2700607,14.03,70,2,68,4.667,0.1667,,,,,,,,,-0.09722,,,0.0,0.0,8328.376,0.0,237.954,237.954,8090.422
2020-05-10,AL,Barra de São Miguel,5,0,2,8405,2700607,14.03,70,2,68,4.667,0.1667,,,,,,,,,-0.09722,,,0.0,0.0,8328.376,0.0,237.954,237.954,8090.422
2020-05-11,AL,Barra de São Miguel,7,0,3,8405,2700607,14.03,98,3,95,4.667,0.1667,,,,0.0,0.0,,,,,,,0.0,0.0,11659.726,0.0,356.93,356.93,11302.796
2020-05-12,AL,Barra de São Miguel,7,0,3,8405,2700607,14.03,98,3,95,4.667,0.1667,,,,0.0,0.0,,,,,,,0.0,0.0,11659.726,0.0,356.93,356.93,11302.796
2020-05-13,AL,Barra de São Miguel,7,0,3,8405,2700607,14.03,98,3,95,4.667,0.1667,,,,0.0,0.0,,,,,,,0.0,0.0,11659.726,0.0,356.93,356.93,11302.796
2020-05-14,AL,Barra de São Miguel,7,0,3,8405,2700607,14.03,98,3,95,4.667,0.1667,,,,0.0,0.0,,,,,,,0.0,0.0,11659.726,0.0,356.93,356.93,11302.796
2020-05-15,AL,Barra de São Miguel,7,0,3,8405,2700607,14.03,98,3,95,4.667,0.1667,,,,0.0,0.0,,,,,,,0.0,0.0,11659.726,0.0,356.93,356.93,11302.796
2020-05-16,AL,Barra de São Miguel,7,0,3,8405,2700607,14.03,98,3,95,4.667,0.1667,,,,0.0,0.0,,,,,,,0.0,0.0,11659.726,0.0,356.93,356.93,11302.796
2020-05-17,AL,Barra de São Miguel,9,0,4,8405,2700607,14.03,126,4,122,4.667,0.1667,,,,-0.77778,-0.02778,,,,,,,0.0,0.0,14991.077,0.0,475.907,475.907,14515.17
2020-05-18,AL,Barra de São Miguel,9,0,4,8405,2700607,14.03,126,4,122,4.667,0.1667,,,,3.139,0.08333,,,,,,,0.0,0.0,14991.077,0.0,475.907,475.907,14515.17
2020-05-19,AL,Barra de São Miguel,9,0,4,8405,2700607,14.03,126,4,122,4.667,0.1667,,,,,,,,,,,,0.0,0.0,14991.077,0.0,475.907,475.907,14515.17
2020-05-20,AL,Barra de São Miguel,9,0,4,8405,2700607,14.03,126,4,122,0.0,0.0,,,,,,,,,,,,0.0,0.0,14991.077,0.0,475.907,475.907,14515.17
2020-05-21,AL,Barra de São Miguel,9,0,4,8405,2700607,14.03,126,4,122,23.5,0.6667,,,,,,,,,,,,0.0,0.0,14991.077,0.0,475.907,475.907,14515.17
2020-05-22,AL,Barra de São Miguel,9,0,4,8405,2700607,14.03,126,4,122,,,,,,,,,,,,,,0.0,0.0,14991.077,0.0,475.907,475.907,14515.17
