Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-16,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-04-17,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-04-18,MG,Itaúna,1,0,4,94146,3133808,16.5,16,4,12,,,,,,,,,,,,,,0.0,0.0,169.949,0.0,42.487,42.487,127.462
2020-04-19,MG,Itaúna,1,0,7,94146,3133808,16.5,16,7,9,0.0,0.3333,,,,,,,,,,,,0.0,0.0,169.949,0.0,74.353,74.353,95.596
2020-04-20,MG,Itaúna,1,0,6,94146,3133808,16.5,16,6,10,-2.66667,-0.83333,,,,,,,,,,,,0.0,0.0,169.949,0.0,63.731,63.731,106.218
2020-04-21,MG,Itaúna,1,0,6,94146,3133808,16.5,16,6,10,-2.66667,-0.66667,,,,,,,,,,,,0.0,0.0,169.949,0.0,63.731,63.731,106.218
2020-04-22,MG,Itaúna,1,0,7,94146,3133808,16.5,16,7,9,-2.66667,-1.16667,,,,,-0.11111,,,,,,,0.0,0.0,169.949,0.0,74.353,74.353,95.596
2020-04-23,MG,Itaúna,0,0,0,94146,3133808,16.5,0,0,0,-2.66667,-1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-24,MG,Itaúna,0,0,0,94146,3133808,16.5,0,0,0,-2.66667,-1.0,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-25,MG,Itaúna,0,0,0,94146,3133808,16.5,0,0,0,0.0,-0.33333,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-26,MG,Itaúna,0,0,0,94146,3133808,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-27,MG,Itaúna,0,0,0,94146,3133808,16.5,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-04-28,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-04-29,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-04-30,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,,,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-05-01,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-05-02,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-05-03,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-05-04,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,0.0,0.0,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-05-05,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-05-06,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-05-07,MG,Itaúna,1,0,5,94146,3133808,16.5,16,5,11,2.833,0.8333,,,,,,,,,,,,0.0,0.0,169.949,0.0,53.109,53.109,116.84
2020-05-08,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,2.833,0.8333,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-09,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,2.833,0.8333,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-10,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,2.833,0.8333,,,,-0.47222,-0.16667,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-11,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,0.0,0.0,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-12,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,0.0,0.0,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-13,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,0.0,-0.16667,,,,-0.47222,-0.13889,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-14,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-15,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-16,MG,Itaúna,2,0,9,94146,3133808,16.5,33,9,24,0.0,0.0,,,,,,,,,,,,0.0,0.0,350.519,0.0,95.596,95.596,254.923
2020-05-17,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-18,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-19,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,8.167,2.667,,,,,,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-20,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,13.833,4.5,,,,,,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-21,MG,Itaúna,2,0,10,94146,3133808,16.5,33,10,23,13.833,4.333,,,,,,,,,,,,0.0,0.0,350.519,0.0,106.218,106.218,244.301
2020-05-22,MG,Itaúna,5,0,25,94146,3133808,16.5,82,25,57,13.833,5.667,,,,,,,,,,,,0.0,0.0,870.988,0.0,265.545,265.545,605.443
2020-05-23,MG,Itaúna,7,0,37,94146,3133808,16.5,116,37,79,,,,,,,,,,,,,,0.0,0.0,1232.129,0.0,393.007,393.007,839.122
2020-05-24,MG,Itaúna,7,0,36,94146,3133808,16.5,116,36,80,,,,,,,,,,,,,,0.0,0.0,1232.129,0.0,382.385,382.385,849.744
2020-05-25,MG,Itaúna,7,0,44,94146,3133808,16.5,116,44,72,,,,,,,,,,,,,,0.0,0.0,1232.129,0.0,467.359,467.359,764.77
