Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-13,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,,,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-14,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,,,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-15,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,,,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-16,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-17,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-18,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-19,PA,Conceição do Araguaia,1,0,1,48343,1502707,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,289.597,0.0,20.686,20.686,268.912
2020-04-20,PA,Conceição do Araguaia,1,0,1,48343,1502707,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,289.597,0.0,20.686,20.686,268.912
2020-04-21,PA,Conceição do Araguaia,1,0,1,48343,1502707,14.047,14,1,13,0.0,,,,,,,,,,,,,0.0,0.0,289.597,0.0,20.686,20.686,268.912
2020-04-22,PA,Conceição do Araguaia,1,0,1,48343,1502707,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,289.597,0.0,20.686,20.686,268.912
2020-04-23,PA,Conceição do Araguaia,1,0,1,48343,1502707,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,289.597,0.0,20.686,20.686,268.912
2020-04-24,PA,Conceição do Araguaia,1,0,1,48343,1502707,14.047,14,1,13,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,289.597,0.0,20.686,20.686,268.912
2020-04-25,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-26,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,0.0,-0.16667,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-27,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,2.333,0.0,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-28,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-29,PA,Conceição do Araguaia,1,0,0,48343,1502707,14.047,14,0,14,28.167,,,,,,,,,,,,,,0.0,289.597,0.0,0.0,0.0,289.597
2020-04-30,PA,Conceição do Araguaia,2,0,1,48343,1502707,14.047,28,1,27,28.167,,,,,5.861,,,,,,,,0.0,0.0,579.195,0.0,20.686,20.686,558.509
2020-05-01,PA,Conceição do Araguaia,2,0,1,48343,1502707,14.047,28,1,27,30.5,,,,,5.861,,,,,,,,0.0,0.0,579.195,0.0,20.686,20.686,558.509
2020-05-02,PA,Conceição do Araguaia,13,0,5,48343,1502707,14.047,183,5,178,35.167,,,,,-2.36111,,,,,-1.95833,,,0.0,0.0,3785.45,0.0,103.428,103.428,3682.022
2020-05-03,PA,Conceição do Araguaia,13,0,5,48343,1502707,14.047,183,5,178,37.5,1.0,,,,-1.19444,,,,,-2.25,,,0.0,0.0,3785.45,0.0,103.428,103.428,3682.022
2020-05-04,PA,Conceição do Araguaia,14,0,6,48343,1502707,14.047,197,6,191,37.5,1.0,,,,-1.97222,,,,,,,,0.0,0.0,4075.047,0.0,124.113,124.113,3950.934
2020-05-05,PA,Conceição do Araguaia,16,0,7,48343,1502707,14.047,225,7,218,14.0,0.5,,,,-3.13889,,,,,,,,0.0,0.0,4654.242,0.0,144.799,144.799,4509.443
2020-05-06,PA,Conceição do Araguaia,18,0,7,48343,1502707,14.047,253,7,246,21.0,0.6667,,,,-4.30556,-0.11111,,,,,,,0.0,0.0,5233.436,0.0,144.799,144.799,5088.637
2020-05-07,PA,Conceição do Araguaia,18,0,7,48343,1502707,14.047,253,7,246,18.667,0.5,,,,-3.91667,-0.08333,,,,,,,0.0,0.0,5233.436,0.0,144.799,144.799,5088.637
2020-05-08,PA,Conceição do Araguaia,19,0,8,48343,1502707,14.047,267,8,259,16.333,0.3333,,,,-0.38889,-0.05556,,,,,,,0.0,0.0,5523.033,0.0,165.484,165.484,5357.549
2020-05-09,PA,Conceição do Araguaia,22,0,9,48343,1502707,14.047,309,9,300,11.667,0.3333,,,,-2.33333,-0.08333,,,,,,,0.0,0.0,6391.825,0.0,186.17,186.17,6205.655
2020-05-10,PA,Conceição do Araguaia,22,0,9,48343,1502707,14.047,309,9,300,14.0,0.5,,,,-1.94444,-0.05556,,,,,,,0.0,0.0,6391.825,0.0,186.17,186.17,6205.655
2020-05-11,PA,Conceição do Araguaia,23,1,9,48343,1502707,14.047,323,10,313,11.667,0.1667,,,,-1.94444,-0.02778,,,,,,,0.1,0.0031,6681.422,20.686,186.17,206.855,6474.567
2020-05-12,PA,Conceição do Araguaia,23,0,9,48343,1502707,14.047,323,9,314,7.0,0.1667,,,,-1.16667,-0.02778,,,,,,,0.0,0.0,6681.422,0.0,186.17,186.17,6495.253
2020-05-13,PA,Conceição do Araguaia,24,0,10,48343,1502707,14.047,337,10,327,7.0,0.1667,,,,,,,,,,,,0.0,0.0,6971.02,0.0,206.855,206.855,6764.164
2020-05-14,PA,Conceição do Araguaia,24,0,9,48343,1502707,14.047,337,9,328,4.667,0.1667,-0.16667,0.0,4.667,,,,,,,,,0.0,0.0,6971.02,0.0,186.17,186.17,6784.85
2020-05-15,PA,Conceição do Araguaia,25,0,10,48343,1502707,14.047,351,10,341,4.667,0.1667,,,,,,,,,,,,0.0,0.0,7260.617,0.0,206.855,206.855,7053.762
2020-05-16,PA,Conceição do Araguaia,25,0,10,48343,1502707,14.047,351,10,341,,,,,,,,,,,,,,0.0,0.0,7260.617,0.0,206.855,206.855,7053.762
2020-05-17,PA,Conceição do Araguaia,25,0,10,48343,1502707,14.047,351,10,341,,,,,,,,,,,,,,0.0,0.0,7260.617,0.0,206.855,206.855,7053.762
2020-05-18,PA,Conceição do Araguaia,25,0,10,48343,1502707,14.047,351,10,341,,,,,,,,,,,,,,0.0,0.0,7260.617,0.0,206.855,206.855,7053.762
2020-05-20,PA,Conceição do Araguaia,29,0,12,48343,1502707,14.047,407,12,395,,,,,,,,,,,,,,0.0,0.0,8419.006,0.0,248.226,248.226,8170.78
2020-05-21,PA,Conceição do Araguaia,29,0,12,48343,1502707,14.047,407,12,395,,,,,,,,,,,,,,0.0,0.0,8419.006,0.0,248.226,248.226,8170.78
2020-05-22,PA,Conceição do Araguaia,30,0,12,48343,1502707,14.047,421,12,409,,,,,,,,,,,,,,0.0,0.0,8708.603,0.0,248.226,248.226,8460.377
2020-05-23,PA,Conceição do Araguaia,30,0,12,48343,1502707,14.047,421,12,409,,,,,,,,,,,,,,0.0,0.0,8708.603,0.0,248.226,248.226,8460.377
2020-05-24,PA,Conceição do Araguaia,30,0,12,48343,1502707,14.047,421,12,409,,,,,,,,,,,,,,0.0,0.0,8708.603,0.0,248.226,248.226,8460.377
2020-05-25,PA,Conceição do Araguaia,30,0,12,48343,1502707,14.047,421,12,409,,,,,,,,,,,,,,0.0,0.0,8708.603,0.0,248.226,248.226,8460.377
