Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-05,CE,Aracati,0,1,0,75292,2301109,8.3,0,1,-1,,,,,,,,,,,,,,1.0,Inf,0.0,13.282,0.0,13.282,-13.28162
2020-04-06,CE,Aracati,1,0,0,75292,2301109,8.3,8,0,8,,,,,,,,,,,,,,,0.0,106.253,0.0,0.0,0.0,106.253
2020-04-07,CE,Aracati,2,1,0,75292,2301109,8.3,17,1,16,,,,,,,,,,,,,,1.0,0.05882,225.788,13.282,0.0,13.282,212.506
2020-04-08,CE,Aracati,2,1,0,75292,2301109,8.3,17,1,16,,,0.0,,,,,,,,,,,1.0,0.05882,225.788,13.282,0.0,13.282,212.506
2020-04-09,CE,Aracati,2,1,0,75292,2301109,8.3,17,1,16,1.5,,,,,,,,,,,,,1.0,0.05882,225.788,13.282,0.0,13.282,212.506
2020-04-10,CE,Aracati,2,1,0,75292,2301109,8.3,17,1,16,1.333,,0.0,,,,,,,,,,,1.0,0.05882,225.788,13.282,0.0,13.282,212.506
2020-04-11,CE,Aracati,2,1,0,75292,2301109,8.3,17,1,16,1.333,,0.0,,,,,,,,,,,1.0,0.05882,225.788,13.282,0.0,13.282,212.506
2020-04-12,CE,Aracati,2,1,0,75292,2301109,8.3,17,1,16,1.333,,0.0,,,0.6667,,,,,,,,1.0,0.05882,225.788,13.282,0.0,13.282,212.506
2020-04-13,CE,Aracati,3,1,0,75292,2301109,8.3,25,1,24,0.0,,0.0,,,1.167,,,,,,,,1.0,0.04,332.041,13.282,0.0,13.282,318.759
2020-04-14,CE,Aracati,3,1,3,75292,2301109,8.3,25,4,21,2.667,,0.0,,,1.389,,,,,,,,0.25,0.04,332.041,13.282,39.845,53.126,278.914
2020-04-15,CE,Aracati,3,1,12,75292,2301109,8.3,25,13,12,5.5,,0.0,,,0.9167,,,,,-0.11111,,,0.07692,0.04,332.041,13.282,159.379,172.661,159.379
2020-04-16,CE,Aracati,2,1,8,75292,2301109,8.3,17,9,8,8.333,,0.0,,,,,,,,-0.29167,,,0.1111,0.05882,225.788,13.282,106.253,119.535,106.253
2020-04-17,CE,Aracati,4,1,14,75292,2301109,8.3,33,15,18,9.667,7.0,0.0,7.0,2.667,0.7222,,,,,-0.29167,,,0.06667,0.0303,438.294,13.282,185.943,199.224,239.069
2020-04-18,CE,Aracati,6,1,19,75292,2301109,8.3,50,20,30,6.833,3.833,0.0,3.833,3.0,0.2222,,,,,,,,0.05,0.02,664.081,13.282,252.351,265.632,398.449
2020-04-19,CE,Aracati,9,1,43,75292,2301109,8.3,75,44,31,11.0,6.333,0.0,6.333,4.667,-0.25,,,,,-0.11806,,,0.02273,0.01333,996.122,13.282,571.11,584.391,411.73
2020-04-20,CE,Aracati,10,1,45,75292,2301109,8.3,83,46,37,7.0,4.333,0.0,4.333,2.667,-0.69444,-0.88889,,,,-0.22222,,,0.02174,0.01205,1102.375,13.282,597.673,610.955,491.42
2020-04-21,CE,Aracati,8,1,35,75292,2301109,8.3,66,36,30,6.833,4.667,0.0,4.667,2.167,0.25,-0.11111,,,,,,,0.02778,0.01515,876.587,13.282,464.857,478.138,398.449
2020-04-22,CE,Aracati,10,1,46,75292,2301109,8.3,83,47,36,6.833,2.333,0.0,2.333,4.5,-0.66667,-0.77778,,,,,,,0.02128,0.01205,1102.375,13.282,610.955,624.236,478.138
2020-04-23,CE,Aracati,9,1,40,75292,2301109,8.3,75,41,34,5.5,1.667,0.0,1.667,3.833,0.2222,-0.33333,,,,-0.22917,,,0.02439,0.01333,996.122,13.282,531.265,544.547,451.575
2020-04-24,CE,Aracati,11,1,47,75292,2301109,8.3,91,48,43,8.333,3.167,0.0,3.167,5.167,0.02778,-0.55556,,,,,,,0.02083,0.01099,1208.628,13.282,624.236,637.518,571.11
2020-04-25,CE,Aracati,14,1,57,75292,2301109,8.3,116,58,58,7.0,1.667,0.0,1.667,5.333,-0.66667,-0.44444,,,,-0.28472,,,0.01724,0.00862,1540.668,13.282,757.053,770.334,770.334
2020-04-26,CE,Aracati,14,1,55,75292,2301109,8.3,116,56,60,8.333,2.333,0.0,2.333,6.0,-0.44444,-0.25,,,,0.04167,,,0.01786,0.00862,1540.668,13.282,730.489,743.771,796.897
2020-04-27,CE,Aracati,14,1,54,75292,2301109,8.3,116,55,61,7.0,1.333,0.0,1.333,5.667,-0.91667,-0.47222,,,,,,,0.01818,0.00862,1540.668,13.282,717.208,730.489,810.179
2020-04-28,CE,Aracati,15,1,56,75292,2301109,8.3,125,57,68,2.833,-0.33333,0.0,-0.33333,3.167,0.1944,0.1944,,,,,0.25,,0.01754,0.008,1660.203,13.282,743.771,757.053,903.15
2020-04-29,CE,Aracati,15,1,54,75292,2301109,8.3,125,55,70,2.833,0.1667,0.1667,0.3333,2.5,-0.02778,0.1389,,,,,,,0.01818,0.008,1660.203,13.282,717.208,730.489,929.714
