Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-10,RO,Ariquemes,2,0,0,108942,1100023,8.3,17,0,17,,,,,,,,,,,,,,,0.0,156.046,0.0,0.0,0.0,156.046
2020-04-11,RO,Ariquemes,2,0,0,108942,1100023,8.3,17,0,17,,,,,,,,,,,,,,,0.0,156.046,0.0,0.0,0.0,156.046
2020-04-12,RO,Ariquemes,7,0,0,108942,1100023,8.3,58,0,58,,,,,,,,,,,,,,,0.0,532.393,0.0,0.0,0.0,532.393
2020-04-14,RO,Ariquemes,7,0,7,108942,1100023,8.3,58,7,51,,,,,,,,,,,,,,0.0,0.0,532.393,0.0,64.254,64.254,468.139
2020-04-15,RO,Ariquemes,7,0,29,108942,1100023,8.3,58,29,29,,,,,,,,,,,,,,0.0,0.0,532.393,0.0,266.197,266.197,266.197
2020-04-16,RO,Ariquemes,16,0,61,108942,1100023,8.3,133,61,72,,,,,,,,,,,,,,0.0,0.0,1220.833,0.0,559.931,559.931,660.902
2020-04-17,RO,Ariquemes,21,0,72,108942,1100023,8.3,174,72,102,51.167,31.833,,,,,,,,,,,,0.0,0.0,1597.18,0.0,660.902,660.902,936.278
2020-04-18,RO,Ariquemes,21,0,67,108942,1100023,8.3,174,67,107,44.333,24.0,,,,,,,,,,,,0.0,0.0,1597.18,0.0,615.006,615.006,982.174
2020-04-19,RO,Ariquemes,30,0,143,108942,1100023,8.3,249,143,106,,,,,,,,,,,,,,0.0,0.0,2285.62,0.0,1312.625,1312.625,972.995
2020-04-20,RO,Ariquemes,44,0,198,108942,1100023,8.3,365,198,167,,,,,,,,,,,,,,0.0,0.0,3350.407,0.0,1817.481,1817.481,1532.926
2020-04-21,RO,Ariquemes,39,0,173,108942,1100023,8.3,324,173,151,,,,,,,,,,,,,,0.0,0.0,2974.06,0.0,1588.001,1588.001,1386.059
2020-04-23,RO,Ariquemes,47,0,207,108942,1100023,8.3,390,207,183,,,,,,,,,,,,,,0.0,0.0,3579.887,0.0,1900.094,1900.094,1679.793
2020-04-24,RO,Ariquemes,48,0,204,108942,1100023,8.3,398,204,194,,,,,,,,,,,,,,0.0,0.0,3653.32,0.0,1872.556,1872.556,1780.764
2020-04-25,RO,Ariquemes,49,0,200,108942,1100023,8.3,407,200,207,,,,,,,,,,,,,,0.0,0.0,3735.933,0.0,1835.839,1835.839,1900.094
2020-04-26,RO,Ariquemes,60,0,238,108942,1100023,8.3,498,238,260,23.5,3.333,,,,,,,,,,,,0.0,0.0,4571.24,0.0,2184.649,2184.649,2386.591
2020-04-27,RO,Ariquemes,62,0,238,108942,1100023,8.3,515,238,277,29.167,5.333,,,,,,,,,,,,0.0,0.0,4727.286,0.0,2184.649,2184.649,2542.637
2020-04-28,RO,Ariquemes,62,0,229,108942,1100023,8.3,515,229,286,38.667,10.667,,,,,,,,,,,,0.0,0.0,4727.286,0.0,2102.036,2102.036,2625.25
2020-04-29,RO,Ariquemes,64,0,227,108942,1100023,8.3,531,227,304,33.167,9.333,,,,1.611,1.611,,,,,,,0.0,0.0,4874.153,0.0,2083.678,2083.678,2790.476
2020-04-30,RO,Ariquemes,69,0,236,108942,1100023,8.3,573,236,337,37.333,12.333,,,,1.139,1.444,,,,,,,0.0,0.0,5259.679,0.0,2166.29,2166.29,3093.389
2020-05-01,RO,Ariquemes,77,0,264,108942,1100023,8.3,639,264,375,37.333,13.833,,,,3.25,2.083,,,,-0.11806,,,0.0,0.0,5865.506,0.0,2423.308,2423.308,3442.199
2020-05-02,RO,Ariquemes,84,0,294,108942,1100023,8.3,697,294,403,33.167,13.0,,,,2.778,1.444,,,,0.1181,,,0.0,0.0,6397.9,0.0,2698.684,2698.684,3699.216
2020-05-03,RO,Ariquemes,89,0,312,108942,1100023,8.3,739,312,427,36.0,14.0,,,,1.139,0.3056,,,,-0.11806,,,0.0,0.0,6783.426,0.0,2863.909,2863.909,3919.517
2020-05-04,RO,Ariquemes,89,0,312,108942,1100023,8.3,739,312,427,58.167,23.167,,,,1.611,0.3611,,,,-0.35417,-0.4184,,0.0,0.0,6783.426,0.0,2863.909,2863.909,3919.517
2020-05-05,RO,Ariquemes,88,0,305,108942,1100023,8.3,730,305,425,49.833,18.0,,,,2.778,0.7222,,,,-2.07639,,,0.0,0.0,6700.813,0.0,2799.655,2799.655,3901.158
2020-05-06,RO,Ariquemes,95,0,320,108942,1100023,8.3,789,320,469,44.167,14.167,,,,1.361,0.6944,,,,-1.55556,,,0.0,0.0,7242.386,0.0,2937.343,2937.343,4305.043
2020-05-07,RO,Ariquemes,119,0,403,108942,1100023,8.3,988,403,585,47.0,16.0,,,,-7.16667,-2.69444,,,,-1.20833,,,0.0,0.0,9069.046,0.0,3699.216,3699.216,5369.83
2020-05-08,RO,Ariquemes,120,0,402,108942,1100023,8.3,996,402,594,49.833,17.333,,,,-4.61111,-1.88889,,,,-0.79861,,,0.0,0.0,9142.479,0.0,3690.037,3690.037,5452.443
2020-05-09,RO,Ariquemes,121,0,397,108942,1100023,8.3,1004,397,607,44.167,18.167,,,,-2.05556,-0.58333,,,,,,,0.0,0.0,9215.913,0.0,3644.141,3644.141,5571.772
2020-05-10,RO,Ariquemes,123,0,408,108942,1100023,8.3,1021,408,613,15.167,7.0,,,,-1.83333,-0.80556,,,,,,,0.0,0.0,9371.959,0.0,3745.112,3745.112,5626.847
2020-05-11,RO,Ariquemes,124,0,409,108942,1100023,8.3,1029,409,620,22.167,6.667,,,,-1.83333,-0.55556,,,,,,,0.0,0.0,9445.393,0.0,3754.291,3754.291,5691.102
2020-05-12,RO,Ariquemes,127,0,429,108942,1100023,8.3,1054,429,625,31.833,10.667,,,,0.7222,-0.25,,,,,,,0.0,0.0,9674.873,0.0,3937.875,3937.875,5736.998
2020-05-13,RO,Ariquemes,130,0,445,108942,1100023,8.3,1079,445,634,36.0,11.167,,,,6.917,1.944,,,,,,,0.0,0.0,9904.353,0.0,4084.742,4084.742,5819.61
2020-05-14,RO,Ariquemes,136,0,442,108942,1100023,8.3,1129,442,687,38.833,14.0,,,,8.972,4.222,,,,,,,0.0,0.0,10363.313,0.0,4057.205,4057.205,6306.108
2020-05-15,RO,Ariquemes,144,0,461,108942,1100023,8.3,1195,461,734,48.5,16.667,,,,,,,,,,,,0.0,0.0,10969.14,0.0,4231.609,4231.609,6737.53
2020-05-16,RO,Ariquemes,149,0,475,108942,1100023,8.3,1237,475,762,56.667,18.667,,,,,,,,,,,,0.0,0.0,11354.666,0.0,4360.118,4360.118,6994.548
2020-05-17,RO,Ariquemes,152,1,493,108942,1100023,8.3,1262,494,768,76.0,32.0,,,,,,,,,,,,0.00202,0.00079,11584.146,9.179,4525.344,4534.523,7049.623
2020-05-18,RO,Ariquemes,162,1,529,108942,1100023,8.3,1345,530,815,,,,,,,,,,,,,,0.00189,0.00074,12346.019,9.179,4855.795,4864.974,7481.045
2020-05-19,RO,Ariquemes,171,2,557,108942,1100023,8.3,1419,559,860,,,,,,,,,,,,,,0.00358,0.00141,13025.28,18.358,5112.812,5131.171,7894.109
2020-05-20,RO,Ariquemes,191,2,634,108942,1100023,8.3,1585,636,949,,,,,,,,,,,,,,0.00314,0.00126,14549.026,18.358,5819.61,5837.969,8711.057
2020-05-22,RO,Ariquemes,219,3,744,108942,1100023,8.3,1818,747,1071,,,,,,,,,,,,,,0.00402,0.00165,16687.779,27.538,6829.322,6856.86,9830.919
2020-05-23,RO,Ariquemes,230,3,784,108942,1100023,8.3,1909,787,1122,,,,,,,,,,,,,,0.00381,0.00157,17523.086,27.538,7196.49,7224.027,10299.058
2020-05-24,RO,Ariquemes,234,3,802,108942,1100023,8.3,1942,805,1137,,,,,,,,,,,,,,0.00373,0.00154,17825.999,27.538,7361.715,7389.253,10436.746
2020-05-25,RO,Ariquemes,241,3,821,108942,1100023,8.3,2000,824,1176,135.5,53.667,0.1667,53.833,81.667,,,,,,,,,0.00364,0.0015,18358.393,27.538,7536.12,7563.658,10794.735
2020-05-26,RO,Ariquemes,256,4,861,108942,1100023,8.3,2125,865,1260,124.5,49.667,0.1667,49.833,74.667,,,,,,,,,0.00462,0.00188,19505.792,36.717,7903.288,7940.005,11565.787
2020-05-27,RO,Ariquemes,283,4,951,108942,1100023,8.3,2349,955,1394,135.667,51.5,0.1667,51.667,84.0,,,,,,,,,0.00419,0.0017,21561.932,36.717,8729.416,8766.132,12795.8
2020-05-28,RO,Ariquemes,317,4,1066,108942,1100023,8.3,2631,1070,1561,166.0,63.5,0.3333,63.833,102.167,,,,,,,,,0.00374,0.00152,24150.465,36.717,9785.023,9821.74,14328.725
2020-05-29,RO,Ariquemes,320,4,1082,108942,1100023,8.3,2656,1086,1570,,,,,,,,,,,,,,0.00368,0.00151,24379.945,36.717,9931.89,9968.607,14411.338
2020-05-30,RO,Ariquemes,332,4,1111,108942,1100023,8.3,2756,1115,1641,,,,,,,,,,,,,,0.00359,0.00145,25297.865,36.717,10198.087,10234.804,15063.061
2020-05-31,RO,Ariquemes,361,5,1202,108942,1100023,8.3,2996,1207,1789,,,,,,,,,,,,,,0.00414,0.00167,27500.872,45.896,11033.394,11079.29,16421.582
