Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-13,BA,Salvador,3,0,0,2901070,2927408,14.047,42,0,42,,,,,,,,,,,,,,,0.0,14.477,0.0,0.0,0.0,14.477
2020-03-15,BA,Salvador,4,0,0,2901070,2927408,14.047,56,0,56,,,,,,,,,,,,,,,0.0,19.303,0.0,0.0,0.0,19.303
2020-03-16,BA,Salvador,4,0,0,2901070,2927408,14.047,56,0,56,,,,,,,,,,,,,,,0.0,19.303,0.0,0.0,0.0,19.303
2020-03-17,BA,Salvador,5,0,0,2901070,2927408,14.047,70,0,70,,,,,,,,,,,,,,,0.0,24.129,0.0,0.0,0.0,24.129
2020-03-18,BA,Salvador,17,0,0,2901070,2927408,14.047,239,0,239,44.5,,,,,,,,,,,,,,0.0,82.383,0.0,0.0,0.0,82.383
2020-03-19,BA,Salvador,18,0,0,2901070,2927408,14.047,253,0,253,68.0,,,,,,,,,,,,,,0.0,87.209,0.0,0.0,0.0,87.209
2020-03-20,BA,Salvador,18,0,0,2901070,2927408,14.047,253,0,253,75.0,,,,,,,,,,,,,,0.0,87.209,0.0,0.0,0.0,87.209
2020-03-21,BA,Salvador,23,0,0,2901070,2927408,14.047,323,0,323,65.5,,,,,14.056,,,,,,,,,0.0,111.338,0.0,0.0,0.0,111.338
2020-03-22,BA,Salvador,33,0,0,2901070,2927408,14.047,464,0,464,84.333,,,,,7.389,,,,,,,,,0.0,159.941,0.0,0.0,0.0,159.941
2020-03-23,BA,Salvador,37,0,0,2901070,2927408,14.047,520,0,520,98.333,,,,,13.25,,,,,0.5764,,,,0.0,179.244,0.0,0.0,0.0,179.244
2020-03-24,BA,Salvador,45,0,0,2901070,2927408,14.047,632,0,632,128.833,,,,,17.194,,,,,3.125,,,,0.0,217.851,0.0,0.0,0.0,217.851
2020-03-25,BA,Salvador,54,0,0,2901070,2927408,14.047,759,0,759,112.333,,,,,16.361,,,,,0.0,-0.04514,,,0.0,261.628,0.0,0.0,0.0,261.628
2020-03-26,BA,Salvador,60,0,0,2901070,2927408,14.047,843,0,843,154.5,,,,,19.889,,,,,0.9722,-0.68403,,,0.0,290.582,0.0,0.0,0.0,290.582
2020-03-27,BA,Salvador,78,0,0,2901070,2927408,14.047,1096,0,1096,168.667,,,,,13.25,,,,,0.3958,,,,0.0,377.792,0.0,0.0,0.0,377.792
2020-03-28,BA,Salvador,81,0,0,2901070,2927408,14.047,1138,0,1138,182.5,,,,,21.083,,,,,0.3889,-0.99826,,,0.0,392.269,0.0,0.0,0.0,392.269
2020-03-29,BA,Salvador,103,1,0,2901070,2927408,14.047,1447,1,1446,217.667,,,,,17.944,,,,,1.861,-0.34201,,1.0,0.00069,498.781,0.3447,0.0,0.3447,498.437
2020-03-30,BA,Salvador,117,2,3,2901070,2927408,14.047,1644,5,1639,208.333,,,,,21.444,,,,,-3.02083,-0.7309,,0.4,0.00122,566.687,0.6894,1.034,1.724,564.964
2020-03-31,BA,Salvador,132,2,3,2901070,2927408,14.047,1854,5,1849,238.833,,,,,20.694,,,,,-0.97222,-1.36806,,0.4,0.00108,639.075,0.6894,1.034,1.724,637.351
2020-04-01,BA,Salvador,153,2,3,2901070,2927408,14.047,2149,5,2144,262.167,,0.6667,,,9.0,,,,,-2.53472,,,0.4,0.00093,740.761,0.6894,1.034,1.724,739.038
2020-04-02,BA,Salvador,167,3,3,2901070,2927408,14.047,2346,6,2340,297.333,0.0,0.8333,0.8333,296.5,14.056,,,,,-3.61111,,,0.5,0.00128,808.667,1.034,1.034,2.068,806.599
2020-04-03,BA,Salvador,183,5,3,2901070,2927408,14.047,2571,8,2563,306.667,0.0,1.0,1.0,305.667,11.306,,,,,-3.8125,,,0.625,0.00194,886.225,1.724,1.034,2.758,883.467
2020-04-04,BA,Salvador,215,5,3,2901070,2927408,14.047,3020,8,3012,271.667,-0.16667,1.333,1.167,270.5,6.25,,0.05556,,,-6.4375,,,0.625,0.00166,1040.995,1.724,1.034,2.758,1038.238
2020-04-05,BA,Salvador,244,7,3,2901070,2927408,14.047,3428,10,3418,292.667,-0.16667,1.333,1.167,291.5,-6.25,,-0.02778,,,-2.34722,,,0.7,0.00204,1181.633,2.413,1.034,3.447,1178.186
2020-04-06,BA,Salvador,263,8,3,2901070,2927408,14.047,3694,11,3683,306.667,0.0,1.0,1.0,305.667,-11.69444,,-0.08333,,,-0.49306,,,0.7273,0.00217,1273.323,2.758,1.034,3.792,1269.532
2020-04-07,BA,Salvador,269,10,2,2901070,2927408,14.047,3779,12,3767,299.667,0.0,1.0,1.0,298.667,1.917,,-0.19444,,,,,,0.8333,0.00265,1302.623,3.447,0.6894,4.136,1298.486
2020-04-08,BA,Salvador,292,11,2,2901070,2927408,14.047,4102,13,4089,259.833,0.0,0.6667,0.6667,259.167,4.278,,-0.16667,,,,,,0.8462,0.00268,1413.961,3.792,0.6894,4.481,1409.48
2020-04-09,BA,Salvador,314,11,3,2901070,2927408,14.047,4411,14,4397,236.5,0.0,0.5,0.5,236.0,30.056,,-0.05556,,,16.785,,,0.7857,0.00249,1520.473,3.792,1.034,4.826,1515.648
2020-04-10,BA,Salvador,343,11,3,2901070,2927408,14.047,4818,14,4804,283.167,0.1667,0.1667,0.3333,282.833,39.417,,0.02778,,,27.708,,,0.7857,0.00228,1660.767,3.792,1.034,4.826,1655.941
2020-04-11,BA,Salvador,355,11,3,2901070,2927408,14.047,4987,14,4973,318.333,8.333,0.3333,8.667,309.667,69.056,,0.08333,,,17.174,-3.70833,,0.7857,0.00221,1719.021,3.792,1.034,4.826,1714.195
2020-04-12,BA,Salvador,364,11,3,2901070,2927408,14.047,5113,14,5099,487.0,42.667,0.6667,43.333,443.667,115.111,,0.1389,,,15.514,-8.31771,,0.7857,0.00215,1762.453,3.792,1.034,4.826,1757.627
