Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-29,PE,Taquaritinga do Norte,1,0,3,29063,2615003,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,275.264,0.0,103.224,103.224,172.04
2020-04-30,PE,Taquaritinga do Norte,1,0,3,29063,2615003,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,275.264,0.0,103.224,103.224,172.04
2020-05-01,PE,Taquaritinga do Norte,1,0,3,29063,2615003,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,275.264,0.0,103.224,103.224,172.04
2020-05-02,PE,Taquaritinga do Norte,1,0,3,29063,2615003,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,275.264,0.0,103.224,103.224,172.04
2020-05-03,PE,Taquaritinga do Norte,1,0,3,29063,2615003,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,275.264,0.0,103.224,103.224,172.04
2020-05-04,PE,Taquaritinga do Norte,1,0,3,29063,2615003,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,275.264,0.0,103.224,103.224,172.04
2020-05-05,PE,Taquaritinga do Norte,1,0,3,29063,2615003,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,275.264,0.0,103.224,103.224,172.04
2020-05-06,PE,Taquaritinga do Norte,1,0,3,29063,2615003,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,275.264,0.0,103.224,103.224,172.04
2020-05-07,PE,Taquaritinga do Norte,1,1,3,29063,2615003,8.3,8,4,4,1.5,0.6667,,,,,,,,,,,,0.25,0.125,275.264,34.408,103.224,137.632,137.632
2020-05-08,PE,Taquaritinga do Norte,1,1,3,29063,2615003,8.3,8,4,4,1.5,0.6667,,,,,,,,,,,,0.25,0.125,275.264,34.408,103.224,137.632,137.632
2020-05-09,PE,Taquaritinga do Norte,1,1,3,29063,2615003,8.3,8,4,4,1.5,0.6667,,,,,,,,,,,,0.25,0.125,275.264,34.408,103.224,137.632,137.632
2020-05-10,PE,Taquaritinga do Norte,2,2,7,29063,2615003,8.3,17,9,8,1.5,0.6667,0.1667,0.8333,0.6667,-0.02778,-0.02778,,,,,,,0.2222,0.1176,584.936,68.816,240.856,309.672,275.264
2020-05-11,PE,Taquaritinga do Norte,2,2,7,29063,2615003,8.3,17,9,8,1.5,0.6667,0.1667,0.8333,0.6667,-0.02778,-0.02778,,,,,,,0.2222,0.1176,584.936,68.816,240.856,309.672,275.264
2020-05-12,PE,Taquaritinga do Norte,2,2,7,29063,2615003,8.3,17,9,8,2.833,1.167,0.1667,1.333,1.5,0.1944,0.05556,,,,,,,0.2222,0.1176,584.936,68.816,240.856,309.672,275.264
2020-05-13,PE,Taquaritinga do Norte,2,2,7,29063,2615003,8.3,17,9,8,1.333,0.5,0.1667,0.6667,0.6667,0.1944,0.05556,0.0,0.05556,0.1389,,,,0.2222,0.1176,584.936,68.816,240.856,309.672,275.264
2020-05-14,PE,Taquaritinga do Norte,2,2,7,29063,2615003,8.3,17,9,8,1.333,0.5,0.1667,0.6667,0.6667,0.4444,0.1667,0.0,0.1667,0.2778,0.01389,,,0.2222,0.1176,584.936,68.816,240.856,309.672,275.264
2020-05-15,PE,Taquaritinga do Norte,3,2,10,29063,2615003,8.3,25,12,13,2.667,1.0,0.1667,1.167,1.5,0.0,0.0,0.0,0.0,0.0,0.01389,,,0.1667,0.08,860.2,68.816,344.08,412.896,447.304
2020-05-16,PE,Taquaritinga do Norte,3,3,10,29063,2615003,8.3,25,13,12,2.667,1.0,0.1667,1.167,1.5,0.25,0.1111,-0.02778,0.08333,0.1667,-0.15972,-0.0625,,0.2308,0.12,860.2,103.224,344.08,447.304,412.896
2020-05-17,PE,Taquaritinga do Norte,3,3,10,29063,2615003,8.3,25,13,12,4.167,1.667,0.1667,1.833,2.333,0.25,0.1111,-0.02778,0.08333,0.1667,,,,0.2308,0.12,860.2,103.224,344.08,447.304,412.896
2020-05-18,PE,Taquaritinga do Norte,4,3,13,29063,2615003,8.3,33,16,17,2.833,1.167,0.1667,1.333,1.5,-0.19444,-0.05556,-0.02778,-0.08333,-0.11111,-0.23611,,,0.1875,0.09091,1135.464,103.224,447.304,550.528,584.936
2020-05-19,PE,Taquaritinga do Norte,4,3,13,29063,2615003,8.3,33,16,17,2.833,1.167,0.0,1.167,1.667,-0.19444,-0.05556,-0.02778,-0.08333,-0.11111,,,,0.1875,0.09091,1135.464,103.224,447.304,550.528,584.936
2020-05-20,PE,Taquaritinga do Norte,5,3,17,29063,2615003,8.3,42,20,22,2.833,1.167,0.0,1.167,1.667,-0.69444,-0.27778,-0.02778,-0.30556,-0.38889,,,,0.15,0.07143,1445.136,103.224,584.936,688.16,756.976
2020-05-21,PE,Taquaritinga do Norte,5,3,17,29063,2615003,8.3,42,20,22,1.5,0.6667,0.0,0.6667,0.8333,,,,,,,,,0.15,0.07143,1445.136,103.224,584.936,688.16,756.976
2020-05-22,PE,Taquaritinga do Norte,5,3,17,29063,2615003,8.3,42,20,22,1.5,0.6667,0.0,0.6667,0.8333,,,,,,,,,0.15,0.07143,1445.136,103.224,584.936,688.16,756.976
2020-05-23,PE,Taquaritinga do Norte,5,3,17,29063,2615003,8.3,42,20,22,0.0,0.0,0.0,0.0,0.0,,,,,,,,,0.15,0.07143,1445.136,103.224,584.936,688.16,756.976
2020-05-24,PE,Taquaritinga do Norte,5,3,17,29063,2615003,8.3,42,20,22,,,,,,,,,,,,,,0.15,0.07143,1445.136,103.224,584.936,688.16,756.976
2020-05-25,PE,Taquaritinga do Norte,5,3,17,29063,2615003,8.3,42,20,22,,,,,,,,,,,,,,0.15,0.07143,1445.136,103.224,584.936,688.16,756.976
2020-05-26,PE,Taquaritinga do Norte,5,3,17,29063,2615003,8.3,42,20,22,,,,,,,,,,,,,,0.15,0.07143,1445.136,103.224,584.936,688.16,756.976
