Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-15,RJ,Quissamã,2,0,10,24947,3304151,9.8,20,10,10,,,,,,,,,,,,,,0.0,0.0,801.7,0.0,400.85,400.85,400.85
2020-04-16,RJ,Quissamã,3,0,13,24947,3304151,9.8,29,13,16,,,,,,,,,,,,,,0.0,0.0,1162.464,0.0,521.105,521.105,641.36
2020-04-17,RJ,Quissamã,3,0,12,24947,3304151,9.8,29,12,17,,,,,,,,,,,,,,0.0,0.0,1162.464,0.0,481.02,481.02,681.445
2020-04-18,RJ,Quissamã,3,0,11,24947,3304151,9.8,29,11,18,1.5,0.8333,,,,,,,,,,,,0.0,0.0,1162.464,0.0,440.935,440.935,721.53
2020-04-19,RJ,Quissamã,3,0,17,24947,3304151,9.8,29,17,12,0.0,0.5,,,,,,,,,,,,0.0,0.0,1162.464,0.0,681.445,681.445,481.02
2020-04-20,RJ,Quissamã,3,0,16,24947,3304151,9.8,29,16,13,0.0,0.5,,,,,,,,,,,,0.0,0.0,1162.464,0.0,641.36,641.36,521.105
2020-04-21,RJ,Quissamã,3,0,15,24947,3304151,9.8,29,15,14,0.0,0.6667,,,,-0.25,-0.19444,,,,,,,0.0,0.0,1162.464,0.0,601.275,601.275,561.19
2020-04-22,RJ,Quissamã,3,0,16,24947,3304151,9.8,29,16,13,0.0,-0.5,,,,,0.08333,,,,,,,0.0,0.0,1162.464,0.0,641.36,641.36,521.105
2020-04-23,RJ,Quissamã,3,0,15,24947,3304151,9.8,29,15,14,0.0,-0.33333,,,,,0.08333,,,,,,,0.0,0.0,1162.464,0.0,601.275,601.275,561.19
2020-04-24,RJ,Quissamã,3,0,15,24947,3304151,9.8,29,15,14,0.0,-0.33333,,,,,0.02778,,,,,,,0.0,0.0,1162.464,0.0,601.275,601.275,561.19
2020-04-25,RJ,Quissamã,3,0,14,24947,3304151,9.8,29,14,15,3.333,1.0,,,,,,,,,,,,0.0,0.0,1162.464,0.0,561.19,561.19,601.275
2020-04-26,RJ,Quissamã,3,0,14,24947,3304151,9.8,29,14,15,3.333,1.0,,,,,,,,,,,,0.0,0.0,1162.464,0.0,561.19,561.19,601.275
2020-04-27,RJ,Quissamã,3,0,13,24947,3304151,9.8,29,13,16,3.333,0.8333,,,,,,,,,,,,0.0,0.0,1162.464,0.0,521.105,521.105,641.36
2020-04-28,RJ,Quissamã,5,0,22,24947,3304151,9.8,49,22,27,3.333,1.0,,,,-0.55556,-0.19444,,,,,,,0.0,0.0,1964.164,0.0,881.87,881.87,1082.294
2020-04-29,RJ,Quissamã,5,0,21,24947,3304151,9.8,49,21,28,3.333,1.167,,,,-0.55556,-0.19444,,,,,,,0.0,0.0,1964.164,0.0,841.785,841.785,1122.379
2020-04-30,RJ,Quissamã,5,0,20,24947,3304151,9.8,49,20,29,3.333,1.333,,,,-0.55556,-0.13889,,,,,,,0.0,0.0,1964.164,0.0,801.7,801.7,1162.464
2020-05-01,RJ,Quissamã,5,0,20,24947,3304151,9.8,49,20,29,0.0,-0.16667,,,,-0.55556,-0.16667,,,,,,,0.0,0.0,1964.164,0.0,801.7,801.7,1162.464
2020-05-02,RJ,Quissamã,5,0,21,24947,3304151,9.8,49,21,28,0.0,-0.16667,,,,0.0,0.0,,,,,,,0.0,0.0,1964.164,0.0,841.785,841.785,1122.379
2020-05-03,RJ,Quissamã,5,0,21,24947,3304151,9.8,49,21,28,0.0,0.0,,,,0.0,-0.05556,,,,,,,0.0,0.0,1964.164,0.0,841.785,841.785,1122.379
2020-05-04,RJ,Quissamã,5,0,21,24947,3304151,9.8,49,21,28,0.0,0.0,,,,,,,,,,,,0.0,0.0,1964.164,0.0,841.785,841.785,1122.379
2020-05-05,RJ,Quissamã,5,0,20,24947,3304151,9.8,49,20,29,3.333,1.167,,,,,,,,,,,,0.0,0.0,1964.164,0.0,801.7,801.7,1162.464
2020-05-06,RJ,Quissamã,5,0,20,24947,3304151,9.8,49,20,29,3.333,1.0,,,,,,,,,,,,0.0,0.0,1964.164,0.0,801.7,801.7,1162.464
2020-05-07,RJ,Quissamã,5,0,20,24947,3304151,9.8,49,20,29,3.333,1.167,,,,,,,,,,,,0.0,0.0,1964.164,0.0,801.7,801.7,1162.464
2020-05-08,RJ,Quissamã,7,0,28,24947,3304151,9.8,69,28,41,8.167,3.167,,,,1.056,0.4167,,,,,,,0.0,0.0,2765.864,0.0,1122.379,1122.379,1643.484
2020-05-09,RJ,Quissamã,7,0,27,24947,3304151,9.8,69,27,42,8.167,3.333,,,,1.056,0.4444,,,,,,,0.0,0.0,2765.864,0.0,1082.294,1082.294,1683.569
2020-05-10,RJ,Quissamã,7,0,28,24947,3304151,9.8,69,28,41,8.167,3.333,,,,1.333,0.5,,,,0.07639,,,0.0,0.0,2765.864,0.0,1122.379,1122.379,1643.484
