Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-16,MA,Lagoa Grande do Maranhão,1,0,3,11508,2105963,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,695.169,0.0,260.688,260.688,434.48
2020-05-17,MA,Lagoa Grande do Maranhão,1,0,3,11508,2105963,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,695.169,0.0,260.688,260.688,434.48
2020-05-18,MA,Lagoa Grande do Maranhão,1,0,3,11508,2105963,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,695.169,0.0,260.688,260.688,434.48
2020-05-19,MA,Lagoa Grande do Maranhão,1,0,3,11508,2105963,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,695.169,0.0,260.688,260.688,434.48
2020-05-20,MA,Lagoa Grande do Maranhão,1,0,3,11508,2105963,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,695.169,0.0,260.688,260.688,434.48
2020-05-21,MA,Lagoa Grande do Maranhão,2,1,7,11508,2105963,8.3,17,8,9,2.833,1.167,,,,,,,,,,,,0.125,0.05882,1477.233,86.896,608.273,695.169,782.065
2020-05-22,MA,Lagoa Grande do Maranhão,2,0,7,11508,2105963,8.3,17,7,10,8.333,3.5,,,,,,,,,,,,0.0,0.0,1477.233,0.0,608.273,608.273,868.961
2020-05-23,MA,Lagoa Grande do Maranhão,2,0,7,11508,2105963,8.3,17,7,10,8.333,3.5,,,,,,,,,,,,0.0,0.0,1477.233,0.0,608.273,608.273,868.961
2020-05-24,MA,Lagoa Grande do Maranhão,3,0,10,11508,2105963,8.3,25,10,15,6.833,2.667,-0.16667,2.5,4.333,,,,,,,,,0.0,0.0,2172.402,0.0,868.961,868.961,1303.441
2020-05-25,MA,Lagoa Grande do Maranhão,7,0,24,11508,2105963,8.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,5039.972,0.0,2085.506,2085.506,2954.466
2020-05-26,MA,Lagoa Grande do Maranhão,7,0,24,11508,2105963,8.3,58,24,34,,,,,,,,,,,,,,0.0,0.0,5039.972,0.0,2085.506,2085.506,2954.466
2020-05-27,MA,Lagoa Grande do Maranhão,7,0,23,11508,2105963,8.3,58,23,35,,,,,,,,,,,,,,0.0,0.0,5039.972,0.0,1998.61,1998.61,3041.363
