Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-24,RJ,Volta Redonda,4,0,0,275742,3306305,14.047,56,0,56,,,,,,,,,,,,,,,0.0,203.088,0.0,0.0,0.0,203.088
2020-03-25,RJ,Volta Redonda,6,0,0,275742,3306305,14.047,84,0,84,,,,,,,,,,,,,,,0.0,304.633,0.0,0.0,0.0,304.633
2020-03-26,RJ,Volta Redonda,7,0,0,275742,3306305,14.047,98,0,98,,,,,,,,,,,,,,,0.0,355.405,0.0,0.0,0.0,355.405
2020-03-27,RJ,Volta Redonda,9,1,0,275742,3306305,14.047,126,1,125,16.5,,,,,,,,,,,,,1.0,0.00794,456.949,3.627,0.0,3.627,453.322
2020-03-28,RJ,Volta Redonda,11,1,0,275742,3306305,14.047,155,1,154,14.167,,,,,,,,,,,,,1.0,0.00645,562.12,3.627,0.0,3.627,558.493
2020-03-29,RJ,Volta Redonda,11,1,0,275742,3306305,14.047,155,1,154,11.833,,,,,,,,,,,,,1.0,0.00645,562.12,3.627,0.0,3.627,558.493
2020-03-30,RJ,Volta Redonda,11,1,0,275742,3306305,14.047,155,1,154,79.667,,0.1667,,,10.5,,,,,,,,1.0,0.00645,562.12,3.627,0.0,3.627,558.493
2020-03-31,RJ,Volta Redonda,12,1,0,275742,3306305,14.047,169,1,168,77.167,,0.1667,,,14.417,,,,,,,,1.0,0.00592,612.892,3.627,0.0,3.627,609.265
2020-04-01,RJ,Volta Redonda,12,1,0,275742,3306305,14.047,169,1,168,79.5,,0.1667,,,15.972,,,,,-3.98611,,,1.0,0.00592,612.892,3.627,0.0,3.627,609.265
2020-04-02,RJ,Volta Redonda,43,2,1,275742,3306305,14.047,604,3,601,79.5,,0.1667,,,-7.41667,,-0.02778,,,-4.38194,,,0.6667,0.00331,2190.453,7.253,3.627,10.88,2179.574
2020-04-03,RJ,Volta Redonda,44,2,1,275742,3306305,14.047,618,3,615,100.667,,0.1667,,,-5.44444,,0.02778,,,-4.77083,,,0.6667,0.00324,2241.225,7.253,3.627,10.88,2230.346
2020-04-04,RJ,Volta Redonda,45,2,1,275742,3306305,14.047,632,3,629,107.667,,0.1667,,,-3.11111,,0.08333,,,,,,0.6667,0.00316,2291.998,7.253,3.627,10.88,2281.118
2020-04-05,RJ,Volta Redonda,45,2,1,275742,3306305,14.047,632,3,629,35.167,-0.16667,0.0,-0.16667,35.333,-3.11111,,0.08333,,,,,,0.6667,0.00316,2291.998,7.253,3.627,10.88,2281.118
2020-04-06,RJ,Volta Redonda,55,2,1,275742,3306305,14.047,773,3,770,44.5,0.0,0.3333,0.3333,44.167,3.5,,0.08333,,,,,,0.6667,0.00259,2803.345,7.253,3.627,10.88,2792.465
