Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-04,BA,Uruçuca,1,0,0,20724,2932705,14.03,14,0,14,,,,,,,,,,,,,,,0.0,675.545,0.0,0.0,0.0,675.545
2020-04-05,BA,Uruçuca,2,0,0,20724,2932705,14.03,28,0,28,,,,,,,,,,,,,,,0.0,1351.091,0.0,0.0,0.0,1351.091
2020-04-06,BA,Uruçuca,2,0,0,20724,2932705,14.03,28,0,28,,,,,,,,,,,,,,,0.0,1351.091,0.0,0.0,0.0,1351.091
2020-04-07,BA,Uruçuca,3,0,0,20724,2932705,14.03,42,0,42,18.667,,,,,,,,,,,,,,0.0,2026.636,0.0,0.0,0.0,2026.636
2020-04-08,BA,Uruçuca,4,1,0,20724,2932705,14.03,56,1,55,16.333,,,,,,,,,,,,,1.0,0.01786,2702.181,48.253,0.0,48.253,2653.928
2020-04-09,BA,Uruçuca,8,1,0,20724,2932705,14.03,112,1,111,23.333,,,,,,,,,,,,,1.0,0.00893,5404.362,48.253,0.0,48.253,5356.109
2020-04-10,BA,Uruçuca,9,1,0,20724,2932705,14.03,126,1,125,21.0,,,,,-1.94444,,,,,,,,1.0,0.00794,6079.907,48.253,0.0,48.253,6031.654
2020-04-11,BA,Uruçuca,9,1,0,20724,2932705,14.03,126,1,125,18.667,,0.0,,,-1.55556,,,,,,,,1.0,0.00794,6079.907,48.253,0.0,48.253,6031.654
2020-04-12,BA,Uruçuca,12,1,0,20724,2932705,14.03,168,1,167,9.333,,0.0,,,-3.88889,,,,,,,,1.0,0.00595,8106.543,48.253,0.0,48.253,8058.29
2020-04-13,BA,Uruçuca,12,1,0,20724,2932705,14.03,168,1,167,7.0,,0.1667,,,-3.11111,,,,,,,,1.0,0.00595,8106.543,48.253,0.0,48.253,8058.29
2020-04-14,BA,Uruçuca,12,1,1,20724,2932705,14.03,168,2,166,7.0,,0.1667,,,-2.72222,,,,,,,,0.5,0.00595,8106.543,48.253,48.253,96.506,8010.037
2020-04-15,BA,Uruçuca,12,1,6,20724,2932705,14.03,168,7,161,0.0,,0.1667,,,-1.16667,,,,,,,,0.1429,0.00595,8106.543,48.253,289.519,337.773,7768.771
2020-04-16,BA,Uruçuca,12,2,6,20724,2932705,14.03,168,8,160,2.333,,0.1667,,,-0.77778,,-0.02778,,,,,,0.25,0.0119,8106.543,96.506,289.519,386.026,7720.517
2020-04-17,BA,Uruçuca,12,2,5,20724,2932705,14.03,168,7,161,2.333,1.0,0.1667,1.167,1.167,-0.38889,,0.0,,,,,,0.2857,0.0119,8106.543,96.506,241.266,337.773,7768.771
2020-04-18,BA,Uruçuca,12,2,5,20724,2932705,14.03,168,7,161,2.333,0.1667,0.1667,0.3333,2.0,,,0.0,,,,,,0.2857,0.0119,8106.543,96.506,241.266,337.773,7768.771
2020-04-19,BA,Uruçuca,13,2,7,20724,2932705,14.03,182,9,173,2.333,0.1667,0.0,0.1667,2.167,0.0,,0.02778,,,,,,0.2222,0.01099,8782.088,96.506,337.773,434.279,8347.809
2020-04-20,BA,Uruçuca,13,2,7,20724,2932705,14.03,182,9,173,4.667,0.3333,0.1667,0.5,4.167,2.361,-0.08333,0.02778,-0.05556,2.417,,,,0.2222,0.01099,8782.088,96.506,337.773,434.279,8347.809
2020-04-21,BA,Uruçuca,13,2,7,20724,2932705,14.03,182,9,173,4.667,0.3333,0.1667,0.5,4.167,2.75,0.05556,0.02778,0.08333,2.667,,,,0.2222,0.01099,8782.088,96.506,337.773,434.279,8347.809
2020-04-22,BA,Uruçuca,13,2,7,20724,2932705,14.03,182,9,173,2.333,0.0,0.3333,0.3333,2.0,2.75,0.02778,,,,-0.0,,,0.2222,0.01099,8782.088,96.506,337.773,434.279,8347.809
2020-04-23,BA,Uruçuca,14,3,7,20724,2932705,14.03,196,10,186,16.5,0.5,0.3333,0.8333,15.667,1.972,0.0,0.0,0.0,1.972,0.0,,,0.3,0.01531,9457.634,144.76,337.773,482.532,8975.101
2020-04-24,BA,Uruçuca,14,3,7,20724,2932705,14.03,196,10,186,18.833,0.5,0.3333,0.8333,18.0,2.361,0.0,0.0,0.0,2.361,-0.88889,,,0.3,0.01531,9457.634,144.76,337.773,482.532,8975.101
2020-04-25,BA,Uruçuca,14,4,7,20724,2932705,14.03,196,11,185,18.833,0.3333,0.3333,0.6667,18.167,2.75,,-0.05556,,,-0.69444,,,0.3636,0.02041,9457.634,193.013,337.773,530.786,8926.848
2020-04-26,BA,Uruçuca,20,4,10,20724,2932705,14.03,281,14,267,16.5,0.3333,0.1667,0.5,16.0,-0.80556,-0.05556,-0.05556,-0.11111,-0.69444,-0.69444,,,0.2857,0.01423,13559.158,193.013,482.532,675.545,12883.613
