Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-03-30,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-03-31,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-01,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-02,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-03,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-05,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-07,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-08,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-10,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-11,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-12,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-13,RN,Luís Gomes,1,0,0,10217,2407005,8.3,8,0,8,0.0,,,,,,,,,,,,,,0.0,783.009,0.0,0.0,0.0,783.009
2020-04-14,RN,Luís Gomes,1,0,1,10217,2407005,8.3,8,1,7,0.0,,,,,,,,,,,,,0.0,0.0,783.009,0.0,97.876,97.876,685.133
2020-04-15,RN,Luís Gomes,1,0,4,10217,2407005,8.3,8,4,4,0.0,,,,,,,,,,,,,0.0,0.0,783.009,0.0,391.504,391.504,391.504
2020-04-16,RN,Luís Gomes,1,0,4,10217,2407005,8.3,8,4,4,0.0,,,,,,,,,,,,,0.0,0.0,783.009,0.0,391.504,391.504,391.504
