Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-28,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-04-29,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-04-30,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-05-01,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-05-02,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-05-03,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,0.0,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-05-04,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-05-05,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-05-06,GO,Jesúpolis,1,0,0,2515,5212055,14.03,14,0,14,2.333,,,,,,,,,,,,,,0.0,5566.6,0.0,0.0,0.0,5566.6
2020-05-07,GO,Jesúpolis,2,0,1,2515,5212055,14.03,28,1,27,2.333,,,,,-0.38889,,,,,,,,0.0,0.0,11133.201,0.0,397.614,397.614,10735.586
2020-05-08,GO,Jesúpolis,2,0,1,2515,5212055,14.03,28,1,27,2.333,,,,,0.0,,,,,,,,0.0,0.0,11133.201,0.0,397.614,397.614,10735.586
2020-05-09,GO,Jesúpolis,2,0,1,2515,5212055,14.03,28,1,27,2.333,,,,,0.0,,,,,,,,0.0,0.0,11133.201,0.0,397.614,397.614,10735.586
2020-05-10,GO,Jesúpolis,2,0,1,2515,5212055,14.03,28,1,27,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,11133.201,0.0,397.614,397.614,10735.586
2020-05-11,GO,Jesúpolis,2,0,1,2515,5212055,14.03,28,1,27,2.333,0.0,,,,0.0,,,,,,,,0.0,0.0,11133.201,0.0,397.614,397.614,10735.586
2020-05-12,GO,Jesúpolis,2,0,1,2515,5212055,14.03,28,1,27,2.333,0.0,,,,0.0,,,,,,,,0.0,0.0,11133.201,0.0,397.614,397.614,10735.586
2020-05-13,GO,Jesúpolis,2,0,1,2515,5212055,14.03,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,11133.201,0.0,397.614,397.614,10735.586
2020-05-14,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-15,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-16,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,2.333,0.0,,,,-0.38889,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-17,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-18,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,0.0,0.0,,,,-0.38889,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-19,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-20,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-21,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-22,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-23,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
2020-05-24,GO,Jesúpolis,3,0,1,2515,5212055,14.03,42,1,41,,,,,,,,,,,,,,0.0,0.0,16699.801,0.0,397.614,397.614,16302.187
