Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SE,Poço Redondo,1,0,0,35123,2805406,14.047,14,0,14,,,,,,,,,,,,,,,0.0,398.599,0.0,0.0,0.0,398.599
2020-05-07,SE,Poço Redondo,2,0,1,35123,2805406,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,797.198,0.0,28.471,28.471,768.727
2020-05-08,SE,Poço Redondo,2,0,1,35123,2805406,14.047,28,1,27,,,,,,,,,,,,,,0.0,0.0,797.198,0.0,28.471,28.471,768.727
2020-05-09,SE,Poço Redondo,2,0,1,35123,2805406,14.047,28,1,27,4.667,,,,,,,,,,,,,0.0,0.0,797.198,0.0,28.471,28.471,768.727
2020-05-10,SE,Poço Redondo,2,0,1,35123,2805406,14.047,28,1,27,4.667,0.1667,,,,,,,,,,,,0.0,0.0,797.198,0.0,28.471,28.471,768.727
2020-05-11,SE,Poço Redondo,2,0,1,35123,2805406,14.047,28,1,27,2.333,0.0,,,,,,,,,,,,0.0,0.0,797.198,0.0,28.471,28.471,768.727
2020-05-12,SE,Poço Redondo,3,0,1,35123,2805406,14.047,42,1,41,9.333,0.1667,,,,0.7778,,,,,,,,0.0,0.0,1195.798,0.0,28.471,28.471,1167.326
2020-05-13,SE,Poço Redondo,4,0,2,35123,2805406,14.047,56,2,54,9.333,0.1667,,,,0.7778,0.0,,,,,,,0.0,0.0,1594.397,0.0,56.943,56.943,1537.454
2020-05-14,SE,Poço Redondo,3,0,1,35123,2805406,14.047,42,1,41,9.333,0.1667,,,,1.556,,,,,0.2014,,,0.0,0.0,1195.798,0.0,28.471,28.471,1167.326
2020-05-15,SE,Poço Redondo,6,1,2,35123,2805406,14.047,84,3,81,9.333,0.3333,,,,0.0,0.02778,,,,0.2014,,,0.3333,0.0119,2391.595,28.471,56.943,85.414,2306.181
2020-05-16,SE,Poço Redondo,6,1,2,35123,2805406,14.047,84,3,81,9.333,0.1667,,,,1.583,0.08333,,,,-0.09028,,,0.3333,0.0119,2391.595,28.471,56.943,85.414,2306.181
2020-05-17,SE,Poço Redondo,6,1,2,35123,2805406,14.047,84,3,81,11.667,0.3333,,,,1.583,0.08333,,,,,,,0.3333,0.0119,2391.595,28.471,56.943,85.414,2306.181
2020-05-18,SE,Poço Redondo,7,1,3,35123,2805406,14.047,98,4,94,9.333,0.3333,0.0,0.3333,9.0,1.194,0.02778,,,,,,,0.25,0.0102,2790.194,28.471,85.414,113.885,2676.309
2020-05-19,SE,Poço Redondo,8,1,3,35123,2805406,14.047,112,4,108,18.833,0.6667,0.0,0.6667,18.167,1.972,0.08333,,,,,,,0.25,0.00893,3188.794,28.471,85.414,113.885,3074.908
2020-05-20,SE,Poço Redondo,8,1,3,35123,2805406,14.047,112,4,108,18.833,0.6667,0.0,0.6667,18.167,,,,,,,,,0.25,0.00893,3188.794,28.471,85.414,113.885,3074.908
2020-05-21,SE,Poço Redondo,10,1,4,35123,2805406,14.047,140,5,135,16.5,0.5,0.0,0.5,16.0,,,,,,,,,0.2,0.00714,3985.992,28.471,113.885,142.357,3843.635
2020-05-22,SE,Poço Redondo,14,1,6,35123,2805406,14.047,197,7,190,21.167,0.6667,0.0,0.6667,20.5,,,,,,,,,0.1429,0.00508,5608.86,28.471,170.828,199.3,5409.561
2020-05-23,SE,Poço Redondo,14,1,6,35123,2805406,14.047,197,7,190,,,,,,,,,,,,,,0.1429,0.00508,5608.86,28.471,170.828,199.3,5409.561
2020-05-24,SE,Poço Redondo,14,1,6,35123,2805406,14.047,197,7,190,,,,,,,,,,,,,,0.1429,0.00508,5608.86,28.471,170.828,199.3,5409.561
2020-05-25,SE,Poço Redondo,17,1,7,35123,2805406,14.047,239,8,231,,,,,,,,,,,,,,0.125,0.00418,6804.658,28.471,199.3,227.771,6576.887
