Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-26,RS,Cruz Alta,1,0,4,60902,4306106,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,131.359,0.0,65.679,65.679,65.679
2020-04-27,RS,Cruz Alta,1,0,4,60902,4306106,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,131.359,0.0,65.679,65.679,65.679
2020-04-28,RS,Cruz Alta,1,0,4,60902,4306106,8.4,8,4,4,,,,,,,,,,,,,,0.0,0.0,131.359,0.0,65.679,65.679,65.679
2020-04-29,RS,Cruz Alta,1,0,3,60902,4306106,8.4,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,131.359,0.0,49.259,49.259,82.099
2020-04-30,RS,Cruz Alta,1,0,3,60902,4306106,8.4,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,131.359,0.0,49.259,49.259,82.099
2020-05-01,RS,Cruz Alta,1,0,3,60902,4306106,8.4,8,3,5,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,131.359,0.0,49.259,49.259,82.099
2020-05-02,RS,Cruz Alta,1,0,3,60902,4306106,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,131.359,0.0,49.259,49.259,82.099
2020-05-03,RS,Cruz Alta,1,0,3,60902,4306106,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,131.359,0.0,49.259,49.259,82.099
2020-05-04,RS,Cruz Alta,1,0,3,60902,4306106,8.4,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,131.359,0.0,49.259,49.259,82.099
2020-05-05,RS,Cruz Alta,1,0,3,60902,4306106,8.4,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,131.359,0.0,49.259,49.259,82.099
