Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-10,PB,Puxinanã,1,0,3,13817,2512408,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,578.997,0.0,217.124,217.124,361.873
2020-05-11,PB,Puxinanã,1,0,3,13817,2512408,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,578.997,0.0,217.124,217.124,361.873
2020-05-12,PB,Puxinanã,1,0,3,13817,2512408,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,578.997,0.0,217.124,217.124,361.873
2020-05-13,PB,Puxinanã,1,0,3,13817,2512408,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,578.997,0.0,217.124,217.124,361.873
2020-05-14,PB,Puxinanã,1,0,3,13817,2512408,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,578.997,0.0,217.124,217.124,361.873
2020-05-15,PB,Puxinanã,1,0,3,13817,2512408,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,578.997,0.0,217.124,217.124,361.873
2020-05-16,PB,Puxinanã,1,0,3,13817,2512408,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,578.997,0.0,217.124,217.124,361.873
2020-05-17,PB,Puxinanã,1,0,3,13817,2512408,8.3,8,3,5,1.5,0.6667,,,,,,,,,,,,0.0,0.0,578.997,0.0,217.124,217.124,361.873
2020-05-18,PB,Puxinanã,2,0,7,13817,2512408,8.3,17,7,10,1.5,0.6667,,,,2.056,0.8333,,,,,,,0.0,0.0,1230.368,0.0,506.622,506.622,723.746
2020-05-19,PB,Puxinanã,2,0,7,13817,2512408,8.3,17,7,10,13.833,5.667,,,,2.278,0.9167,,,,,,,0.0,0.0,1230.368,0.0,506.622,506.622,723.746
2020-05-20,PB,Puxinanã,2,0,7,13817,2512408,8.3,17,7,10,15.333,6.333,,,,2.75,1.111,,,,,,,0.0,0.0,1230.368,0.0,506.622,506.622,723.746
2020-05-21,PB,Puxinanã,2,0,7,13817,2512408,8.3,17,7,10,13.833,5.667,,,,,,,,,,,,0.0,0.0,1230.368,0.0,506.622,506.622,723.746
2020-05-22,PB,Puxinanã,11,0,37,13817,2512408,8.3,91,37,54,15.167,6.167,,,,,,,,,,,,0.0,0.0,6586.09,0.0,2677.861,2677.861,3908.229
2020-05-23,PB,Puxinanã,12,0,41,13817,2512408,8.3,100,41,59,18.0,7.333,,,,,,,,,,,,0.0,0.0,7237.461,0.0,2967.359,2967.359,4270.102
2020-05-24,PB,Puxinanã,12,0,41,13817,2512408,8.3,100,41,59,,,,,,,,,,,,,,0.0,0.0,7237.461,0.0,2967.359,2967.359,4270.102
2020-05-25,PB,Puxinanã,13,0,44,13817,2512408,8.3,108,44,64,,,,,,,,,,,,,,0.0,0.0,7816.458,0.0,3184.483,3184.483,4631.975
2020-05-26,PB,Puxinanã,15,0,51,13817,2512408,8.3,125,51,74,,,,,,,,,,,,,,0.0,0.0,9046.826,0.0,3691.105,3691.105,5355.721
