Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-06,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-07,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,,,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-08,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-09,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-10,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-11,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-12,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-13,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-14,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-15,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-16,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-17,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,0.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-18,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,2.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-19,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,2.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-20,RS,Sertão,2,0,1,5469,4320503,12.0,24,1,23,2.0,0.0,,,,,,,,,,,,0.0,0.0,4388.371,0.0,182.849,182.849,4205.522
2020-05-21,RS,Sertão,3,0,1,5469,4320503,12.0,36,1,35,2.0,0.0,,,,,,,,,,,,0.0,0.0,6582.556,0.0,182.849,182.849,6399.707
2020-05-22,RS,Sertão,3,0,1,5469,4320503,12.0,36,1,35,2.0,0.0,,,,,,,,,,,,0.0,0.0,6582.556,0.0,182.849,182.849,6399.707
2020-05-23,RS,Sertão,3,0,1,5469,4320503,12.0,36,1,35,,,,,,,,,,,,,,0.0,0.0,6582.556,0.0,182.849,182.849,6399.707
2020-05-24,RS,Sertão,3,0,1,5469,4320503,12.0,36,1,35,,,,,,,,,,,,,,0.0,0.0,6582.556,0.0,182.849,182.849,6399.707
2020-05-25,RS,Sertão,3,0,1,5469,4320503,12.0,36,1,35,,,,,,,,,,,,,,0.0,0.0,6582.556,0.0,182.849,182.849,6399.707
