Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,RS,Alpestre,1,0,0,6321,4300505,12.0,12,0,12,,,,,,,,,,,,,,,0.0,1898.434,0.0,0.0,0.0,1898.434
2020-05-06,RS,Alpestre,1,0,0,6321,4300505,12.0,12,0,12,,,,,,,,,,,,,,,0.0,1898.434,0.0,0.0,0.0,1898.434
2020-05-07,RS,Alpestre,1,0,0,6321,4300505,12.0,12,0,12,,,,,,,,,,,,,,,0.0,1898.434,0.0,0.0,0.0,1898.434
2020-05-08,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,12.0,,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-09,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,12.0,,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-10,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,12.0,,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-11,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,0.0,0.0,,,,-2.0,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-12,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,0.0,0.0,,,,-2.0,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-13,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,0.0,0.0,,,,-2.0,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-14,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,0.0,0.0,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-15,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,0.0,0.0,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-16,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,0.0,0.0,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-17,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,4.0,0.1667,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-18,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,4.0,0.1667,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-19,RS,Alpestre,7,0,3,6321,4300505,12.0,84,3,81,6.0,0.1667,,,,,,,,,,,,0.0,0.0,13289.037,0.0,474.608,474.608,12814.428
2020-05-20,RS,Alpestre,9,0,4,6321,4300505,12.0,108,4,104,6.0,0.1667,,,,,,,,,,,,0.0,0.0,17085.904,0.0,632.811,632.811,16453.093
2020-05-21,RS,Alpestre,9,0,4,6321,4300505,12.0,108,4,104,6.0,0.1667,,,,,,,,,,,,0.0,0.0,17085.904,0.0,632.811,632.811,16453.093
2020-05-22,RS,Alpestre,10,0,4,6321,4300505,12.0,120,4,116,,,,,,,,,,,,,,0.0,0.0,18984.338,0.0,632.811,632.811,18351.527
2020-05-23,RS,Alpestre,10,0,4,6321,4300505,12.0,120,4,116,,,,,,,,,,,,,,0.0,0.0,18984.338,0.0,632.811,632.811,18351.527
2020-05-24,RS,Alpestre,10,0,4,6321,4300505,12.0,120,4,116,,,,,,,,,,,,,,0.0,0.0,18984.338,0.0,632.811,632.811,18351.527
