Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-04,AC,Sena Madureira,2,0,1,46306,1200500,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,604.673,0.0,21.595,21.595,583.078
2020-05-05,AC,Sena Madureira,2,0,1,46306,1200500,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,604.673,0.0,21.595,21.595,583.078
2020-05-06,AC,Sena Madureira,2,0,1,46306,1200500,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,604.673,0.0,21.595,21.595,583.078
2020-05-07,AC,Sena Madureira,2,0,1,46306,1200500,14.03,28,1,27,7.0,0.1667,,,,,,,,,,,,0.0,0.0,604.673,0.0,21.595,21.595,583.078
2020-05-08,AC,Sena Madureira,2,0,1,46306,1200500,14.03,28,1,27,21.0,0.5,,,,,,,,,,,,0.0,0.0,604.673,0.0,21.595,21.595,583.078
2020-05-09,AC,Sena Madureira,5,0,2,46306,1200500,14.03,70,2,68,35.167,1.0,,,,,,,,,,,,0.0,0.0,1511.683,0.0,43.191,43.191,1468.492
2020-05-10,AC,Sena Madureira,5,0,2,46306,1200500,14.03,70,2,68,35.167,1.0,,,,6.25,0.1667,,,,,,,0.0,0.0,1511.683,0.0,43.191,43.191,1468.492
2020-05-11,AC,Sena Madureira,11,0,4,46306,1200500,14.03,154,4,150,39.833,1.0,,,,2.75,0.1111,,,,,,,0.0,0.0,3325.703,0.0,86.382,86.382,3239.321
2020-05-12,AC,Sena Madureira,17,0,7,46306,1200500,14.03,239,7,232,37.5,1.0,,,,0.75,0.0,,,,-1.08333,,,0.0,0.0,5161.318,0.0,151.168,151.168,5010.15
2020-05-13,AC,Sena Madureira,17,0,7,46306,1200500,14.03,239,7,232,44.5,1.167,,,,3.472,0.08333,,,,3.59,,,0.0,0.0,5161.318,0.0,151.168,151.168,5010.15
2020-05-14,AC,Sena Madureira,19,0,7,46306,1200500,14.03,267,7,260,37.5,1.167,,,,1.917,0.08333,,,,5.264,,,0.0,0.0,5765.991,0.0,151.168,151.168,5614.823
2020-05-15,AC,Sena Madureira,21,0,8,46306,1200500,14.03,295,8,287,39.667,1.0,,,,17.111,0.5278,,,,6.34,,,0.0,0.0,6370.665,0.0,172.764,172.764,6197.901
2020-05-16,AC,Sena Madureira,24,0,9,46306,1200500,14.03,337,9,328,56.0,1.5,,,,21.806,0.6944,,,,7.319,,,0.0,0.0,7277.675,0.0,194.359,194.359,7083.315
2020-05-17,AC,Sena Madureira,27,0,11,46306,1200500,14.03,379,11,368,51.333,1.5,,,,28.833,0.8333,,,,,,,0.0,0.0,8184.684,0.0,237.55,237.55,7947.134
2020-05-18,AC,Sena Madureira,34,0,13,46306,1200500,14.03,477,13,464,140.167,4.167,,,,31.194,0.9722,,,,,,,0.0,0.0,10301.041,0.0,280.741,280.741,10020.3
2020-05-19,AC,Sena Madureira,41,1,16,46306,1200500,14.03,575,17,558,175.333,5.333,,,,,,,,,,,,0.05882,0.00174,12417.397,21.595,345.528,367.123,12050.274
2020-05-20,AC,Sena Madureira,41,1,16,46306,1200500,14.03,575,17,558,210.5,6.167,,,,,,,,,,,,0.05882,0.00174,12417.397,21.595,345.528,367.123,12050.274
2020-05-21,AC,Sena Madureira,81,1,33,46306,1200500,14.03,1136,34,1102,226.833,6.833,,,,,,,,,,,,0.02941,0.00088,24532.458,21.595,712.651,734.246,23798.212
2020-05-22,AC,Sena Madureira,99,1,41,46306,1200500,14.03,1389,42,1347,,,,,,,,,,,,,,0.02381,0.00072,29996.113,21.595,885.414,907.01,29089.103
2020-05-23,AC,Sena Madureira,117,1,48,46306,1200500,14.03,1642,49,1593,,,,,,,,,,,,,,0.02041,0.00061,35459.768,21.595,1036.583,1058.178,34401.589
2020-05-24,AC,Sena Madureira,131,1,54,46306,1200500,14.03,1838,55,1783,,,,,,,,,,,,,,0.01818,0.00054,39692.48,21.595,1166.156,1187.751,38504.729
