Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-17,PB,Catolé do Rocha,2,0,5,30851,2504306,8.3,17,5,12,,,,,,,,,,,,,,0.0,0.0,551.036,0.0,162.069,162.069,388.966
2020-05-18,PB,Catolé do Rocha,4,0,10,30851,2504306,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1069.657,0.0,324.139,324.139,745.519
2020-05-19,PB,Catolé do Rocha,6,0,15,30851,2504306,8.3,50,15,35,,,,,,,,,,,,,,0.0,0.0,1620.693,0.0,486.208,486.208,1134.485
2020-05-20,PB,Catolé do Rocha,7,0,17,30851,2504306,8.3,58,17,41,13.833,4.5,,,,,,,,,,,,0.0,0.0,1880.004,0.0,551.036,551.036,1328.968
2020-05-21,PB,Catolé do Rocha,12,0,31,30851,2504306,8.3,100,31,69,16.667,5.333,,,,,,,,,,,,0.0,0.0,3241.386,0.0,1004.83,1004.83,2236.556
2020-05-22,PB,Catolé do Rocha,12,0,31,30851,2504306,8.3,100,31,69,20.667,8.5,,,,,,,,,,,,0.0,0.0,3241.386,0.0,1004.83,1004.83,2236.556
2020-05-23,PB,Catolé do Rocha,12,0,32,30851,2504306,8.3,100,32,68,,,,,,,,,,,,,,0.0,0.0,3241.386,0.0,1037.244,1037.244,2204.142
2020-05-24,PB,Catolé do Rocha,16,0,42,30851,2504306,8.3,133,42,91,,,,,,,,,,,,,,0.0,0.0,4311.043,0.0,1361.382,1361.382,2949.661
2020-05-25,PB,Catolé do Rocha,21,0,66,30851,2504306,8.3,174,66,108,,,,,,,,,,,,,,0.0,0.0,5640.012,0.0,2139.315,2139.315,3500.697
