Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-05,PB,Remígio,1,0,3,19817,2512705,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,403.694,0.0,151.385,151.385,252.309
2020-05-06,PB,Remígio,1,0,3,19817,2512705,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,403.694,0.0,151.385,151.385,252.309
2020-05-07,PB,Remígio,4,0,13,19817,2512705,8.3,33,13,20,,,,,,,,,,,,,,0.0,0.0,1665.237,0.0,656.002,656.002,1009.234
2020-05-08,PB,Remígio,5,0,17,19817,2512705,8.3,42,17,25,7.0,2.833,,,,,,,,,,,,0.0,0.0,2119.392,0.0,857.849,857.849,1261.543
2020-05-09,PB,Remígio,5,0,17,19817,2512705,8.3,42,17,25,11.167,4.667,,,,,,,,,,,,0.0,0.0,2119.392,0.0,857.849,857.849,1261.543
2020-05-10,PB,Remígio,6,0,20,19817,2512705,8.3,50,20,30,8.333,3.5,,,,,,,,,,,,0.0,0.0,2523.086,0.0,1009.234,1009.234,1513.852
2020-05-11,PB,Remígio,6,0,20,19817,2512705,8.3,50,20,30,8.167,3.167,,,,1.139,0.4167,,,,,,,0.0,0.0,2523.086,0.0,1009.234,1009.234,1513.852
2020-05-12,PB,Remígio,9,0,31,19817,2512705,8.3,75,31,44,13.833,5.167,,,,-0.02778,-0.11111,,,,,,,0.0,0.0,3784.629,0.0,1564.313,1564.313,2220.316
2020-05-13,PB,Remígio,10,0,34,19817,2512705,8.3,83,34,49,13.833,5.167,,,,0.9167,0.2778,,,,-0.34722,,,0.0,0.0,4188.323,0.0,1715.699,1715.699,2472.625
2020-05-14,PB,Remígio,11,0,36,19817,2512705,8.3,91,36,55,13.833,5.333,,,,1.639,0.6944,,,,,,,0.0,0.0,4592.017,0.0,1816.622,1816.622,2775.395
2020-05-15,PB,Remígio,15,0,48,19817,2512705,8.3,125,48,77,11.0,4.0,,,,-0.25,0.05556,,,,-0.11806,,,0.0,0.0,6307.716,0.0,2422.163,2422.163,3885.553
2020-05-16,PB,Remígio,16,0,51,19817,2512705,8.3,133,51,82,13.833,5.167,,,,-0.47222,-0.02778,,,,-0.23611,,,0.0,0.0,6711.409,0.0,2573.548,2573.548,4137.861
2020-05-17,PB,Remígio,16,0,52,19817,2512705,8.3,133,52,81,18.0,7.333,,,,0.4444,0.3056,,,,,,,0.0,0.0,6711.409,0.0,2624.01,2624.01,4087.4
2020-05-18,PB,Remígio,17,0,55,19817,2512705,8.3,141,55,86,12.333,5.5,,,,0.6944,0.4722,,,,,,,0.0,0.0,7115.103,0.0,2775.395,2775.395,4339.708
2020-05-19,PB,Remígio,20,0,65,19817,2512705,8.3,166,65,101,11.0,5.0,,,,-0.47222,-0.02778,,,,,,,0.0,0.0,8376.646,0.0,3280.012,3280.012,5096.634
2020-05-20,PB,Remígio,24,0,80,19817,2512705,8.3,199,80,119,16.5,7.167,,,,,,,,,,,,0.0,0.0,10041.883,0.0,4036.938,4036.938,6004.945
2020-05-21,PB,Remígio,24,0,81,19817,2512705,8.3,199,81,118,15.167,6.833,,,,,,,,,,,,0.0,0.0,10041.883,0.0,4087.4,4087.4,5954.484
2020-05-22,PB,Remígio,24,0,81,19817,2512705,8.3,199,81,118,11.0,5.0,,,,,,,,,,,,0.0,0.0,10041.883,0.0,4087.4,4087.4,5954.484
2020-05-23,PB,Remígio,28,0,95,19817,2512705,8.3,232,95,137,,,,,,,,,,,,,,0.0,0.0,11707.12,0.0,4793.864,4793.864,6913.256
2020-05-24,PB,Remígio,28,0,96,19817,2512705,8.3,232,96,136,,,,,,,,,,,,,,0.0,0.0,11707.12,0.0,4844.326,4844.326,6862.795
2020-05-25,PB,Remígio,28,0,95,19817,2512705,8.3,232,95,137,,,,,,,,,,,,,,0.0,0.0,11707.12,0.0,4793.864,4793.864,6913.256
