Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-07,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-08,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-09,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-10,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-11,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-12,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-13,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-14,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-15,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,0.0,0.0,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-16,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-17,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-18,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,1.333,0.5,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-19,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-20,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-21,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,1.333,0.5,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-22,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,0.0,0.0,,,,-0.22222,-0.08333,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-23,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,0.0,0.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-24,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,0.0,0.0,,,,-0.44444,-0.16667,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-25,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,0.0,0.0,,,,,,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-26,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,-1.33333,-0.5,,,,,,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-27,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,-1.33333,-0.5,,,,,,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-28,SP,Tapiratiba,2,0,6,13090,3553609,7.3,15,6,9,,,,,,,,,,,,,,0.0,0.0,1145.913,0.0,458.365,458.365,687.548
2020-05-29,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
2020-05-30,SP,Tapiratiba,1,0,3,13090,3553609,7.3,7,3,4,,,,,,,,,,,,,,0.0,0.0,534.759,0.0,229.183,229.183,305.577
