Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-09,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-10,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-11,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-12,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-13,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-14,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-15,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-16,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-17,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-18,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-19,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-20,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-22,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-23,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-24,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-25,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-26,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,0.0,0.0,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-27,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-28,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
2020-05-29,RO,São Felipe D'Oeste,1,0,3,5224,1101484,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1531.394,0.0,574.273,574.273,957.121
