Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,RN,Portalegre,1,0,0,7946,2410207,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1761.893,0.0,0.0,0.0,1761.893
2020-05-01,RN,Portalegre,1,0,0,7946,2410207,14.03,14,0,14,,,,,,,,,,,,,,,0.0,1761.893,0.0,0.0,0.0,1761.893
2020-05-02,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-03,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-04,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,2.333,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-05,RN,Portalegre,1,0,0,7946,2410207,14.03,14,0,14,0.0,0.0,,,,,,,,,,,,,0.0,1761.893,0.0,0.0,0.0,1761.893
2020-05-06,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-07,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-08,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-10,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-11,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-12,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-13,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-14,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-16,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-17,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-18,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-19,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,0.0,0.0,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-20,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-21,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
2020-05-22,RN,Portalegre,2,0,1,7946,2410207,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,3523.786,0.0,125.849,125.849,3397.936
