Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-06,RS,Bom Princípio,1,0,3,14196,4302352,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,563.539,0.0,211.327,211.327,352.212
2020-05-07,RS,Bom Princípio,1,0,3,14196,4302352,8.4,8,3,5,,,,,,,,,,,,,,0.0,0.0,563.539,0.0,211.327,211.327,352.212
2020-05-08,RS,Bom Princípio,4,0,14,14196,4302352,8.4,34,14,20,,,,,,,,,,,,,,0.0,0.0,2395.041,0.0,986.193,986.193,1408.848
2020-05-09,RS,Bom Princípio,4,0,13,14196,4302352,8.4,34,13,21,7.0,2.833,,,,,,,,,,,,0.0,0.0,2395.041,0.0,915.751,915.751,1479.29
2020-05-10,RS,Bom Princípio,4,0,14,14196,4302352,8.4,34,14,20,7.0,3.0,,,,,,,,,,,,0.0,0.0,2395.041,0.0,986.193,986.193,1408.848
2020-05-11,RS,Bom Princípio,6,0,20,14196,4302352,8.4,50,20,30,2.667,1.0,,,,,,,,,,,,0.0,0.0,3522.119,0.0,1408.848,1408.848,2113.271
2020-05-12,RS,Bom Princípio,6,0,20,14196,4302352,8.4,50,20,30,5.5,2.167,,,,-0.69444,-0.30556,,,,,,,0.0,0.0,3522.119,0.0,1408.848,1408.848,2113.271
2020-05-13,RS,Bom Princípio,6,0,21,14196,4302352,8.4,50,21,29,5.5,2.0,,,,-0.69444,-0.36111,,,,,,,0.0,0.0,3522.119,0.0,1479.29,1479.29,2042.829
2020-05-14,RS,Bom Princípio,6,0,20,14196,4302352,8.4,50,20,30,2.833,1.0,,,,1.667,0.6667,,,,,,,0.0,0.0,3522.119,0.0,1408.848,1408.848,2113.271
2020-05-15,RS,Bom Princípio,8,0,26,14196,4302352,8.4,67,26,41,2.833,1.0,,,,0.7222,0.3333,,,,,,,0.0,0.0,4719.639,0.0,1831.502,1831.502,2888.138
2020-05-16,RS,Bom Princípio,8,0,26,14196,4302352,8.4,67,26,41,2.833,0.8333,,,,0.7222,0.3889,,,,0.04861,,,0.0,0.0,4719.639,0.0,1831.502,1831.502,2888.138
2020-05-17,RS,Bom Princípio,8,0,26,14196,4302352,8.4,67,26,41,12.667,5.0,,,,1.861,0.8333,,,,0.2847,,,0.0,0.0,4719.639,0.0,1831.502,1831.502,2888.138
2020-05-18,RS,Bom Princípio,8,0,26,14196,4302352,8.4,67,26,41,9.833,4.167,,,,1.861,0.8333,,,,-0.53472,-0.11458,,0.0,0.0,4719.639,0.0,1831.502,1831.502,2888.138
2020-05-19,RS,Bom Princípio,8,0,26,14196,4302352,8.4,67,26,41,9.833,4.333,,,,1.861,0.8611,,,,-0.70139,-0.21701,,0.0,0.0,4719.639,0.0,1831.502,1831.502,2888.138
2020-05-20,RS,Bom Princípio,15,0,50,14196,4302352,8.4,126,50,76,14.0,6.0,,,,-1.41667,-0.52778,,,,-0.40972,,,0.0,0.0,8875.74,0.0,3522.119,3522.119,5353.621
2020-05-21,RS,Bom Princípio,15,0,51,14196,4302352,8.4,126,51,75,14.0,6.0,,,,-0.94444,-0.41667,,,,-0.58333,,,0.0,0.0,8875.74,0.0,3592.561,3592.561,5283.178
2020-05-22,RS,Bom Princípio,15,0,52,14196,4302352,8.4,126,52,74,14.0,6.0,,,,0.2222,0.0,,,,,,,0.0,0.0,8875.74,0.0,3663.004,3663.004,5212.736
2020-05-23,RS,Bom Princípio,18,0,62,14196,4302352,8.4,151,62,89,4.167,1.833,,,,-0.47222,-0.25,,,,,,,0.0,0.0,10636.799,0.0,4367.427,4367.427,6269.372
2020-05-24,RS,Bom Princípio,18,0,62,14196,4302352,8.4,151,62,89,4.167,1.667,,,,-0.47222,-0.27778,,,,,,,0.0,0.0,10636.799,0.0,4367.427,4367.427,6269.372
2020-05-25,RS,Bom Princípio,18,0,62,14196,4302352,8.4,151,62,89,11.167,4.333,,,,-0.47222,-0.30556,,,,,,,0.0,0.0,10636.799,0.0,4367.427,4367.427,6269.372
2020-05-26,RS,Bom Princípio,18,0,61,14196,4302352,8.4,151,61,90,11.167,4.5,,,,,,,,,,,,0.0,0.0,10636.799,0.0,4296.985,4296.985,6339.814
2020-05-27,RS,Bom Princípio,18,0,61,14196,4302352,8.4,151,61,90,11.167,4.333,,,,,,,,,,,,0.0,0.0,10636.799,0.0,4296.985,4296.985,6339.814
2020-05-28,RS,Bom Princípio,23,0,78,14196,4302352,8.4,193,78,115,11.167,4.167,,,,,,,,,,,,0.0,0.0,13595.379,0.0,5494.505,5494.505,8100.873
2020-05-29,RS,Bom Princípio,26,0,89,14196,4302352,8.4,218,89,129,,,,,,,,,,,,,,0.0,0.0,15356.438,0.0,6269.372,6269.372,9087.067
2020-05-30,RS,Bom Princípio,26,0,88,14196,4302352,8.4,218,88,130,,,,,,,,,,,,,,0.0,0.0,15356.438,0.0,6198.929,6198.929,9157.509
2020-05-31,RS,Bom Princípio,26,0,87,14196,4302352,8.4,218,87,131,,,,,,,,,,,,,,0.0,0.0,15356.438,0.0,6128.487,6128.487,9227.952
