Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-08,MA,Timbiras,3,0,8,29415,2112100,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,849.907,0.0,271.97,271.97,577.936
2020-05-09,MA,Timbiras,4,0,10,29415,2112100,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1121.877,0.0,339.963,339.963,781.914
2020-05-10,MA,Timbiras,4,0,10,29415,2112100,8.3,33,10,23,,,,,,,,,,,,,,0.0,0.0,1121.877,0.0,339.963,339.963,781.914
2020-05-11,MA,Timbiras,4,0,10,29415,2112100,8.3,33,10,23,9.667,2.667,,,,,,,,,,,,0.0,0.0,1121.877,0.0,339.963,339.963,781.914
2020-05-12,MA,Timbiras,4,0,10,29415,2112100,8.3,33,10,23,12.5,3.5,,,,,,,,,,,,0.0,0.0,1121.877,0.0,339.963,339.963,781.914
2020-05-13,MA,Timbiras,10,0,25,29415,2112100,8.3,83,25,58,16.667,4.667,,,,,,,,,,,,0.0,0.0,2821.69,0.0,849.907,849.907,1971.783
2020-05-14,MA,Timbiras,10,0,24,29415,2112100,8.3,83,24,59,18.0,5.167,,,,1.167,0.4167,,,,,,,0.0,0.0,2821.69,0.0,815.91,815.91,2005.779
2020-05-15,MA,Timbiras,13,0,31,29415,2112100,8.3,108,31,77,18.0,5.167,,,,0.0,0.1111,,,,,,,0.0,0.0,3671.596,0.0,1053.884,1053.884,2617.712
2020-05-16,MA,Timbiras,16,3,38,29415,2112100,8.3,133,41,92,16.667,5.167,,,,-1.38889,-0.27778,,,,-0.75,,,0.07317,0.02256,4521.503,101.989,1291.858,1393.847,3127.656
2020-05-17,MA,Timbiras,17,3,41,29415,2112100,8.3,141,44,97,16.667,5.167,,,,-1.83333,-0.38889,,,,,,,0.06818,0.02128,4793.473,101.989,1393.847,1495.835,3297.637
2020-05-18,MA,Timbiras,17,3,41,29415,2112100,8.3,141,44,97,12.5,4.167,,,,-1.83333,-0.41667,,,,,,,0.06818,0.02128,4793.473,101.989,1393.847,1495.835,3297.637
2020-05-19,MA,Timbiras,22,3,56,29415,2112100,8.3,183,59,124,8.333,3.0,0.0,3.0,5.333,-2.77778,-0.47222,,,,,,,0.05085,0.01639,6221.316,101.989,1903.791,2005.779,4215.536
2020-05-20,MA,Timbiras,22,3,55,29415,2112100,8.3,183,58,125,7.0,2.833,0.0,2.833,4.167,,,,,,,,,0.05172,0.01639,6221.316,101.989,1869.794,1971.783,4249.533
2020-05-21,MA,Timbiras,22,3,56,29415,2112100,8.3,183,59,124,7.0,2.667,0.0,2.667,4.333,,,,,,,,,0.05085,0.01639,6221.316,101.989,1903.791,2005.779,4215.536
2020-05-22,MA,Timbiras,22,3,56,29415,2112100,8.3,183,59,124,0.0,2.333,0.0,2.333,-2.33333,,,,,,,,,0.05085,0.01639,6221.316,101.989,1903.791,2005.779,4215.536
2020-05-23,MA,Timbiras,22,3,58,29415,2112100,8.3,183,61,122,,,,,,,,,,,,,,0.04918,0.01639,6221.316,101.989,1971.783,2073.772,4147.544
2020-05-24,MA,Timbiras,22,3,57,29415,2112100,8.3,183,60,123,,,,,,,,,,,,,,0.05,0.01639,6221.316,101.989,1937.787,2039.776,4181.54
2020-05-25,MA,Timbiras,22,3,70,29415,2112100,8.3,183,73,110,,,,,,,,,,,,,,0.0411,0.01639,6221.316,101.989,2379.738,2481.727,3739.589
