Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-19,SC,Palma Sola,1,0,14,7497,4212007,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1867.414,1867.414,1467.254
2020-04-20,SC,Palma Sola,1,0,14,7497,4212007,25.0,25,14,11,,,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1867.414,1867.414,1467.254
2020-04-21,SC,Palma Sola,1,0,13,7497,4212007,25.0,25,13,12,,,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1734.027,1734.027,1600.64
2020-04-22,SC,Palma Sola,1,0,14,7497,4212007,25.0,25,14,11,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1867.414,1867.414,1467.254
2020-04-23,SC,Palma Sola,1,0,13,7497,4212007,25.0,25,13,12,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1734.027,1734.027,1600.64
2020-04-24,SC,Palma Sola,1,0,13,7497,4212007,25.0,25,13,12,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1734.027,1734.027,1600.64
2020-04-25,SC,Palma Sola,1,0,12,7497,4212007,25.0,25,12,13,0.0,-0.5,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1600.64,1600.64,1734.027
2020-04-26,SC,Palma Sola,1,0,12,7497,4212007,25.0,25,12,13,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1600.64,1600.64,1734.027
2020-04-27,SC,Palma Sola,1,0,12,7497,4212007,25.0,25,12,13,0.0,-0.5,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1600.64,1600.64,1734.027
2020-04-28,SC,Palma Sola,1,0,11,7497,4212007,25.0,25,11,14,0.0,-0.33333,,,,,,,,,,,,0.0,0.0,3334.667,0.0,1467.254,1467.254,1867.414
