Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-22,PB,Itapororoca,1,0,1,18851,2507101,14.03,14,1,13,,,,,,,,,,,,,,0.0,0.0,742.666,0.0,53.048,53.048,689.619
2020-04-23,PB,Itapororoca,2,0,1,18851,2507101,14.03,28,1,27,,,,,,,,,,,,,,0.0,0.0,1485.332,0.0,53.048,53.048,1432.285
2020-04-24,PB,Itapororoca,3,0,2,18851,2507101,14.03,42,2,40,,,,,,,,,,,,,,0.0,0.0,2227.999,0.0,106.095,106.095,2121.903
2020-04-25,PB,Itapororoca,3,0,1,18851,2507101,14.03,42,1,41,4.667,0.0,,,,,,,,,,,,0.0,0.0,2227.999,0.0,53.048,53.048,2174.951
2020-04-26,PB,Itapororoca,3,0,1,18851,2507101,14.03,42,1,41,2.333,0.0,,,,,,,,,,,,0.0,0.0,2227.999,0.0,53.048,53.048,2174.951
2020-04-27,PB,Itapororoca,3,0,1,18851,2507101,14.03,42,1,41,0.0,-0.16667,,,,,,,,,,,,0.0,0.0,2227.999,0.0,53.048,53.048,2174.951
2020-04-28,PB,Itapororoca,3,0,1,18851,2507101,14.03,42,1,41,2.333,0.1667,,,,-0.38889,,,,,,,,0.0,0.0,2227.999,0.0,53.048,53.048,2174.951
2020-04-29,PB,Itapororoca,3,0,1,18851,2507101,14.03,42,1,41,0.0,0.0,,,,0.0,,,,,,,,0.0,0.0,2227.999,0.0,53.048,53.048,2174.951
2020-04-30,PB,Itapororoca,3,0,1,18851,2507101,14.03,42,1,41,0.0,0.0,,,,,,,,,,,,0.0,0.0,2227.999,0.0,53.048,53.048,2174.951
2020-05-01,PB,Itapororoca,4,0,2,18851,2507101,14.03,56,2,54,2.333,0.1667,,,,-0.38889,-0.02778,,,,,,,0.0,0.0,2970.665,0.0,106.095,106.095,2864.57
2020-05-02,PB,Itapororoca,3,0,1,18851,2507101,14.03,42,1,41,2.333,0.1667,,,,,,,,,,,,0.0,0.0,2227.999,0.0,53.048,53.048,2174.951
2020-05-03,PB,Itapororoca,3,0,1,18851,2507101,14.03,42,1,41,2.333,0.1667,,,,,,,,,,,,0.0,0.0,2227.999,0.0,53.048,53.048,2174.951
2020-05-04,PB,Itapororoca,4,0,2,18851,2507101,14.03,56,2,54,0.0,0.0,,,,0.0,-0.02778,,,,,,,0.0,0.0,2970.665,0.0,106.095,106.095,2864.57
2020-05-05,PB,Itapororoca,4,0,2,18851,2507101,14.03,56,2,54,2.333,0.1667,,,,0.0,-0.02778,,,,,,,0.0,0.0,2970.665,0.0,106.095,106.095,2864.57
2020-05-06,PB,Itapororoca,4,1,2,18851,2507101,14.03,56,3,53,2.333,0.1667,,,,0.0,-0.02778,,,,,,,0.3333,0.01786,2970.665,53.048,106.095,159.143,2811.522
2020-05-07,PB,Itapororoca,4,1,2,18851,2507101,14.03,56,3,53,2.333,0.0,,,,,,,,,,,,0.3333,0.01786,2970.665,53.048,106.095,159.143,2811.522
2020-05-08,PB,Itapororoca,4,1,2,18851,2507101,14.03,56,3,53,2.333,0.0,,,,2.722,0.05556,,,,,,,0.3333,0.01786,2970.665,53.048,106.095,159.143,2811.522
2020-05-09,PB,Itapororoca,4,1,2,18851,2507101,14.03,56,3,53,2.333,0.0,0.0,0.0,2.333,5.083,0.1111,,,,,,,0.3333,0.01786,2970.665,53.048,106.095,159.143,2811.522
2020-05-10,PB,Itapororoca,5,1,2,18851,2507101,14.03,70,3,67,2.333,0.0,0.0,0.0,2.333,4.694,,,,,0.4931,,,0.3333,0.01429,3713.331,53.048,106.095,159.143,3554.188
