Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-04-30,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-01,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-02,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-03,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-04,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-05,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-06,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-07,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,0.0,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-08,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-09,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,2.333,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-10,MA,Presidente Médici,1,0,0,7085,2109239,14.047,14,0,14,4.667,,,,,,,,,,,,,,0.0,1976.006,0.0,0.0,0.0,1976.006
2020-05-11,MA,Presidente Médici,2,0,1,7085,2109239,14.047,28,1,27,4.667,,,,,0.3889,,,,,,,,0.0,0.0,3952.011,0.0,141.143,141.143,3810.868
2020-05-12,MA,Presidente Médici,2,0,1,7085,2109239,14.047,28,1,27,4.667,,,,,0.3889,,,,,,,,0.0,0.0,3952.011,0.0,141.143,141.143,3810.868
2020-05-13,MA,Presidente Médici,3,0,1,7085,2109239,14.047,42,1,41,4.667,,,,,-0.38889,,,,,-0.19444,,,0.0,0.0,5928.017,0.0,141.143,141.143,5786.874
2020-05-14,MA,Presidente Médici,3,0,1,7085,2109239,14.047,42,1,41,4.667,0.1667,,,,-0.38889,,,,,-0.19444,,,0.0,0.0,5928.017,0.0,141.143,141.143,5786.874
2020-05-15,MA,Presidente Médici,3,0,1,7085,2109239,14.047,42,1,41,4.667,0.1667,,,,-0.38889,,,,,,,,0.0,0.0,5928.017,0.0,141.143,141.143,5786.874
2020-05-16,MA,Presidente Médici,3,0,1,7085,2109239,14.047,42,1,41,2.333,0.1667,,,,-0.38889,,,,,,,,0.0,0.0,5928.017,0.0,141.143,141.143,5786.874
2020-05-17,MA,Presidente Médici,4,0,2,7085,2109239,14.047,56,2,54,2.333,0.1667,,,,3.917,0.1111,,,,,,,0.0,0.0,7904.023,0.0,282.287,282.287,7621.736
2020-05-18,MA,Presidente Médici,4,0,2,7085,2109239,14.047,56,2,54,2.333,0.1667,,,,3.917,0.1111,,,,,,,0.0,0.0,7904.023,0.0,282.287,282.287,7621.736
2020-05-19,MA,Presidente Médici,4,0,2,7085,2109239,14.047,56,2,54,2.333,0.1667,,,,4.306,0.1111,,,,,,,0.0,0.0,7904.023,0.0,282.287,282.287,7621.736
2020-05-20,MA,Presidente Médici,4,0,2,7085,2109239,14.047,56,2,54,28.167,0.8333,,,,,,,,,,,,0.0,0.0,7904.023,0.0,282.287,282.287,7621.736
2020-05-21,MA,Presidente Médici,4,0,2,7085,2109239,14.047,56,2,54,28.167,0.8333,,,,,,,,,,,,0.0,0.0,7904.023,0.0,282.287,282.287,7621.736
2020-05-22,MA,Presidente Médici,4,0,2,7085,2109239,14.047,56,2,54,28.167,0.8333,,,,,,,,,,,,0.0,0.0,7904.023,0.0,282.287,282.287,7621.736
2020-05-23,MA,Presidente Médici,16,0,7,7085,2109239,14.047,225,7,218,,,,,,,,,,,,,,0.0,0.0,31757.234,0.0,988.003,988.003,30769.231
2020-05-24,MA,Presidente Médici,16,0,7,7085,2109239,14.047,225,7,218,,,,,,,,,,,,,,0.0,0.0,31757.234,0.0,988.003,988.003,30769.231
2020-05-25,MA,Presidente Médici,16,0,7,7085,2109239,14.047,225,7,218,,,,,,,,,,,,,,0.0,0.0,31757.234,0.0,988.003,988.003,30769.231
2020-05-12,RO,Presidente Médici,1,0,0,19176,1100254,14.047,14,0,14,,,,,,,,,,,,,,,0.0,730.079,0.0,0.0,0.0,730.079
2020-05-13,RO,Presidente Médici,0,0,0,19176,1100254,14.047,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-14,RO,Presidente Médici,0,0,0,19176,1100254,14.047,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-15,RO,Presidente Médici,0,0,0,19176,1100254,14.047,0,0,0,0.0,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-16,RO,Presidente Médici,0,0,0,19176,1100254,14.047,0,0,0,,,,,,,,,,,,,,,,0.0,0.0,0.0,0.0,0.0
2020-05-17,RO,Presidente Médici,1,0,0,19176,1100254,14.047,14,0,14,,,,,,,,,,,,,,,0.0,730.079,0.0,0.0,0.0,730.079
2020-05-18,RO,Presidente Médici,1,0,0,19176,1100254,14.047,14,0,14,,,,,,,,,,,,,,,0.0,730.079,0.0,0.0,0.0,730.079
2020-05-19,RO,Presidente Médici,1,0,0,19176,1100254,14.047,14,0,14,,,,,,,,,,,,,,,0.0,730.079,0.0,0.0,0.0,730.079
2020-05-20,RO,Presidente Médici,1,0,0,19176,1100254,14.047,14,0,14,,,,,,,,,,,,,,,0.0,730.079,0.0,0.0,0.0,730.079
2020-05-22,RO,Presidente Médici,1,0,0,19176,1100254,14.047,14,0,14,,,,,,,,,,,,,,,0.0,730.079,0.0,0.0,0.0,730.079
2020-05-23,RO,Presidente Médici,1,0,0,19176,1100254,14.047,14,0,14,,,,,,,,,,,,,,,0.0,730.079,0.0,0.0,0.0,730.079
