Date,State,City,Confirmed,Deaths,Recovered,Estimated Population,City Ibge Code,Infected Per Confirmed,Infected,Closed,Active,Diff Infected,Diff Recovered,Diff Deaths,Diff Closed,Diff Active,Diff2 Infected,Diff2 Recovered,Diff2 Deaths,Diff2 Closed,Diff2 Active,Diff3 Infected,Diff4 Infected,Diff5 Infected,μ_closed,μ_infected,Infected Per 1Mi,Deaths Per 1Mi,Recovered Per 1Mi,Closed Per 1Mi,Active Per 1Mi
2020-05-19,GO,Itajá,1,0,2,4584,5210802,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1745.201,0.0,436.3,436.3,1308.901
2020-05-20,GO,Itajá,1,0,2,4584,5210802,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1745.201,0.0,436.3,436.3,1308.901
2020-05-21,GO,Itajá,1,0,2,4584,5210802,8.3,8,2,6,,,,,,,,,,,,,,0.0,0.0,1745.201,0.0,436.3,436.3,1308.901
2020-05-22,GO,Itajá,3,0,8,4584,5210802,8.3,25,8,17,2.833,1.333,,,,,,,,,,,,0.0,0.0,5453.752,0.0,1745.201,1745.201,3708.551
2020-05-23,GO,Itajá,3,0,8,4584,5210802,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,5453.752,0.0,1745.201,1745.201,3708.551
2020-05-24,GO,Itajá,3,0,8,4584,5210802,8.3,25,8,17,,,,,,,,,,,,,,0.0,0.0,5453.752,0.0,1745.201,1745.201,3708.551
2020-05-25,GO,Itajá,3,0,10,4584,5210802,8.3,25,10,15,,,,,,,,,,,,,,0.0,0.0,5453.752,0.0,2181.501,2181.501,3272.251
2020-04-27,RN,Itajá,1,0,3,7623,2404853,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1049.456,0.0,393.546,393.546,655.91
2020-04-28,RN,Itajá,1,0,3,7623,2404853,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1049.456,0.0,393.546,393.546,655.91
2020-04-29,RN,Itajá,1,0,3,7623,2404853,8.3,8,3,5,,,,,,,,,,,,,,0.0,0.0,1049.456,0.0,393.546,393.546,655.91
2020-04-30,RN,Itajá,2,0,5,7623,2404853,8.3,17,5,12,2.833,0.8333,,,,,,,,,,,,0.0,0.0,2230.093,0.0,655.91,655.91,1574.183
2020-05-01,RN,Itajá,3,0,8,7623,2404853,8.3,25,8,17,2.833,0.8333,,,,,,,,,,,,0.0,0.0,3279.549,0.0,1049.456,1049.456,2230.093
2020-05-02,RN,Itajá,3,0,8,7623,2404853,8.3,25,8,17,2.833,0.8333,,,,,,,,,,,,0.0,0.0,3279.549,0.0,1049.456,1049.456,2230.093
2020-05-03,RN,Itajá,3,0,8,7623,2404853,8.3,25,8,17,1.333,0.5,,,,,,,,,,,,0.0,0.0,3279.549,0.0,1049.456,1049.456,2230.093
2020-05-04,RN,Itajá,3,0,8,7623,2404853,8.3,25,8,17,0.0,0.0,,,,,,,,,,,,0.0,0.0,3279.549,0.0,1049.456,1049.456,2230.093
